Q core socket tempC time
QQQ 0 1 29 11.68
QQQ 1 1 27 11.68
QQQ 2 1 28 11.68
QQQ 3 1 24 11.68
QQQ 4 1 27 11.68
QQQ 5 1 26 11.68
QQQ 6 1 30 11.68
QQQ 7 1 29 11.68
QQQ 0 0 35 11.78
QQQ 1 0 36 11.78
QQQ 2 0 41 11.78
QQQ 3 0 43 11.78
QQQ 4 0 33 11.78
QQQ 5 0 34 11.78
QQQ 6 0 32 11.78
QQQ 7 0 34 11.78
QQQ 0 1 29 11.78
QQQ 1 1 27 11.78
QQQ 2 1 28 11.78
QQQ 3 1 24 11.78
QQQ 4 1 27 11.78
QQQ 5 1 27 11.78
QQQ 6 1 30 11.78
QQQ 7 1 29 11.78
QQQ 0 0 36 11.88
QQQ 1 0 36 11.88
QQQ 2 0 41 11.88
QQQ 3 0 43 11.88
QQQ 4 0 32 11.88
QQQ 5 0 35 11.88
QQQ 6 0 32 11.88
QQQ 7 0 34 11.88
QQQ 0 1 29 11.88
QQQ 1 1 27 11.88
QQQ 2 1 28 11.88
QQQ 3 1 25 11.88
QQQ 4 1 27 11.88
QQQ 5 1 26 11.88
QQQ 6 1 29 11.88
QQQ 7 1 29 11.88
QQQ 0 0 36 11.98
QQQ 1 0 36 11.98
QQQ 2 0 40 11.98
QQQ 3 0 43 11.98
QQQ 4 0 32 11.98
QQQ 5 0 35 11.98
QQQ 6 0 32 11.98
QQQ 7 0 34 11.98
QQQ 0 1 28 11.98
QQQ 1 1 28 11.98
QQQ 2 1 28 11.98
QQQ 3 1 24 11.98
QQQ 4 1 27 11.98
QQQ 5 1 26 11.98
QQQ 6 1 30 11.99
QQQ 7 1 29 11.99
QQQ 0 0 35 12.09
QQQ 1 0 36 12.09
QQQ 2 0 41 12.09
QQQ 3 0 43 12.09
QQQ 4 0 32 12.09
QQQ 5 0 34 12.09
QQQ 6 0 32 12.09
QQQ 7 0 33 12.09
QQQ 0 1 28 12.09
QQQ 1 1 28 12.09
QQQ 2 1 28 12.09
QQQ 3 1 25 12.09
QQQ 4 1 27 12.09
QQQ 5 1 26 12.09
QQQ 6 1 29 12.09
QQQ 7 1 29 12.09
QQQ 0 0 36 12.19
QQQ 1 0 36 12.19
QQQ 2 0 40 12.19
QQQ 3 0 44 12.19
QQQ 4 0 32 12.19
QQQ 5 0 34 12.19
QQQ 6 0 32 12.19
QQQ 7 0 33 12.19
QQQ 0 1 29 12.19
QQQ 1 1 27 12.19
QQQ 2 1 27 12.19
QQQ 3 1 24 12.19
QQQ 4 1 28 12.19
QQQ 5 1 27 12.19
QQQ 6 1 30 12.19
QQQ 7 1 29 12.19
QQQ 0 0 36 12.29
QQQ 1 0 37 12.29
QQQ 2 0 41 12.29
QQQ 3 0 44 12.29
QQQ 4 0 32 12.29
QQQ 5 0 34 12.29
QQQ 6 0 33 12.29
QQQ 7 0 33 12.29
QQQ 0 1 28 12.29
QQQ 1 1 28 12.29
QQQ 2 1 28 12.29
QQQ 3 1 24 12.29
QQQ 4 1 27 12.29
QQQ 5 1 26 12.29
QQQ 6 1 28 12.29
QQQ 7 1 30 12.29
QQQ 0 0 36 12.39
QQQ 1 0 36 12.39
QQQ 2 0 41 12.39
QQQ 3 0 44 12.39
QQQ 4 0 33 12.39
QQQ 5 0 35 12.39
QQQ 6 0 32 12.39
QQQ 7 0 34 12.39
QQQ 0 1 28 12.39
QQQ 1 1 27 12.39
QQQ 2 1 28 12.39
QQQ 3 1 24 12.39
QQQ 4 1 27 12.39
QQQ 5 1 26 12.39
QQQ 6 1 29 12.39
QQQ 7 1 29 12.39
QQQ 0 0 36 12.49
QQQ 1 0 37 12.49
QQQ 2 0 41 12.49
QQQ 3 0 43 12.49
QQQ 4 0 33 12.49
QQQ 5 0 35 12.49
QQQ 6 0 33 12.49
QQQ 7 0 34 12.49
QQQ 0 1 28 12.49
QQQ 1 1 28 12.49
QQQ 2 1 28 12.49
QQQ 3 1 24 12.49
QQQ 4 1 27 12.49
QQQ 5 1 26 12.49
QQQ 6 1 29 12.49
QQQ 7 1 30 12.49
QQQ 0 0 36 12.59
QQQ 1 0 36 12.59
QQQ 2 0 41 12.59
QQQ 3 0 43 12.59
QQQ 4 0 33 12.59
QQQ 5 0 35 12.59
QQQ 6 0 32 12.59
QQQ 7 0 34 12.59
QQQ 0 1 29 12.59
QQQ 1 1 27 12.59
QQQ 2 1 28 12.59
QQQ 3 1 24 12.59
QQQ 4 1 28 12.59
QQQ 5 1 26 12.59
QQQ 6 1 29 12.59
QQQ 7 1 28 12.59
QQQ 0 0 36 12.69
QQQ 1 0 37 12.69
QQQ 2 0 41 12.69
QQQ 3 0 42 12.69
QQQ 4 0 32 12.69
QQQ 5 0 34 12.69
QQQ 6 0 33 12.69
QQQ 7 0 34 12.69
QQQ 0 1 28 12.69
QQQ 1 1 28 12.69
QQQ 2 1 28 12.69
QQQ 3 1 24 12.69
QQQ 4 1 27 12.69
QQQ 5 1 26 12.69
QQQ 6 1 29 12.69
QQQ 7 1 30 12.69
QQQ 0 0 37 12.79
QQQ 1 0 36 12.79
QQQ 2 0 42 12.79
QQQ 3 0 43 12.79
QQQ 4 0 33 12.79
QQQ 5 0 35 12.79
QQQ 6 0 32 12.79
QQQ 7 0 34 12.79
QQQ 0 1 29 12.79
QQQ 1 1 27 12.79
QQQ 2 1 27 12.79
QQQ 3 1 24 12.79
QQQ 4 1 27 12.79
QQQ 5 1 25 12.79
QQQ 6 1 29 12.79
QQQ 7 1 29 12.79
QQQ 0 0 36 12.89
QQQ 1 0 36 12.89
QQQ 2 0 41 12.89
QQQ 3 0 44 12.89
QQQ 4 0 32 12.89
QQQ 5 0 34 12.89
QQQ 6 0 33 12.89
QQQ 7 0 34 12.89
QQQ 0 1 28 12.89
QQQ 1 1 28 12.89
QQQ 2 1 27 12.89
QQQ 3 1 24 12.89
QQQ 4 1 28 12.89
QQQ 5 1 26 12.89
QQQ 6 1 30 12.89
QQQ 7 1 29 12.89
QQQ 0 0 37 12.99
QQQ 1 0 36 12.99
QQQ 2 0 41 12.99
QQQ 3 0 44 12.99
QQQ 4 0 33 12.99
QQQ 5 0 35 12.99
QQQ 6 0 33 12.99
QQQ 7 0 33 12.99
QQQ 0 1 29 12.99
QQQ 1 1 28 12.99
QQQ 2 1 28 12.99
QQQ 3 1 25 12.99
QQQ 4 1 27 12.99
QQQ 5 1 26 12.99
QQQ 6 1 30 12.99
QQQ 7 1 29 12.99
QQQ 0 0 36 13.09
QQQ 1 0 36 13.09
QQQ 2 0 41 13.09
QQQ 3 0 44 13.09
QQQ 4 0 33 13.09
QQQ 5 0 35 13.09
QQQ 6 0 33 13.09
QQQ 7 0 33 13.09
QQQ 0 1 28 13.09
QQQ 1 1 27 13.09
QQQ 2 1 28 13.09
QQQ 3 1 25 13.09
QQQ 4 1 27 13.09
QQQ 5 1 25 13.09
QQQ 6 1 30 13.09
QQQ 7 1 29 13.09
QQQ 0 0 36 13.19
QQQ 1 0 36 13.19
QQQ 2 0 41 13.19
QQQ 3 0 44 13.19
QQQ 4 0 33 13.19
QQQ 5 0 36 13.19
QQQ 6 0 34 13.19
QQQ 7 0 32 13.19
QQQ 0 1 29 13.19
QQQ 1 1 28 13.19
QQQ 2 1 28 13.19
QQQ 3 1 24 13.19
QQQ 4 1 27 13.19
QQQ 5 1 26 13.19
QQQ 6 1 29 13.19
QQQ 7 1 28 13.19
QQQ 0 0 36 13.29
QQQ 1 0 36 13.29
QQQ 2 0 41 13.29
QQQ 3 0 44 13.29
QQQ 4 0 32 13.29
QQQ 5 0 34 13.29
QQQ 6 0 33 13.29
QQQ 7 0 33 13.29
QQQ 0 1 29 13.29
QQQ 1 1 28 13.29
QQQ 2 1 28 13.29
QQQ 3 1 24 13.29
QQQ 4 1 28 13.29
QQQ 5 1 26 13.29
QQQ 6 1 30 13.29
QQQ 7 1 29 13.29
QQQ 0 0 37 13.39
QQQ 1 0 36 13.39
QQQ 2 0 41 13.39
QQQ 3 0 43 13.40
QQQ 4 0 33 13.40
QQQ 5 0 35 13.40
QQQ 6 0 33 13.40
QQQ 7 0 33 13.40
QQQ 0 1 28 13.40
QQQ 1 1 27 13.40
QQQ 2 1 28 13.40
QQQ 3 1 24 13.40
QQQ 4 1 28 13.40
QQQ 5 1 26 13.40
QQQ 6 1 29 13.40
QQQ 7 1 30 13.40
QQQ 0 0 36 13.50
QQQ 1 0 36 13.50
QQQ 2 0 40 13.50
QQQ 3 0 45 13.50
QQQ 4 0 33 13.50
QQQ 5 0 35 13.50
QQQ 6 0 33 13.50
QQQ 7 0 33 13.50
QQQ 0 1 29 13.50
QQQ 1 1 27 13.50
QQQ 2 1 28 13.50
QQQ 3 1 24 13.50
QQQ 4 1 27 13.50
QQQ 5 1 26 13.50
QQQ 6 1 30 13.50
QQQ 7 1 29 13.50
QQQ 0 0 36 13.60
QQQ 1 0 37 13.60
QQQ 2 0 41 13.60
QQQ 3 0 44 13.60
QQQ 4 0 32 13.60
QQQ 5 0 35 13.60
QQQ 6 0 33 13.60
QQQ 7 0 33 13.60
QQQ 0 1 28 13.60
QQQ 1 1 28 13.60
QQQ 2 1 27 13.60
QQQ 3 1 24 13.60
QQQ 4 1 28 13.60
QQQ 5 1 26 13.60
QQQ 6 1 30 13.60
QQQ 7 1 29 13.60
QQQ 0 0 36 13.70
QQQ 1 0 37 13.70
QQQ 2 0 41 13.70
QQQ 3 0 44 13.70
QQQ 4 0 33 13.70
QQQ 5 0 34 13.70
QQQ 6 0 33 13.70
QQQ 7 0 34 13.70
QQQ 0 1 28 13.70
QQQ 1 1 27 13.70
QQQ 2 1 28 13.70
QQQ 3 1 25 13.70
QQQ 4 1 27 13.70
QQQ 5 1 26 13.70
QQQ 6 1 30 13.70
QQQ 7 1 29 13.70
QQQ 0 0 36 13.80
QQQ 1 0 37 13.80
QQQ 2 0 41 13.80
QQQ 3 0 44 13.80
QQQ 4 0 32 13.80
QQQ 5 0 35 13.80
QQQ 6 0 33 13.80
QQQ 7 0 33 13.80
QQQ 0 1 29 13.80
QQQ 1 1 27 13.80
QQQ 2 1 28 13.80
QQQ 3 1 24 13.80
QQQ 4 1 28 13.80
QQQ 5 1 25 13.80
QQQ 6 1 30 13.80
QQQ 7 1 29 13.80
QQQ 0 0 37 13.90
QQQ 1 0 36 13.90
QQQ 2 0 42 13.90
QQQ 3 0 43 13.90
QQQ 4 0 33 13.90
QQQ 5 0 35 13.90
QQQ 6 0 33 13.90
QQQ 7 0 34 13.90
QQQ 0 1 28 13.90
QQQ 1 1 27 13.90
QQQ 2 1 28 13.90
QQQ 3 1 24 13.90
QQQ 4 1 28 13.90
QQQ 5 1 26 13.90
QQQ 6 1 30 13.90
QQQ 7 1 29 13.90
QQQ 0 0 37 14.00
QQQ 1 0 36 14.00
QQQ 2 0 41 14.00
QQQ 3 0 43 14.00
QQQ 4 0 33 14.00
QQQ 5 0 35 14.00
QQQ 6 0 33 14.00
QQQ 7 0 33 14.00
QQQ 0 1 28 14.00
QQQ 1 1 27 14.00
QQQ 2 1 28 14.00
QQQ 3 1 25 14.00
QQQ 4 1 27 14.00
QQQ 5 1 25 14.00
QQQ 6 1 30 14.00
QQQ 7 1 29 14.00
QQQ 0 0 37 14.10
QQQ 1 0 36 14.10
QQQ 2 0 41 14.10
QQQ 3 0 43 14.10
QQQ 4 0 33 14.10
QQQ 5 0 35 14.10
QQQ 6 0 33 14.10
QQQ 7 0 34 14.10
QQQ 0 1 28 14.10
QQQ 1 1 27 14.10
QQQ 2 1 28 14.10
QQQ 3 1 24 14.10
QQQ 4 1 28 14.10
QQQ 5 1 26 14.10
QQQ 6 1 29 14.10
QQQ 7 1 29 14.10
QQQ 0 0 36 14.20
QQQ 1 0 36 14.20
QQQ 2 0 42 14.20
QQQ 3 0 44 14.20
QQQ 4 0 33 14.20
QQQ 5 0 34 14.20
QQQ 6 0 33 14.20
QQQ 7 0 33 14.20
QQQ 0 1 28 14.20
QQQ 1 1 27 14.20
QQQ 2 1 28 14.20
QQQ 3 1 24 14.20
QQQ 4 1 28 14.20
QQQ 5 1 26 14.20
QQQ 6 1 30 14.20
QQQ 7 1 28 14.20
QQQ 0 0 36 14.30
QQQ 1 0 36 14.30
QQQ 2 0 42 14.30
QQQ 3 0 44 14.30
QQQ 4 0 33 14.30
QQQ 5 0 35 14.30
QQQ 6 0 32 14.30
QQQ 7 0 33 14.30
QQQ 0 1 29 14.30
QQQ 1 1 27 14.30
QQQ 2 1 28 14.30
QQQ 3 1 25 14.30
QQQ 4 1 27 14.30
QQQ 5 1 26 14.30
QQQ 6 1 30 14.30
QQQ 7 1 29 14.30
QQQ 0 0 36 14.40
QQQ 1 0 37 14.40
QQQ 2 0 41 14.40
QQQ 3 0 43 14.40
QQQ 4 0 34 14.40
QQQ 5 0 35 14.40
QQQ 6 0 33 14.40
QQQ 7 0 34 14.40
QQQ 0 1 29 14.40
QQQ 1 1 27 14.40
QQQ 2 1 28 14.40
QQQ 3 1 25 14.40
QQQ 4 1 27 14.40
QQQ 5 1 26 14.40
QQQ 6 1 29 14.40
QQQ 7 1 29 14.40
QQQ 0 0 36 14.50
QQQ 1 0 37 14.50
QQQ 2 0 41 14.50
QQQ 3 0 43 14.50
QQQ 4 0 33 14.50
QQQ 5 0 35 14.50
QQQ 6 0 33 14.50
QQQ 7 0 34 14.50
QQQ 0 1 28 14.50
QQQ 1 1 27 14.50
QQQ 2 1 28 14.50
QQQ 3 1 24 14.50
QQQ 4 1 27 14.50
QQQ 5 1 27 14.50
QQQ 6 1 30 14.50
QQQ 7 1 28 14.50
QQQ 0 0 37 14.60
QQQ 1 0 37 14.60
QQQ 2 0 41 14.60
QQQ 3 0 44 14.60
QQQ 4 0 33 14.60
QQQ 5 0 35 14.60
QQQ 6 0 33 14.60
QQQ 7 0 34 14.60
QQQ 0 1 29 14.60
QQQ 1 1 27 14.60
QQQ 2 1 28 14.60
QQQ 3 1 24 14.60
QQQ 4 1 27 14.60
QQQ 5 1 27 14.60
QQQ 6 1 29 14.60
QQQ 7 1 29 14.60
QQQ 0 0 36 14.70
QQQ 1 0 37 14.70
QQQ 2 0 42 14.70
QQQ 3 0 44 14.70
QQQ 4 0 33 14.70
QQQ 5 0 35 14.70
QQQ 6 0 33 14.70
QQQ 7 0 34 14.70
QQQ 0 1 29 14.70
QQQ 1 1 27 14.70
QQQ 2 1 28 14.70
QQQ 3 1 24 14.70
QQQ 4 1 27 14.71
QQQ 5 1 26 14.71
QQQ 6 1 29 14.71
QQQ 7 1 29 14.71
QQQ 0 0 36 14.81
QQQ 1 0 36 14.81
QQQ 2 0 41 14.81
QQQ 3 0 44 14.81
QQQ 4 0 33 14.81
QQQ 5 0 35 14.81
QQQ 6 0 33 14.81
QQQ 7 0 33 14.81
QQQ 0 1 28 14.81
QQQ 1 1 27 14.81
QQQ 2 1 28 14.81
QQQ 3 1 24 14.81
QQQ 4 1 27 14.81
QQQ 5 1 26 14.81
QQQ 6 1 30 14.81
QQQ 7 1 29 14.81
QQQ 0 0 36 14.91
QQQ 1 0 36 14.91
QQQ 2 0 41 14.91
QQQ 3 0 44 14.91
QQQ 4 0 33 14.91
QQQ 5 0 34 14.91
QQQ 6 0 32 14.91
QQQ 7 0 34 14.91
QQQ 0 1 28 14.91
QQQ 1 1 27 14.91
QQQ 2 1 28 14.91
QQQ 3 1 24 14.91
QQQ 4 1 27 14.91
QQQ 5 1 26 14.91
QQQ 6 1 29 14.91
QQQ 7 1 29 14.91
QQQ 0 0 35 15.01
QQQ 1 0 36 15.01
QQQ 2 0 42 15.01
QQQ 3 0 44 15.01
QQQ 4 0 33 15.01
QQQ 5 0 34 15.01
QQQ 6 0 33 15.01
QQQ 7 0 35 15.01
QQQ 0 1 29 15.01
QQQ 1 1 28 15.01
QQQ 2 1 27 15.01
QQQ 3 1 24 15.01
QQQ 4 1 28 15.01
QQQ 5 1 27 15.01
QQQ 6 1 30 15.01
QQQ 7 1 29 15.01
QQQ 0 0 36 15.11
QQQ 1 0 37 15.11
QQQ 2 0 41 15.11
QQQ 3 0 44 15.11
QQQ 4 0 33 15.11
QQQ 5 0 35 15.11
QQQ 6 0 33 15.11
QQQ 7 0 35 15.11
QQQ 0 1 28 15.11
QQQ 1 1 27 15.11
QQQ 2 1 28 15.11
QQQ 3 1 24 15.11
QQQ 4 1 27 15.11
QQQ 5 1 26 15.11
QQQ 6 1 30 15.11
QQQ 7 1 28 15.11
QQQ 0 0 36 15.21
QQQ 1 0 36 15.21
QQQ 2 0 41 15.21
QQQ 3 0 43 15.21
QQQ 4 0 33 15.21
QQQ 5 0 34 15.21
QQQ 6 0 33 15.21
QQQ 7 0 34 15.21
QQQ 0 1 29 15.21
QQQ 1 1 28 15.21
QQQ 2 1 28 15.21
QQQ 3 1 24 15.21
QQQ 4 1 27 15.21
QQQ 5 1 27 15.21
QQQ 6 1 29 15.21
QQQ 7 1 29 15.21
QQQ 0 0 36 15.31
QQQ 1 0 37 15.31
QQQ 2 0 41 15.31
QQQ 3 0 44 15.31
QQQ 4 0 33 15.31
QQQ 5 0 35 15.31
QQQ 6 0 33 15.31
QQQ 7 0 35 15.31
QQQ 0 1 28 15.31
QQQ 1 1 27 15.31
QQQ 2 1 28 15.31
QQQ 3 1 25 15.31
QQQ 4 1 27 15.31
QQQ 5 1 26 15.31
QQQ 6 1 29 15.31
QQQ 7 1 29 15.31
QQQ 0 0 36 15.41
QQQ 1 0 36 15.41
QQQ 2 0 41 15.41
QQQ 3 0 45 15.41
QQQ 4 0 33 15.41
QQQ 5 0 35 15.41
QQQ 6 0 33 15.41
QQQ 7 0 34 15.41
QQQ 0 1 29 15.41
QQQ 1 1 27 15.41
QQQ 2 1 28 15.41
QQQ 3 1 25 15.41
QQQ 4 1 27 15.41
QQQ 5 1 26 15.41
QQQ 6 1 30 15.41
QQQ 7 1 29 15.41
QQQ 0 0 36 15.51
QQQ 1 0 36 15.51
QQQ 2 0 41 15.51
QQQ 3 0 44 15.51
QQQ 4 0 34 15.51
QQQ 5 0 35 15.51
QQQ 6 0 33 15.51
QQQ 7 0 34 15.51
QQQ 0 1 28 15.51
QQQ 1 1 27 15.51
QQQ 2 1 28 15.51
QQQ 3 1 24 15.51
QQQ 4 1 27 15.51
QQQ 5 1 26 15.51
QQQ 6 1 29 15.51
QQQ 7 1 29 15.51
QQQ 0 0 36 15.61
QQQ 1 0 37 15.61
QQQ 2 0 41 15.61
QQQ 3 0 44 15.61
QQQ 4 0 33 15.61
QQQ 5 0 34 15.61
QQQ 6 0 33 15.61
QQQ 7 0 34 15.61
QQQ 0 1 28 15.61
QQQ 1 1 27 15.61
QQQ 2 1 28 15.61
QQQ 3 1 25 15.61
QQQ 4 1 27 15.61
QQQ 5 1 26 15.61
QQQ 6 1 29 15.61
QQQ 7 1 30 15.61
QQQ 0 0 36 15.71
QQQ 1 0 38 15.71
QQQ 2 0 42 15.71
QQQ 3 0 43 15.71
QQQ 4 0 33 15.71
QQQ 5 0 34 15.71
QQQ 6 0 33 15.71
QQQ 7 0 34 15.71
QQQ 0 1 28 15.71
QQQ 1 1 27 15.71
QQQ 2 1 28 15.71
QQQ 3 1 24 15.71
QQQ 4 1 27 15.71
QQQ 5 1 25 15.71
QQQ 6 1 30 15.71
QQQ 7 1 29 15.71
QQQ 0 0 36 15.81
QQQ 1 0 37 15.81
QQQ 2 0 41 15.81
QQQ 3 0 44 15.81
QQQ 4 0 33 15.81
QQQ 5 0 34 15.81
QQQ 6 0 33 15.81
QQQ 7 0 34 15.81
QQQ 0 1 28 15.81
QQQ 1 1 27 15.81
QQQ 2 1 27 15.81
QQQ 3 1 24 15.81
QQQ 4 1 28 15.81
QQQ 5 1 26 15.81
QQQ 6 1 30 15.81
QQQ 7 1 29 15.81
QQQ 0 0 36 15.91
QQQ 1 0 37 15.91
QQQ 2 0 41 15.91
QQQ 3 0 44 15.91
QQQ 4 0 33 15.91
QQQ 5 0 34 15.91
QQQ 6 0 33 15.91
QQQ 7 0 35 15.91
QQQ 0 1 28 15.91
QQQ 1 1 27 15.91
QQQ 2 1 28 15.91
QQQ 3 1 24 15.91
QQQ 4 1 27 15.91
QQQ 5 1 27 15.91
QQQ 6 1 30 15.91
QQQ 7 1 30 15.91
QQQ 0 0 36 16.01
QQQ 1 0 37 16.01
QQQ 2 0 42 16.01
QQQ 3 0 44 16.01
QQQ 4 0 33 16.01
QQQ 5 0 35 16.01
QQQ 6 0 33 16.01
QQQ 7 0 35 16.01
QQQ 0 1 29 16.01
QQQ 1 1 28 16.01
QQQ 2 1 27 16.01
QQQ 3 1 24 16.01
QQQ 4 1 27 16.01
QQQ 5 1 25 16.01
QQQ 6 1 30 16.01
QQQ 7 1 29 16.01
QQQ 0 0 36 16.11
QQQ 1 0 37 16.11
QQQ 2 0 41 16.11
QQQ 3 0 43 16.11
QQQ 4 0 33 16.11
QQQ 5 0 35 16.11
QQQ 6 0 33 16.11
QQQ 7 0 34 16.11
QQQ 0 1 29 16.11
QQQ 1 1 27 16.12
QQQ 2 1 27 16.12
QQQ 3 1 24 16.12
QQQ 4 1 27 16.12
QQQ 5 1 26 16.12
QQQ 6 1 30 16.12
QQQ 7 1 30 16.12
QQQ 0 0 36 16.22
QQQ 1 0 37 16.22
QQQ 2 0 42 16.22
QQQ 3 0 44 16.22
QQQ 4 0 34 16.22
QQQ 5 0 34 16.22
QQQ 6 0 33 16.22
QQQ 7 0 34 16.22
QQQ 0 1 29 16.22
QQQ 1 1 27 16.22
QQQ 2 1 28 16.22
QQQ 3 1 25 16.22
QQQ 4 1 27 16.22
QQQ 5 1 26 16.22
QQQ 6 1 30 16.22
QQQ 7 1 29 16.22
QQQ 0 0 36 16.32
QQQ 1 0 37 16.32
QQQ 2 0 41 16.32
QQQ 3 0 44 16.32
QQQ 4 0 33 16.32
QQQ 5 0 35 16.32
QQQ 6 0 33 16.32
QQQ 7 0 34 16.32
QQQ 0 1 28 16.32
QQQ 1 1 27 16.32
QQQ 2 1 28 16.32
QQQ 3 1 24 16.32
QQQ 4 1 28 16.32
QQQ 5 1 27 16.32
QQQ 6 1 30 16.32
QQQ 7 1 29 16.32
QQQ 0 0 36 16.42
QQQ 1 0 36 16.42
QQQ 2 0 42 16.42
QQQ 3 0 43 16.42
QQQ 4 0 33 16.42
QQQ 5 0 34 16.42
QQQ 6 0 33 16.42
QQQ 7 0 34 16.42
QQQ 0 1 28 16.42
QQQ 1 1 27 16.42
QQQ 2 1 28 16.42
QQQ 3 1 25 16.42
QQQ 4 1 27 16.42
QQQ 5 1 26 16.42
QQQ 6 1 30 16.42
QQQ 7 1 29 16.42
QQQ 0 0 36 16.52
QQQ 1 0 37 16.52
QQQ 2 0 42 16.52
QQQ 3 0 44 16.52
QQQ 4 0 33 16.52
QQQ 5 0 35 16.52
QQQ 6 0 33 16.52
QQQ 7 0 34 16.52
QQQ 0 1 28 16.52
QQQ 1 1 28 16.52
QQQ 2 1 28 16.52
QQQ 3 1 25 16.52
QQQ 4 1 27 16.52
QQQ 5 1 27 16.52
QQQ 6 1 30 16.52
QQQ 7 1 29 16.52
QQQ 0 0 37 16.62
QQQ 1 0 37 16.62
QQQ 2 0 42 16.62
QQQ 3 0 44 16.62
QQQ 4 0 33 16.62
QQQ 5 0 35 16.62
QQQ 6 0 33 16.62
QQQ 7 0 34 16.62
QQQ 0 1 29 16.62
QQQ 1 1 27 16.62
QQQ 2 1 28 16.62
QQQ 3 1 24 16.62
QQQ 4 1 27 16.62
QQQ 5 1 26 16.62
QQQ 6 1 30 16.62
QQQ 7 1 30 16.62
QQQ 0 0 36 16.72
QQQ 1 0 37 16.72
QQQ 2 0 42 16.72
QQQ 3 0 44 16.72
QQQ 4 0 34 16.72
QQQ 5 0 35 16.72
QQQ 6 0 33 16.72
QQQ 7 0 34 16.72
QQQ 0 1 29 16.72
QQQ 1 1 28 16.72
QQQ 2 1 28 16.72
QQQ 3 1 24 16.72
QQQ 4 1 27 16.72
QQQ 5 1 27 16.72
QQQ 6 1 30 16.72
QQQ 7 1 29 16.72
QQQ 0 0 36 16.82
QQQ 1 0 38 16.82
QQQ 2 0 41 16.82
QQQ 3 0 44 16.82
QQQ 4 0 33 16.82
QQQ 5 0 35 16.82
QQQ 6 0 33 16.82
QQQ 7 0 34 16.82
QQQ 0 1 28 16.82
QQQ 1 1 27 16.82
QQQ 2 1 28 16.82
QQQ 3 1 25 16.82
QQQ 4 1 27 16.82
QQQ 5 1 26 16.82
QQQ 6 1 29 16.82
QQQ 7 1 29 16.82
QQQ 0 0 37 16.92
QQQ 1 0 37 16.92
QQQ 2 0 42 16.92
QQQ 3 0 44 16.92
QQQ 4 0 34 16.92
QQQ 5 0 35 16.92
QQQ 6 0 33 16.92
QQQ 7 0 34 16.92
QQQ 0 1 29 16.92
QQQ 1 1 28 16.92
QQQ 2 1 28 16.92
QQQ 3 1 25 16.92
QQQ 4 1 27 16.92
QQQ 5 1 26 16.92
QQQ 6 1 30 16.92
QQQ 7 1 30 16.92
QQQ 0 0 37 17.02
QQQ 1 0 37 17.02
QQQ 2 0 42 17.02
QQQ 3 0 44 17.02
QQQ 4 0 33 17.02
QQQ 5 0 36 17.02
QQQ 6 0 33 17.02
QQQ 7 0 35 17.02
QQQ 0 1 29 17.02
QQQ 1 1 27 17.02
QQQ 2 1 28 17.02
QQQ 3 1 25 17.02
QQQ 4 1 28 17.02
QQQ 5 1 27 17.02
QQQ 6 1 29 17.02
QQQ 7 1 29 17.02
QQQ 0 0 36 17.12
QQQ 1 0 38 17.12
QQQ 2 0 43 17.12
QQQ 3 0 44 17.12
QQQ 4 0 33 17.12
QQQ 5 0 35 17.12
QQQ 6 0 33 17.12
QQQ 7 0 34 17.12
QQQ 0 1 28 17.12
QQQ 1 1 28 17.12
QQQ 2 1 28 17.12
QQQ 3 1 25 17.12
QQQ 4 1 27 17.12
QQQ 5 1 25 17.12
QQQ 6 1 31 17.12
QQQ 7 1 29 17.12
QQQ 0 0 36 17.22
QQQ 1 0 37 17.22
QQQ 2 0 41 17.22
QQQ 3 0 43 17.22
QQQ 4 0 33 17.22
QQQ 5 0 36 17.22
QQQ 6 0 34 17.22
QQQ 7 0 34 17.22
QQQ 0 1 29 17.22
QQQ 1 1 27 17.22
QQQ 2 1 28 17.22
QQQ 3 1 24 17.22
QQQ 4 1 28 17.22
QQQ 5 1 26 17.22
QQQ 6 1 30 17.22
QQQ 7 1 30 17.22
QQQ 0 0 36 17.32
QQQ 1 0 37 17.32
QQQ 2 0 41 17.32
QQQ 3 0 44 17.32
QQQ 4 0 34 17.32
QQQ 5 0 35 17.32
QQQ 6 0 33 17.32
QQQ 7 0 34 17.32
QQQ 0 1 29 17.32
QQQ 1 1 27 17.32
QQQ 2 1 28 17.32
QQQ 3 1 25 17.32
QQQ 4 1 27 17.32
QQQ 5 1 26 17.32
QQQ 6 1 30 17.32
QQQ 7 1 30 17.32
QQQ 0 0 36 17.42
QQQ 1 0 37 17.42
QQQ 2 0 41 17.42
QQQ 3 0 44 17.42
QQQ 4 0 34 17.42
QQQ 5 0 35 17.42
QQQ 6 0 33 17.42
QQQ 7 0 34 17.42
QQQ 0 1 29 17.42
QQQ 1 1 28 17.42
QQQ 2 1 28 17.42
QQQ 3 1 25 17.42
QQQ 4 1 28 17.42
QQQ 5 1 26 17.42
QQQ 6 1 29 17.42
QQQ 7 1 30 17.42
QQQ 0 0 36 17.52
QQQ 1 0 37 17.52
QQQ 2 0 41 17.53
QQQ 3 0 44 17.53
QQQ 4 0 33 17.53
QQQ 5 0 35 17.53
QQQ 6 0 33 17.53
QQQ 7 0 35 17.53
QQQ 0 1 29 17.53
QQQ 1 1 27 17.53
QQQ 2 1 28 17.53
QQQ 3 1 24 17.53
