Q core socket tempC time
QQQ 4 1 25 46.42
QQQ 5 1 29 46.42
QQQ 6 1 28 46.42
QQQ 7 1 31 46.42
QQQ 0 0 40 46.52
QQQ 1 0 40 46.52
QQQ 2 0 41 46.52
QQQ 3 0 39 46.52
QQQ 4 0 37 46.52
QQQ 5 0 42 46.52
QQQ 6 0 45 46.52
QQQ 7 0 39 46.52
QQQ 0 1 26 46.52
QQQ 1 1 30 46.52
QQQ 2 1 28 46.52
QQQ 3 1 32 46.52
QQQ 4 1 26 46.52
QQQ 5 1 30 46.52
QQQ 6 1 27 46.52
QQQ 7 1 31 46.52
QQQ 0 0 40 46.62
QQQ 1 0 40 46.62
QQQ 2 0 41 46.62
QQQ 3 0 39 46.62
QQQ 4 0 37 46.62
QQQ 5 0 42 46.62
QQQ 6 0 45 46.62
QQQ 7 0 39 46.62
QQQ 0 1 26 46.62
QQQ 1 1 30 46.62
QQQ 2 1 29 46.62
QQQ 3 1 30 46.62
QQQ 4 1 25 46.63
QQQ 5 1 30 46.63
QQQ 6 1 28 46.63
QQQ 7 1 31 46.63
QQQ 0 0 40 46.73
QQQ 1 0 40 46.73
QQQ 2 0 42 46.73
QQQ 3 0 39 46.73
QQQ 4 0 37 46.73
QQQ 5 0 42 46.73
QQQ 6 0 45 46.73
QQQ 7 0 39 46.73
QQQ 0 1 26 46.73
QQQ 1 1 30 46.73
QQQ 2 1 29 46.73
QQQ 3 1 32 46.73
QQQ 4 1 26 46.73
QQQ 5 1 29 46.73
QQQ 6 1 27 46.73
QQQ 7 1 30 46.73
QQQ 0 0 40 46.83
QQQ 1 0 40 46.83
QQQ 2 0 41 46.83
QQQ 3 0 38 46.83
QQQ 4 0 37 46.83
QQQ 5 0 43 46.83
QQQ 6 0 45 46.83
QQQ 7 0 39 46.83
QQQ 0 1 27 46.83
QQQ 1 1 30 46.83
QQQ 2 1 28 46.83
QQQ 3 1 31 46.83
QQQ 4 1 26 46.83
QQQ 5 1 29 46.83
QQQ 6 1 28 46.83
QQQ 7 1 30 46.83
QQQ 0 0 40 46.93
QQQ 1 0 40 46.93
QQQ 2 0 41 46.93
QQQ 3 0 38 46.93
QQQ 4 0 36 46.93
QQQ 5 0 42 46.93
QQQ 6 0 45 46.93
QQQ 7 0 39 46.93
QQQ 0 1 27 46.93
QQQ 1 1 30 46.93
QQQ 2 1 29 46.93
QQQ 3 1 31 46.93
QQQ 4 1 26 46.93
QQQ 5 1 30 46.93
QQQ 6 1 27 46.93
QQQ 7 1 31 46.93
QQQ 0 0 40 47.03
QQQ 1 0 40 47.03
QQQ 2 0 41 47.03
QQQ 3 0 38 47.03
QQQ 4 0 38 47.03
QQQ 5 0 43 47.03
QQQ 6 0 45 47.03
QQQ 7 0 39 47.03
QQQ 0 1 27 47.03
QQQ 1 1 30 47.03
QQQ 2 1 28 47.03
QQQ 3 1 31 47.03
QQQ 4 1 25 47.03
QQQ 5 1 29 47.03
QQQ 6 1 27 47.03
QQQ 7 1 30 47.03
QQQ 0 0 40 47.13
QQQ 1 0 39 47.13
QQQ 2 0 41 47.13
QQQ 3 0 38 47.13
QQQ 4 0 37 47.13
QQQ 5 0 43 47.13
QQQ 6 0 45 47.13
QQQ 7 0 39 47.13
QQQ 0 1 26 47.13
QQQ 1 1 30 47.13
QQQ 2 1 28 47.13
QQQ 3 1 31 47.13
QQQ 4 1 25 47.13
QQQ 5 1 29 47.13
QQQ 6 1 27 47.13
QQQ 7 1 30 47.13
QQQ 0 0 41 47.23
QQQ 1 0 39 47.23
QQQ 2 0 41 47.23
QQQ 3 0 38 47.23
QQQ 4 0 37 47.23
QQQ 5 0 43 47.23
QQQ 6 0 44 47.23
QQQ 7 0 39 47.23
QQQ 0 1 26 47.23
QQQ 1 1 30 47.23
QQQ 2 1 29 47.23
QQQ 3 1 31 47.23
QQQ 4 1 27 47.23
QQQ 5 1 29 47.23
QQQ 6 1 27 47.23
QQQ 7 1 30 47.23
QQQ 0 0 40 47.33
QQQ 1 0 40 47.33
QQQ 2 0 41 47.33
QQQ 3 0 38 47.33
QQQ 4 0 37 47.33
QQQ 5 0 43 47.33
QQQ 6 0 45 47.33
QQQ 7 0 39 47.33
QQQ 0 1 26 47.33
QQQ 1 1 30 47.33
QQQ 2 1 28 47.33
QQQ 3 1 31 47.33
QQQ 4 1 26 47.33
QQQ 5 1 29 47.33
QQQ 6 1 28 47.33
QQQ 7 1 31 47.33
QQQ 0 0 39 47.43
QQQ 1 0 40 47.43
QQQ 2 0 41 47.43
QQQ 3 0 39 47.43
QQQ 4 0 38 47.43
QQQ 5 0 44 47.43
QQQ 6 0 45 47.43
QQQ 7 0 39 47.43
QQQ 0 1 26 47.43
QQQ 1 1 30 47.43
QQQ 2 1 28 47.43
QQQ 3 1 31 47.43
QQQ 4 1 26 47.43
QQQ 5 1 29 47.43
QQQ 6 1 28 47.43
QQQ 7 1 31 47.43
QQQ 0 0 40 47.53
QQQ 1 0 40 47.53
QQQ 2 0 41 47.53
QQQ 3 0 40 47.53
QQQ 4 0 37 47.53
QQQ 5 0 43 47.53
QQQ 6 0 45 47.53
QQQ 7 0 39 47.53
QQQ 0 1 26 47.53
QQQ 1 1 30 47.53
QQQ 2 1 29 47.53
QQQ 3 1 32 47.53
QQQ 4 1 27 47.53
QQQ 5 1 29 47.53
QQQ 6 1 28 47.53
QQQ 7 1 31 47.53
QQQ 0 0 41 47.63
QQQ 1 0 41 47.63
QQQ 2 0 41 47.63
QQQ 3 0 39 47.63
QQQ 4 0 36 47.63
QQQ 5 0 43 47.63
QQQ 6 0 45 47.63
QQQ 7 0 39 47.63
QQQ 0 1 26 47.63
QQQ 1 1 29 47.63
QQQ 2 1 29 47.63
QQQ 3 1 31 47.63
QQQ 4 1 26 47.63
QQQ 5 1 29 47.63
QQQ 6 1 27 47.63
QQQ 7 1 31 47.63
QQQ 0 0 41 47.73
QQQ 1 0 40 47.73
QQQ 2 0 42 47.73
QQQ 3 0 39 47.73
QQQ 4 0 36 47.73
QQQ 5 0 43 47.73
QQQ 6 0 45 47.73
QQQ 7 0 39 47.73
QQQ 0 1 26 47.73
QQQ 1 1 30 47.73
QQQ 2 1 29 47.73
QQQ 3 1 32 47.73
QQQ 4 1 26 47.73
QQQ 5 1 29 47.73
QQQ 6 1 27 47.73
QQQ 7 1 31 47.73
QQQ 0 0 40 47.83
QQQ 1 0 40 47.83
QQQ 2 0 41 47.83
QQQ 3 0 40 47.83
QQQ 4 0 37 47.83
QQQ 5 0 44 47.83
QQQ 6 0 46 47.83
QQQ 7 0 40 47.83
QQQ 0 1 26 47.83
QQQ 1 1 30 47.83
QQQ 2 1 29 47.83
QQQ 3 1 31 47.83
QQQ 4 1 26 47.83
QQQ 5 1 29 47.83
QQQ 6 1 28 47.83
QQQ 7 1 31 47.83
QQQ 0 0 40 47.93
QQQ 1 0 40 47.93
QQQ 2 0 42 47.93
QQQ 3 0 39 47.93
QQQ 4 0 37 47.93
QQQ 5 0 42 47.93
QQQ 6 0 45 47.93
QQQ 7 0 40 47.93
QQQ 0 1 26 47.93
QQQ 1 1 30 47.93
QQQ 2 1 28 47.93
QQQ 3 1 31 47.93
QQQ 4 1 27 47.93
QQQ 5 1 30 47.93
QQQ 6 1 28 47.93
QQQ 7 1 31 47.93
QQQ 0 0 42 48.03
QQQ 1 0 40 48.03
QQQ 2 0 42 48.03
QQQ 3 0 39 48.03
QQQ 4 0 36 48.03
QQQ 5 0 43 48.03
QQQ 6 0 45 48.03
QQQ 7 0 39 48.03
QQQ 0 1 27 48.03
QQQ 1 1 30 48.03
QQQ 2 1 28 48.03
QQQ 3 1 31 48.03
QQQ 4 1 26 48.03
QQQ 5 1 30 48.03
QQQ 6 1 28 48.03
QQQ 7 1 30 48.03
QQQ 0 0 40 48.13
QQQ 1 0 40 48.13
QQQ 2 0 42 48.13
QQQ 3 0 39 48.13
QQQ 4 0 37 48.13
QQQ 5 0 43 48.13
QQQ 6 0 45 48.13
QQQ 7 0 39 48.13
QQQ 0 1 26 48.13
QQQ 1 1 30 48.14
QQQ 2 1 28 48.14
QQQ 3 1 31 48.14
QQQ 4 1 27 48.14
QQQ 5 1 28 48.14
QQQ 6 1 27 48.14
QQQ 7 1 30 48.14
QQQ 0 0 41 48.24
QQQ 1 0 40 48.24
QQQ 2 0 42 48.24
QQQ 3 0 39 48.24
QQQ 4 0 37 48.24
QQQ 5 0 43 48.24
QQQ 6 0 45 48.24
QQQ 7 0 39 48.24
QQQ 0 1 27 48.24
QQQ 1 1 30 48.24
QQQ 2 1 28 48.24
QQQ 3 1 31 48.24
QQQ 4 1 26 48.24
QQQ 5 1 29 48.24
QQQ 6 1 28 48.24
QQQ 7 1 30 48.24
QQQ 0 0 40 48.34
QQQ 1 0 40 48.34
QQQ 2 0 42 48.34
QQQ 3 0 39 48.34
QQQ 4 0 36 48.34
QQQ 5 0 44 48.34
QQQ 6 0 45 48.34
QQQ 7 0 40 48.34
QQQ 0 1 26 48.34
QQQ 1 1 30 48.34
QQQ 2 1 28 48.34
QQQ 3 1 30 48.34
QQQ 4 1 26 48.34
QQQ 5 1 29 48.34
QQQ 6 1 28 48.34
QQQ 7 1 31 48.34
QQQ 0 0 40 48.44
QQQ 1 0 40 48.44
QQQ 2 0 42 48.44
QQQ 3 0 39 48.44
QQQ 4 0 37 48.44
QQQ 5 0 43 48.44
QQQ 6 0 45 48.44
QQQ 7 0 39 48.44
QQQ 0 1 27 48.44
QQQ 1 1 30 48.44
QQQ 2 1 28 48.44
QQQ 3 1 31 48.44
QQQ 4 1 27 48.44
QQQ 5 1 29 48.44
QQQ 6 1 28 48.44
QQQ 7 1 30 48.44
QQQ 0 0 41 48.54
QQQ 1 0 40 48.54
QQQ 2 0 41 48.54
QQQ 3 0 38 48.54
QQQ 4 0 37 48.54
QQQ 5 0 44 48.54
QQQ 6 0 45 48.54
QQQ 7 0 39 48.54
QQQ 0 1 26 48.54
QQQ 1 1 30 48.54
QQQ 2 1 28 48.54
QQQ 3 1 30 48.54
QQQ 4 1 27 48.54
QQQ 5 1 30 48.54
QQQ 6 1 27 48.54
QQQ 7 1 30 48.54
QQQ 0 0 41 48.64
QQQ 1 0 40 48.64
QQQ 2 0 42 48.64
QQQ 3 0 39 48.64
QQQ 4 0 37 48.64
QQQ 5 0 43 48.64
QQQ 6 0 46 48.64
QQQ 7 0 40 48.64
QQQ 0 1 26 48.64
QQQ 1 1 29 48.64
QQQ 2 1 29 48.64
QQQ 3 1 31 48.64
QQQ 4 1 26 48.64
QQQ 5 1 29 48.64
QQQ 6 1 28 48.64
QQQ 7 1 30 48.64
QQQ 0 0 40 48.74
QQQ 1 0 40 48.74
QQQ 2 0 41 48.74
QQQ 3 0 39 48.74
QQQ 4 0 36 48.74
QQQ 5 0 43 48.74
QQQ 6 0 45 48.74
QQQ 7 0 40 48.74
QQQ 0 1 26 48.74
QQQ 1 1 30 48.74
QQQ 2 1 29 48.74
QQQ 3 1 30 48.74
QQQ 4 1 26 48.74
QQQ 5 1 29 48.74
QQQ 6 1 28 48.74
QQQ 7 1 31 48.74
QQQ 0 0 40 48.84
QQQ 1 0 40 48.84
QQQ 2 0 41 48.84
QQQ 3 0 38 48.84
QQQ 4 0 37 48.84
QQQ 5 0 43 48.84
QQQ 6 0 44 48.84
QQQ 7 0 39 48.84
QQQ 0 1 27 48.84
QQQ 1 1 30 48.84
QQQ 2 1 29 48.84
QQQ 3 1 31 48.84
QQQ 4 1 26 48.84
QQQ 5 1 30 48.84
QQQ 6 1 28 48.84
QQQ 7 1 31 48.84
QQQ 0 0 40 48.94
QQQ 1 0 40 48.94
QQQ 2 0 42 48.94
QQQ 3 0 39 48.94
QQQ 4 0 37 48.94
QQQ 5 0 43 48.94
QQQ 6 0 45 48.94
QQQ 7 0 40 48.94
QQQ 0 1 26 48.94
QQQ 1 1 30 48.94
QQQ 2 1 29 48.94
QQQ 3 1 31 48.94
QQQ 4 1 26 48.94
QQQ 5 1 29 48.94
QQQ 6 1 28 48.94
QQQ 7 1 31 48.94
QQQ 0 0 40 49.04
QQQ 1 0 40 49.04
QQQ 2 0 42 49.04
QQQ 3 0 38 49.04
QQQ 4 0 36 49.04
QQQ 5 0 44 49.04
QQQ 6 0 46 49.04
QQQ 7 0 40 49.04
QQQ 0 1 26 49.04
QQQ 1 1 30 49.04
QQQ 2 1 28 49.04
QQQ 3 1 31 49.04
QQQ 4 1 26 49.04
QQQ 5 1 29 49.04
QQQ 6 1 28 49.04
QQQ 7 1 30 49.04
QQQ 0 0 41 49.14
QQQ 1 0 40 49.14
QQQ 2 0 41 49.14
QQQ 3 0 38 49.14
QQQ 4 0 37 49.14
QQQ 5 0 43 49.14
QQQ 6 0 45 49.14
QQQ 7 0 39 49.14
QQQ 0 1 26 49.14
QQQ 1 1 30 49.14
QQQ 2 1 28 49.14
QQQ 3 1 31 49.14
QQQ 4 1 26 49.14
QQQ 5 1 30 49.14
QQQ 6 1 28 49.14
QQQ 7 1 30 49.14
QQQ 0 0 40 49.24
QQQ 1 0 40 49.24
QQQ 2 0 41 49.24
QQQ 3 0 38 49.24
QQQ 4 0 36 49.24
QQQ 5 0 44 49.24
QQQ 6 0 45 49.24
QQQ 7 0 39 49.24
QQQ 0 1 26 49.24
QQQ 1 1 30 49.24
QQQ 2 1 30 49.24
QQQ 3 1 30 49.24
QQQ 4 1 26 49.24
QQQ 5 1 29 49.24
QQQ 6 1 28 49.24
QQQ 7 1 30 49.24
QQQ 0 0 40 49.34
QQQ 1 0 39 49.34
QQQ 2 0 42 49.34
QQQ 3 0 39 49.34
QQQ 4 0 37 49.34
QQQ 5 0 43 49.34
QQQ 6 0 45 49.34
QQQ 7 0 40 49.34
QQQ 0 1 26 49.34
QQQ 1 1 30 49.34
QQQ 2 1 28 49.34
QQQ 3 1 31 49.34
QQQ 4 1 26 49.34
QQQ 5 1 29 49.34
QQQ 6 1 28 49.34
QQQ 7 1 30 49.34
QQQ 0 0 40 49.44
QQQ 1 0 40 49.44
QQQ 2 0 42 49.44
QQQ 3 0 38 49.44
QQQ 4 0 37 49.44
QQQ 5 0 44 49.44
QQQ 6 0 45 49.44
QQQ 7 0 39 49.44
QQQ 0 1 27 49.44
QQQ 1 1 30 49.44
QQQ 2 1 28 49.44
QQQ 3 1 31 49.44
QQQ 4 1 26 49.44
QQQ 5 1 28 49.44
QQQ 6 1 28 49.44
QQQ 7 1 31 49.44
QQQ 0 0 39 49.54
QQQ 1 0 40 49.54
QQQ 2 0 41 49.54
QQQ 3 0 39 49.54
QQQ 4 0 38 49.54
QQQ 5 0 44 49.54
QQQ 6 0 45 49.55
QQQ 7 0 39 49.55
QQQ 0 1 26 49.55
QQQ 1 1 30 49.55
QQQ 2 1 29 49.55
QQQ 3 1 31 49.55
QQQ 4 1 26 49.55
QQQ 5 1 29 49.55
QQQ 6 1 27 49.55
QQQ 7 1 31 49.55
QQQ 0 0 40 49.65
QQQ 1 0 40 49.65
QQQ 2 0 42 49.65
QQQ 3 0 39 49.65
QQQ 4 0 36 49.65
QQQ 5 0 43 49.65
QQQ 6 0 45 49.65
QQQ 7 0 39 49.65
QQQ 0 1 27 49.65
QQQ 1 1 30 49.65
QQQ 2 1 28 49.65
QQQ 3 1 31 49.65
QQQ 4 1 26 49.65
QQQ 5 1 29 49.65
QQQ 6 1 28 49.65
QQQ 7 1 31 49.65
QQQ 0 0 40 49.75
QQQ 1 0 40 49.75
QQQ 2 0 41 49.75
QQQ 3 0 39 49.75
QQQ 4 0 37 49.75
QQQ 5 0 43 49.75
QQQ 6 0 46 49.75
QQQ 7 0 40 49.75
QQQ 0 1 26 49.75
QQQ 1 1 30 49.75
QQQ 2 1 29 49.75
QQQ 3 1 31 49.75
QQQ 4 1 27 49.75
QQQ 5 1 29 49.75
QQQ 6 1 28 49.75
QQQ 7 1 31 49.75
QQQ 0 0 40 49.85
QQQ 1 0 39 49.85
QQQ 2 0 42 49.85
QQQ 3 0 39 49.85
QQQ 4 0 36 49.85
QQQ 5 0 43 49.85
QQQ 6 0 45 49.85
QQQ 7 0 40 49.85
QQQ 0 1 26 49.85
QQQ 1 1 30 49.85
QQQ 2 1 29 49.85
QQQ 3 1 31 49.85
QQQ 4 1 27 49.85
QQQ 5 1 29 49.85
QQQ 6 1 28 49.85
QQQ 7 1 31 49.85
QQQ 0 0 41 49.95
QQQ 1 0 41 49.95
QQQ 2 0 41 49.95
QQQ 3 0 38 49.95
QQQ 4 0 37 49.95
QQQ 5 0 43 49.95
QQQ 6 0 45 49.95
QQQ 7 0 39 49.95
QQQ 0 1 26 49.95
QQQ 1 1 30 49.95
QQQ 2 1 29 49.95
QQQ 3 1 31 49.95
QQQ 4 1 27 49.95
QQQ 5 1 30 49.95
QQQ 6 1 28 49.95
QQQ 7 1 31 49.95
QQQ 0 0 40 50.05
QQQ 1 0 41 50.05
QQQ 2 0 42 50.05
QQQ 3 0 39 50.05
QQQ 4 0 37 50.05
QQQ 5 0 43 50.05
QQQ 6 0 45 50.05
QQQ 7 0 40 50.05
QQQ 0 1 26 50.05
QQQ 1 1 30 50.05
QQQ 2 1 29 50.05
QQQ 3 1 31 50.05
QQQ 4 1 27 50.05
QQQ 5 1 30 50.05
QQQ 6 1 27 50.05
QQQ 7 1 31 50.05
QQQ 0 0 40 50.15
QQQ 1 0 40 50.15
QQQ 2 0 41 50.15
QQQ 3 0 39 50.15
QQQ 4 0 37 50.15
QQQ 5 0 42 50.15
QQQ 6 0 44 50.15
QQQ 7 0 40 50.15
QQQ 0 1 26 50.15
QQQ 1 1 30 50.15
QQQ 2 1 29 50.15
QQQ 3 1 31 50.15
QQQ 4 1 25 50.15
QQQ 5 1 29 50.15
QQQ 6 1 28 50.15
QQQ 7 1 31 50.15
QQQ 0 0 41 50.25
QQQ 1 0 40 50.25
QQQ 2 0 41 50.25
QQQ 3 0 39 50.25
QQQ 4 0 37 50.25
QQQ 5 0 43 50.25
QQQ 6 0 44 50.25
QQQ 7 0 40 50.25
QQQ 0 1 27 50.25
QQQ 1 1 30 50.25
QQQ 2 1 29 50.25
QQQ 3 1 32 50.25
QQQ 4 1 26 50.25
QQQ 5 1 29 50.25
QQQ 6 1 28 50.25
QQQ 7 1 31 50.25
QQQ 0 0 40 50.35
QQQ 1 0 41 50.35
QQQ 2 0 42 50.35
QQQ 3 0 39 50.35
QQQ 4 0 37 50.35
QQQ 5 0 43 50.35
QQQ 6 0 45 50.35
QQQ 7 0 39 50.35
QQQ 0 1 26 50.35
QQQ 1 1 30 50.35
QQQ 2 1 29 50.35
QQQ 3 1 31 50.35
QQQ 4 1 27 50.35
QQQ 5 1 29 50.35
QQQ 6 1 28 50.35
QQQ 7 1 31 50.35
QQQ 0 0 40 50.45
QQQ 1 0 40 50.45
QQQ 2 0 41 50.45
QQQ 3 0 39 50.45
QQQ 4 0 37 50.45
QQQ 5 0 43 50.45
QQQ 6 0 44 50.45
QQQ 7 0 39 50.45
QQQ 0 1 26 50.45
QQQ 1 1 30 50.45
QQQ 2 1 28 50.45
QQQ 3 1 31 50.45
QQQ 4 1 26 50.45
QQQ 5 1 30 50.45
QQQ 6 1 28 50.45
QQQ 7 1 31 50.45
QQQ 0 0 40 50.55
QQQ 1 0 40 50.55
QQQ 2 0 42 50.55
QQQ 3 0 39 50.55
QQQ 4 0 37 50.55
QQQ 5 0 43 50.55
QQQ 6 0 45 50.55
QQQ 7 0 39 50.55
QQQ 0 1 26 50.55
QQQ 1 1 30 50.55
QQQ 2 1 29 50.55
QQQ 3 1 32 50.55
QQQ 4 1 27 50.55
QQQ 5 1 29 50.55
QQQ 6 1 28 50.55
QQQ 7 1 31 50.55
QQQ 0 0 40 50.65
QQQ 1 0 40 50.65
QQQ 2 0 41 50.65
QQQ 3 0 39 50.65
QQQ 4 0 36 50.65
QQQ 5 0 43 50.65
QQQ 6 0 45 50.65
QQQ 7 0 40 50.65
QQQ 0 1 26 50.65
QQQ 1 1 30 50.65
QQQ 2 1 29 50.65
QQQ 3 1 31 50.65
QQQ 4 1 27 50.65
QQQ 5 1 29 50.65
QQQ 6 1 28 50.65
QQQ 7 1 30 50.65
QQQ 0 0 40 50.75
QQQ 1 0 40 50.75
QQQ 2 0 42 50.75
QQQ 3 0 39 50.75
QQQ 4 0 37 50.75
QQQ 5 0 43 50.75
QQQ 6 0 45 50.75
QQQ 7 0 39 50.75
QQQ 0 1 26 50.75
QQQ 1 1 30 50.75
QQQ 2 1 28 50.75
QQQ 3 1 32 50.75
QQQ 4 1 27 50.75
QQQ 5 1 30 50.75
QQQ 6 1 28 50.75
QQQ 7 1 31 50.75
QQQ 0 0 40 50.85
QQQ 1 0 40 50.85
QQQ 2 0 42 50.85
QQQ 3 0 39 50.85
QQQ 4 0 37 50.85
QQQ 5 0 43 50.85
QQQ 6 0 45 50.85
QQQ 7 0 40 50.85
QQQ 0 1 27 50.85
QQQ 1 1 30 50.85
QQQ 2 1 28 50.85
QQQ 3 1 31 50.85
QQQ 4 1 26 50.85
QQQ 5 1 29 50.85
QQQ 6 1 29 50.85
QQQ 7 1 31 50.85
QQQ 0 0 40 50.95
QQQ 1 0 40 50.95
QQQ 2 0 41 50.95
QQQ 3 0 39 50.95
QQQ 4 0 37 50.95
QQQ 5 0 43 50.95
QQQ 6 0 45 50.95
QQQ 7 0 39 50.95
QQQ 0 1 26 50.95
QQQ 1 1 29 50.95
QQQ 2 1 29 50.95
QQQ 3 1 31 50.95
QQQ 4 1 26 50.96
QQQ 5 1 29 50.96
QQQ 6 1 28 50.96
QQQ 7 1 31 50.96
QQQ 0 0 40 51.06
QQQ 1 0 40 51.06
QQQ 2 0 42 51.06
QQQ 3 0 39 51.06
QQQ 4 0 37 51.06
QQQ 5 0 43 51.06
QQQ 6 0 45 51.06
QQQ 7 0 39 51.06
QQQ 0 1 26 51.06
QQQ 1 1 30 51.06
QQQ 2 1 29 51.06
QQQ 3 1 31 51.06
QQQ 4 1 26 51.06
QQQ 5 1 28 51.06
QQQ 6 1 27 51.06
QQQ 7 1 31 51.06
QQQ 0 0 40 51.16
QQQ 1 0 40 51.16
QQQ 2 0 42 51.16
QQQ 3 0 39 51.16
QQQ 4 0 37 51.16
QQQ 5 0 43 51.16
QQQ 6 0 45 51.16
QQQ 7 0 40 51.16
QQQ 0 1 27 51.16
QQQ 1 1 30 51.16
QQQ 2 1 28 51.16
QQQ 3 1 31 51.16
QQQ 4 1 26 51.16
QQQ 5 1 29 51.16
QQQ 6 1 28 51.16
QQQ 7 1 31 51.16
QQQ 0 0 40 51.26
QQQ 1 0 40 51.26
QQQ 2 0 42 51.26
QQQ 3 0 39 51.26
QQQ 4 0 37 51.26
QQQ 5 0 43 51.26
QQQ 6 0 45 51.26
QQQ 7 0 40 51.26
QQQ 0 1 26 51.26
QQQ 1 1 30 51.26
QQQ 2 1 28 51.26
QQQ 3 1 31 51.26
QQQ 4 1 26 51.26
QQQ 5 1 28 51.26
QQQ 6 1 27 51.26
QQQ 7 1 31 51.26
QQQ 0 0 40 51.36
QQQ 1 0 40 51.36
QQQ 2 0 42 51.36
QQQ 3 0 39 51.36
QQQ 4 0 37 51.36
QQQ 5 0 43 51.36
QQQ 6 0 45 51.36
QQQ 7 0 40 51.36
QQQ 0 1 26 51.36
QQQ 1 1 30 51.36
QQQ 2 1 29 51.36
QQQ 3 1 30 51.36
QQQ 4 1 26 51.36
QQQ 5 1 29 51.36
QQQ 6 1 28 51.36
QQQ 7 1 31 51.36
QQQ 0 0 40 51.46
QQQ 1 0 40 51.46
QQQ 2 0 42 51.46
QQQ 3 0 38 51.46
QQQ 4 0 37 51.46
QQQ 5 0 43 51.46
QQQ 6 0 45 51.46
QQQ 7 0 39 51.46
QQQ 0 1 26 51.46
QQQ 1 1 30 51.46
QQQ 2 1 29 51.46
QQQ 3 1 31 51.46
QQQ 4 1 26 51.46
QQQ 5 1 29 51.46
QQQ 6 1 28 51.46
QQQ 7 1 31 51.46
QQQ 0 0 40 51.56
QQQ 1 0 40 51.56
QQQ 2 0 42 51.56
QQQ 3 0 40 51.56
QQQ 4 0 37 51.56
QQQ 5 0 43 51.56
QQQ 6 0 45 51.56
QQQ 7 0 39 51.56
QQQ 0 1 26 51.56
QQQ 1 1 30 51.56
QQQ 2 1 29 51.56
QQQ 3 1 31 51.56
QQQ 4 1 27 51.56
QQQ 5 1 29 51.56
QQQ 6 1 28 51.56
QQQ 7 1 30 51.56
QQQ 0 0 40 51.66
QQQ 1 0 40 51.66
QQQ 2 0 42 51.66
QQQ 3 0 39 51.66
QQQ 4 0 38 51.66
QQQ 5 0 43 51.66
QQQ 6 0 45 51.66
QQQ 7 0 39 51.66
QQQ 0 1 26 51.66
QQQ 1 1 30 51.66
QQQ 2 1 28 51.66
QQQ 3 1 31 51.66
QQQ 4 1 26 51.66
QQQ 5 1 29 51.66
QQQ 6 1 28 51.66
QQQ 7 1 31 51.66
QQQ 0 0 41 51.76
QQQ 1 0 40 51.76
QQQ 2 0 42 51.76
QQQ 3 0 40 51.76
QQQ 4 0 37 51.76
QQQ 5 0 43 51.76
QQQ 6 0 45 51.76
QQQ 7 0 40 51.76
QQQ 0 1 26 51.76
QQQ 1 1 30 51.76
QQQ 2 1 28 51.76
QQQ 3 1 31 51.76
QQQ 4 1 26 51.76
QQQ 5 1 28 51.76
QQQ 6 1 28 51.76
QQQ 7 1 31 51.76
QQQ 0 0 40 51.86
QQQ 1 0 40 51.86
QQQ 2 0 42 51.86
QQQ 3 0 40 51.86
QQQ 4 0 38 51.86
QQQ 5 0 43 51.86
QQQ 6 0 45 51.86
QQQ 7 0 40 51.86
QQQ 0 1 26 51.86
QQQ 1 1 30 51.86
QQQ 2 1 28 51.86
QQQ 3 1 31 51.86
QQQ 4 1 26 51.86
QQQ 5 1 29 51.86
QQQ 6 1 28 51.86
QQQ 7 1 31 51.86
QQQ 0 0 41 51.96
QQQ 1 0 41 51.96
QQQ 2 0 42 51.96
QQQ 3 0 39 51.96
QQQ 4 0 37 51.96
QQQ 5 0 43 51.96
QQQ 6 0 45 51.96
QQQ 7 0 40 51.96
QQQ 0 1 26 51.96
QQQ 1 1 30 51.96
QQQ 2 1 29 51.96
QQQ 3 1 30 51.96
QQQ 4 1 26 51.96
QQQ 5 1 28 51.96
QQQ 6 1 28 51.96
QQQ 7 1 31 51.96
QQQ 0 0 40 52.06
QQQ 1 0 40 52.06
QQQ 2 0 42 52.06
QQQ 3 0 38 52.06
QQQ 4 0 38 52.06
QQQ 5 0 44 52.06
QQQ 6 0 45 52.06
QQQ 7 0 40 52.06
QQQ 0 1 27 52.06
QQQ 1 1 30 52.06
QQQ 2 1 29 52.06
QQQ 3 1 31 52.06
QQQ 4 1 26 52.06
QQQ 5 1 29 52.06
QQQ 6 1 28 52.06
QQQ 7 1 31 52.06
QQQ 0 0 40 52.16
QQQ 1 0 40 52.16
QQQ 2 0 42 52.16
QQQ 3 0 39 52.16
QQQ 4 0 38 52.16
QQQ 5 0 43 52.16
QQQ 6 0 45 52.16
QQQ 7 0 40 52.16
QQQ 0 1 27 52.16
QQQ 1 1 30 52.16
QQQ 2 1 29 52.16
QQQ 3 1 31 52.16
QQQ 4 1 26 52.16
QQQ 5 1 29 52.16
QQQ 6 1 28 52.16
QQQ 7 1 30 52.16
QQQ 0 0 40 52.26
QQQ 1 0 41 52.26
QQQ 2 0 42 52.26
QQQ 3 0 39 52.26
QQQ 4 0 37 52.26
QQQ 5 0 44 52.26
QQQ 6 0 45 52.26
QQQ 7 0 40 52.26
QQQ 0 1 27 52.26
QQQ 1 1 30 52.26
QQQ 2 1 29 52.26
QQQ 3 1 31 52.26
QQQ 4 1 26 52.26
QQQ 5 1 29 52.26
QQQ 6 1 28 52.26
QQQ 7 1 31 52.26
