Q core socket tempC time
QQQ 7 1 35 47.04
QQQ 0 0 36 47.14
QQQ 1 0 34 47.14
QQQ 2 0 34 47.14
QQQ 3 0 34 47.14
QQQ 4 0 31 47.14
QQQ 5 0 39 47.14
QQQ 6 0 32 47.14
QQQ 7 0 32 47.14
QQQ 0 1 34 47.14
QQQ 1 1 37 47.14
QQQ 2 1 41 47.14
QQQ 3 1 39 47.14
QQQ 4 1 33 47.14
QQQ 5 1 34 47.14
QQQ 6 1 33 47.14
QQQ 7 1 34 47.14
QQQ 0 0 36 47.24
QQQ 1 0 34 47.24
QQQ 2 0 35 47.24
QQQ 3 0 35 47.24
QQQ 4 0 31 47.24
QQQ 5 0 37 47.24
QQQ 6 0 32 47.24
QQQ 7 0 31 47.24
QQQ 0 1 35 47.24
QQQ 1 1 37 47.24
QQQ 2 1 42 47.24
QQQ 3 1 38 47.24
QQQ 4 1 33 47.24
QQQ 5 1 35 47.24
QQQ 6 1 34 47.24
QQQ 7 1 35 47.24
QQQ 0 0 36 47.34
QQQ 1 0 34 47.34
QQQ 2 0 35 47.34
QQQ 3 0 34 47.34
QQQ 4 0 31 47.34
QQQ 5 0 37 47.34
QQQ 6 0 32 47.34
QQQ 7 0 31 47.34
QQQ 0 1 34 47.34
QQQ 1 1 37 47.34
QQQ 2 1 41 47.34
QQQ 3 1 38 47.34
QQQ 4 1 34 47.34
QQQ 5 1 35 47.34
QQQ 6 1 33 47.34
QQQ 7 1 35 47.34
QQQ 0 0 36 47.44
QQQ 1 0 33 47.44
QQQ 2 0 35 47.44
QQQ 3 0 34 47.44
QQQ 4 0 31 47.44
QQQ 5 0 37 47.44
QQQ 6 0 32 47.44
QQQ 7 0 31 47.44
QQQ 0 1 34 47.44
QQQ 1 1 37 47.44
QQQ 2 1 41 47.44
QQQ 3 1 38 47.44
QQQ 4 1 32 47.44
QQQ 5 1 35 47.44
QQQ 6 1 34 47.44
QQQ 7 1 34 47.44
QQQ 0 0 35 47.54
QQQ 1 0 34 47.54
QQQ 2 0 35 47.54
QQQ 3 0 35 47.54
QQQ 4 0 32 47.54
QQQ 5 0 37 47.54
QQQ 6 0 32 47.54
QQQ 7 0 31 47.54
QQQ 0 1 35 47.54
QQQ 1 1 37 47.54
QQQ 2 1 41 47.54
QQQ 3 1 38 47.54
QQQ 4 1 32 47.54
QQQ 5 1 34 47.54
QQQ 6 1 34 47.54
QQQ 7 1 35 47.54
QQQ 0 0 36 47.64
QQQ 1 0 34 47.64
QQQ 2 0 35 47.64
QQQ 3 0 35 47.64
QQQ 4 0 31 47.64
QQQ 5 0 39 47.64
QQQ 6 0 33 47.64
QQQ 7 0 31 47.64
QQQ 0 1 35 47.64
QQQ 1 1 36 47.64
QQQ 2 1 41 47.64
QQQ 3 1 38 47.64
QQQ 4 1 32 47.64
QQQ 5 1 35 47.64
QQQ 6 1 34 47.64
QQQ 7 1 34 47.64
QQQ 0 0 36 47.74
QQQ 1 0 34 47.74
QQQ 2 0 35 47.74
QQQ 3 0 34 47.74
QQQ 4 0 31 47.74
QQQ 5 0 38 47.74
QQQ 6 0 33 47.74
QQQ 7 0 31 47.74
QQQ 0 1 35 47.74
QQQ 1 1 37 47.74
QQQ 2 1 42 47.74
QQQ 3 1 38 47.74
QQQ 4 1 33 47.74
QQQ 5 1 34 47.74
QQQ 6 1 34 47.74
QQQ 7 1 34 47.74
QQQ 0 0 35 47.84
QQQ 1 0 34 47.84
QQQ 2 0 35 47.84
QQQ 3 0 34 47.84
QQQ 4 0 31 47.84
QQQ 5 0 37 47.84
QQQ 6 0 33 47.84
QQQ 7 0 31 47.84
QQQ 0 1 33 47.84
QQQ 1 1 36 47.84
QQQ 2 1 41 47.84
QQQ 3 1 38 47.84
QQQ 4 1 32 47.84
QQQ 5 1 34 47.84
QQQ 6 1 34 47.84
QQQ 7 1 34 47.84
QQQ 0 0 36 47.94
QQQ 1 0 35 47.94
QQQ 2 0 35 47.94
QQQ 3 0 34 47.94
QQQ 4 0 31 47.94
QQQ 5 0 37 47.94
QQQ 6 0 33 47.94
QQQ 7 0 31 47.94
QQQ 0 1 34 47.94
QQQ 1 1 37 47.94
QQQ 2 1 41 47.94
QQQ 3 1 38 47.94
QQQ 4 1 33 47.94
QQQ 5 1 35 47.94
QQQ 6 1 34 47.94
QQQ 7 1 34 47.94
QQQ 0 0 35 48.04
QQQ 1 0 34 48.04
QQQ 2 0 34 48.04
QQQ 3 0 35 48.04
QQQ 4 0 31 48.04
QQQ 5 0 37 48.04
QQQ 6 0 32 48.04
QQQ 7 0 31 48.04
QQQ 0 1 34 48.04
QQQ 1 1 37 48.04
QQQ 2 1 42 48.04
QQQ 3 1 38 48.04
QQQ 4 1 33 48.04
QQQ 5 1 35 48.04
QQQ 6 1 34 48.04
QQQ 7 1 34 48.04
QQQ 0 0 35 48.14
QQQ 1 0 34 48.14
QQQ 2 0 34 48.14
QQQ 3 0 34 48.14
QQQ 4 0 32 48.14
QQQ 5 0 36 48.14
QQQ 6 0 32 48.14
QQQ 7 0 31 48.14
QQQ 0 1 34 48.14
QQQ 1 1 37 48.14
QQQ 2 1 42 48.14
QQQ 3 1 38 48.14
QQQ 4 1 32 48.14
QQQ 5 1 34 48.14
QQQ 6 1 33 48.14
QQQ 7 1 34 48.14
QQQ 0 0 36 48.24
QQQ 1 0 34 48.24
QQQ 2 0 35 48.24
QQQ 3 0 34 48.24
QQQ 4 0 31 48.24
QQQ 5 0 37 48.24
QQQ 6 0 32 48.24
QQQ 7 0 31 48.24
QQQ 0 1 34 48.24
QQQ 1 1 38 48.24
QQQ 2 1 41 48.24
QQQ 3 1 38 48.24
QQQ 4 1 33 48.24
QQQ 5 1 34 48.24
QQQ 6 1 33 48.24
QQQ 7 1 34 48.24
QQQ 0 0 36 48.34
QQQ 1 0 34 48.34
QQQ 2 0 35 48.34
QQQ 3 0 34 48.34
QQQ 4 0 31 48.34
QQQ 5 0 37 48.34
QQQ 6 0 32 48.34
QQQ 7 0 31 48.34
QQQ 0 1 34 48.34
QQQ 1 1 38 48.34
QQQ 2 1 41 48.34
QQQ 3 1 38 48.34
QQQ 4 1 33 48.34
QQQ 5 1 34 48.34
QQQ 6 1 34 48.34
QQQ 7 1 34 48.34
QQQ 0 0 36 48.44
QQQ 1 0 34 48.44
QQQ 2 0 34 48.44
QQQ 3 0 35 48.44
QQQ 4 0 31 48.44
QQQ 5 0 37 48.44
QQQ 6 0 32 48.44
QQQ 7 0 30 48.44
QQQ 0 1 33 48.44
QQQ 1 1 38 48.44
QQQ 2 1 41 48.44
QQQ 3 1 38 48.44
QQQ 4 1 33 48.44
QQQ 5 1 35 48.44
QQQ 6 1 34 48.45
QQQ 7 1 35 48.45
QQQ 0 0 35 48.55
QQQ 1 0 35 48.55
QQQ 2 0 34 48.55
QQQ 3 0 34 48.55
QQQ 4 0 32 48.55
QQQ 5 0 37 48.55
QQQ 6 0 33 48.55
QQQ 7 0 31 48.55
QQQ 0 1 34 48.55
QQQ 1 1 37 48.55
QQQ 2 1 41 48.55
QQQ 3 1 38 48.55
QQQ 4 1 33 48.55
QQQ 5 1 34 48.55
QQQ 6 1 33 48.55
QQQ 7 1 34 48.55
QQQ 0 0 36 48.65
QQQ 1 0 34 48.65
QQQ 2 0 35 48.65
QQQ 3 0 35 48.65
QQQ 4 0 32 48.65
QQQ 5 0 37 48.65
QQQ 6 0 32 48.65
QQQ 7 0 31 48.65
QQQ 0 1 34 48.65
QQQ 1 1 37 48.65
QQQ 2 1 41 48.65
QQQ 3 1 38 48.65
QQQ 4 1 33 48.65
QQQ 5 1 35 48.65
QQQ 6 1 34 48.65
QQQ 7 1 34 48.65
QQQ 0 0 36 48.75
QQQ 1 0 34 48.75
QQQ 2 0 35 48.75
QQQ 3 0 34 48.75
QQQ 4 0 31 48.75
QQQ 5 0 37 48.75
QQQ 6 0 33 48.75
QQQ 7 0 31 48.75
QQQ 0 1 33 48.75
QQQ 1 1 37 48.75
QQQ 2 1 42 48.75
QQQ 3 1 38 48.75
QQQ 4 1 33 48.75
QQQ 5 1 34 48.75
QQQ 6 1 34 48.75
QQQ 7 1 34 48.75
QQQ 0 0 36 48.85
QQQ 1 0 35 48.85
QQQ 2 0 35 48.85
QQQ 3 0 34 48.85
QQQ 4 0 31 48.85
QQQ 5 0 37 48.85
QQQ 6 0 33 48.85
QQQ 7 0 31 48.85
QQQ 0 1 33 48.85
QQQ 1 1 38 48.85
QQQ 2 1 41 48.85
QQQ 3 1 38 48.85
QQQ 4 1 33 48.85
QQQ 5 1 35 48.85
QQQ 6 1 33 48.85
QQQ 7 1 34 48.85
QQQ 0 0 36 48.95
QQQ 1 0 35 48.95
QQQ 2 0 35 48.95
QQQ 3 0 34 48.95
QQQ 4 0 32 48.95
QQQ 5 0 38 48.95
QQQ 6 0 33 48.95
QQQ 7 0 31 48.95
QQQ 0 1 33 48.95
QQQ 1 1 37 48.95
QQQ 2 1 41 48.95
QQQ 3 1 39 48.95
QQQ 4 1 32 48.95
QQQ 5 1 35 48.95
QQQ 6 1 33 48.95
QQQ 7 1 34 48.95
QQQ 0 0 35 49.05
QQQ 1 0 35 49.05
QQQ 2 0 35 49.05
QQQ 3 0 34 49.05
QQQ 4 0 31 49.05
QQQ 5 0 38 49.05
QQQ 6 0 33 49.05
QQQ 7 0 31 49.05
QQQ 0 1 33 49.05
QQQ 1 1 37 49.05
QQQ 2 1 41 49.05
QQQ 3 1 38 49.05
QQQ 4 1 33 49.05
QQQ 5 1 35 49.05
QQQ 6 1 34 49.05
QQQ 7 1 34 49.05
QQQ 0 0 36 49.15
QQQ 1 0 34 49.15
QQQ 2 0 36 49.15
QQQ 3 0 35 49.15
QQQ 4 0 32 49.15
QQQ 5 0 37 49.15
QQQ 6 0 33 49.15
QQQ 7 0 32 49.15
QQQ 0 1 33 49.15
QQQ 1 1 37 49.15
QQQ 2 1 41 49.15
QQQ 3 1 38 49.15
QQQ 4 1 33 49.15
QQQ 5 1 35 49.15
QQQ 6 1 34 49.15
QQQ 7 1 34 49.15
QQQ 0 0 36 49.25
QQQ 1 0 34 49.25
QQQ 2 0 35 49.25
QQQ 3 0 34 49.25
QQQ 4 0 31 49.25
QQQ 5 0 38 49.25
QQQ 6 0 32 49.25
QQQ 7 0 31 49.25
QQQ 0 1 33 49.25
QQQ 1 1 37 49.25
QQQ 2 1 41 49.25
QQQ 3 1 38 49.25
QQQ 4 1 34 49.25
QQQ 5 1 34 49.25
QQQ 6 1 34 49.25
QQQ 7 1 34 49.25
QQQ 0 0 36 49.35
QQQ 1 0 34 49.35
QQQ 2 0 35 49.35
QQQ 3 0 35 49.35
QQQ 4 0 32 49.35
QQQ 5 0 37 49.35
QQQ 6 0 32 49.35
QQQ 7 0 31 49.35
QQQ 0 1 33 49.35
QQQ 1 1 37 49.35
QQQ 2 1 41 49.35
QQQ 3 1 38 49.35
QQQ 4 1 33 49.35
QQQ 5 1 35 49.35
QQQ 6 1 34 49.35
QQQ 7 1 34 49.35
QQQ 0 0 36 49.45
QQQ 1 0 34 49.45
QQQ 2 0 35 49.45
QQQ 3 0 34 49.45
QQQ 4 0 31 49.45
QQQ 5 0 37 49.45
QQQ 6 0 32 49.45
QQQ 7 0 32 49.45
QQQ 0 1 33 49.45
QQQ 1 1 38 49.45
QQQ 2 1 41 49.45
QQQ 3 1 39 49.45
QQQ 4 1 33 49.45
QQQ 5 1 35 49.45
QQQ 6 1 34 49.45
QQQ 7 1 34 49.45
QQQ 0 0 36 49.55
QQQ 1 0 34 49.55
QQQ 2 0 35 49.55
QQQ 3 0 34 49.55
QQQ 4 0 31 49.55
QQQ 5 0 37 49.55
QQQ 6 0 32 49.55
QQQ 7 0 31 49.55
QQQ 0 1 33 49.55
QQQ 1 1 37 49.55
QQQ 2 1 41 49.55
QQQ 3 1 38 49.55
QQQ 4 1 33 49.55
QQQ 5 1 35 49.55
QQQ 6 1 34 49.55
QQQ 7 1 35 49.55
QQQ 0 0 37 49.65
QQQ 1 0 33 49.65
QQQ 2 0 34 49.65
QQQ 3 0 34 49.65
QQQ 4 0 32 49.65
QQQ 5 0 38 49.65
QQQ 6 0 32 49.65
QQQ 7 0 31 49.65
QQQ 0 1 34 49.65
QQQ 1 1 37 49.65
QQQ 2 1 41 49.65
QQQ 3 1 39 49.65
QQQ 4 1 33 49.65
QQQ 5 1 36 49.65
QQQ 6 1 33 49.65
QQQ 7 1 34 49.65
QQQ 0 0 37 49.75
QQQ 1 0 34 49.75
QQQ 2 0 35 49.75
QQQ 3 0 35 49.75
QQQ 4 0 32 49.75
QQQ 5 0 36 49.75
QQQ 6 0 33 49.75
QQQ 7 0 31 49.75
QQQ 0 1 34 49.75
QQQ 1 1 37 49.75
QQQ 2 1 41 49.75
QQQ 3 1 39 49.75
QQQ 4 1 33 49.75
QQQ 5 1 35 49.75
QQQ 6 1 33 49.75
QQQ 7 1 34 49.75
QQQ 0 0 37 49.85
QQQ 1 0 34 49.85
QQQ 2 0 34 49.85
QQQ 3 0 35 49.86
QQQ 4 0 31 49.86
QQQ 5 0 36 49.86
QQQ 6 0 32 49.86
QQQ 7 0 31 49.86
QQQ 0 1 34 49.86
QQQ 1 1 36 49.86
QQQ 2 1 41 49.86
QQQ 3 1 38 49.86
QQQ 4 1 33 49.86
QQQ 5 1 34 49.86
QQQ 6 1 33 49.86
QQQ 7 1 35 49.86
QQQ 0 0 36 49.96
QQQ 1 0 34 49.96
QQQ 2 0 35 49.96
QQQ 3 0 34 49.96
QQQ 4 0 32 49.96
QQQ 5 0 37 49.96
QQQ 6 0 33 49.96
QQQ 7 0 32 49.96
QQQ 0 1 34 49.96
QQQ 1 1 36 49.96
QQQ 2 1 41 49.96
QQQ 3 1 38 49.96
QQQ 4 1 33 49.96
QQQ 5 1 35 49.96
QQQ 6 1 34 49.96
QQQ 7 1 34 49.96
QQQ 0 0 37 50.06
QQQ 1 0 34 50.06
QQQ 2 0 35 50.06
QQQ 3 0 35 50.06
QQQ 4 0 31 50.06
QQQ 5 0 37 50.06
QQQ 6 0 32 50.06
QQQ 7 0 31 50.06
QQQ 0 1 33 50.06
QQQ 1 1 37 50.06
QQQ 2 1 41 50.06
QQQ 3 1 38 50.06
QQQ 4 1 33 50.06
QQQ 5 1 35 50.06
QQQ 6 1 34 50.06
QQQ 7 1 34 50.06
QQQ 0 0 37 50.16
QQQ 1 0 34 50.16
QQQ 2 0 35 50.16
QQQ 3 0 35 50.16
QQQ 4 0 32 50.16
QQQ 5 0 37 50.16
QQQ 6 0 32 50.16
QQQ 7 0 31 50.16
QQQ 0 1 33 50.16
QQQ 1 1 37 50.16
QQQ 2 1 41 50.16
QQQ 3 1 38 50.16
QQQ 4 1 33 50.16
QQQ 5 1 34 50.16
QQQ 6 1 33 50.16
QQQ 7 1 34 50.16
QQQ 0 0 37 50.26
QQQ 1 0 34 50.26
QQQ 2 0 35 50.26
QQQ 3 0 34 50.26
QQQ 4 0 31 50.26
QQQ 5 0 37 50.26
QQQ 6 0 32 50.26
QQQ 7 0 31 50.26
QQQ 0 1 33 50.26
QQQ 1 1 37 50.26
QQQ 2 1 41 50.26
QQQ 3 1 38 50.26
QQQ 4 1 33 50.26
QQQ 5 1 35 50.26
QQQ 6 1 33 50.26
QQQ 7 1 34 50.26
QQQ 0 0 37 50.36
QQQ 1 0 34 50.36
QQQ 2 0 34 50.36
QQQ 3 0 34 50.36
QQQ 4 0 32 50.36
QQQ 5 0 36 50.36
QQQ 6 0 33 50.36
QQQ 7 0 31 50.36
QQQ 0 1 34 50.36
QQQ 1 1 36 50.36
QQQ 2 1 41 50.36
QQQ 3 1 38 50.36
QQQ 4 1 33 50.36
QQQ 5 1 35 50.36
QQQ 6 1 33 50.36
QQQ 7 1 34 50.36
QQQ 0 0 36 50.46
QQQ 1 0 34 50.46
QQQ 2 0 36 50.46
QQQ 3 0 34 50.46
QQQ 4 0 31 50.46
QQQ 5 0 37 50.46
QQQ 6 0 32 50.46
QQQ 7 0 31 50.46
QQQ 0 1 34 50.46
QQQ 1 1 37 50.46
QQQ 2 1 41 50.46
QQQ 3 1 38 50.46
QQQ 4 1 33 50.46
QQQ 5 1 35 50.46
QQQ 6 1 34 50.46
QQQ 7 1 34 50.46
QQQ 0 0 36 50.56
QQQ 1 0 34 50.56
QQQ 2 0 36 50.56
QQQ 3 0 34 50.56
QQQ 4 0 32 50.56
QQQ 5 0 37 50.56
QQQ 6 0 32 50.56
QQQ 7 0 31 50.56
QQQ 0 1 35 50.56
QQQ 1 1 38 50.56
QQQ 2 1 41 50.56
QQQ 3 1 38 50.56
QQQ 4 1 33 50.56
QQQ 5 1 35 50.56
QQQ 6 1 34 50.56
QQQ 7 1 35 50.56
QQQ 0 0 36 50.66
QQQ 1 0 35 50.66
QQQ 2 0 36 50.66
QQQ 3 0 34 50.66
QQQ 4 0 32 50.66
QQQ 5 0 37 50.66
QQQ 6 0 32 50.66
QQQ 7 0 31 50.66
QQQ 0 1 33 50.66
QQQ 1 1 36 50.66
QQQ 2 1 41 50.66
QQQ 3 1 39 50.66
QQQ 4 1 33 50.66
QQQ 5 1 35 50.66
QQQ 6 1 34 50.66
QQQ 7 1 34 50.66
QQQ 0 0 36 50.76
QQQ 1 0 34 50.76
QQQ 2 0 35 50.76
QQQ 3 0 35 50.76
QQQ 4 0 32 50.76
QQQ 5 0 37 50.76
QQQ 6 0 32 50.76
QQQ 7 0 31 50.76
QQQ 0 1 33 50.76
QQQ 1 1 36 50.76
QQQ 2 1 41 50.76
QQQ 3 1 39 50.76
QQQ 4 1 33 50.76
QQQ 5 1 35 50.76
QQQ 6 1 33 50.76
QQQ 7 1 34 50.76
QQQ 0 0 35 50.86
QQQ 1 0 35 50.86
QQQ 2 0 34 50.86
QQQ 3 0 34 50.86
QQQ 4 0 31 50.86
QQQ 5 0 37 50.86
QQQ 6 0 33 50.86
QQQ 7 0 31 50.86
QQQ 0 1 33 50.86
QQQ 1 1 37 50.86
QQQ 2 1 41 50.86
QQQ 3 1 38 50.86
QQQ 4 1 33 50.86
QQQ 5 1 35 50.86
QQQ 6 1 34 50.86
QQQ 7 1 34 50.86
QQQ 0 0 37 50.96
QQQ 1 0 34 50.96
QQQ 2 0 35 50.96
QQQ 3 0 34 50.96
QQQ 4 0 32 50.96
QQQ 5 0 36 50.96
QQQ 6 0 32 50.96
QQQ 7 0 31 50.96
QQQ 0 1 35 50.96
QQQ 1 1 37 50.96
QQQ 2 1 41 50.96
QQQ 3 1 38 50.96
QQQ 4 1 33 50.96
QQQ 5 1 35 50.96
QQQ 6 1 33 50.96
QQQ 7 1 34 50.96
QQQ 0 0 36 51.06
QQQ 1 0 35 51.06
QQQ 2 0 35 51.06
QQQ 3 0 34 51.06
QQQ 4 0 31 51.06
QQQ 5 0 36 51.06
QQQ 6 0 33 51.06
QQQ 7 0 31 51.06
QQQ 0 1 34 51.06
QQQ 1 1 37 51.06
QQQ 2 1 42 51.06
QQQ 3 1 38 51.06
QQQ 4 1 33 51.06
QQQ 5 1 35 51.06
QQQ 6 1 33 51.06
QQQ 7 1 34 51.06
QQQ 0 0 36 51.16
QQQ 1 0 34 51.16
QQQ 2 0 35 51.16
QQQ 3 0 34 51.16
QQQ 4 0 32 51.16
QQQ 5 0 37 51.16
QQQ 6 0 33 51.16
QQQ 7 0 31 51.16
QQQ 0 1 33 51.16
QQQ 1 1 37 51.16
QQQ 2 1 41 51.17
QQQ 3 1 39 51.17
QQQ 4 1 34 51.17
QQQ 5 1 35 51.17
QQQ 6 1 34 51.17
QQQ 7 1 35 51.17
QQQ 0 0 35 51.27
QQQ 1 0 34 51.27
QQQ 2 0 35 51.27
QQQ 3 0 34 51.27
QQQ 4 0 31 51.27
QQQ 5 0 37 51.27
QQQ 6 0 32 51.27
QQQ 7 0 31 51.27
QQQ 0 1 33 51.27
QQQ 1 1 38 51.27
QQQ 2 1 41 51.27
QQQ 3 1 38 51.27
QQQ 4 1 34 51.27
QQQ 5 1 35 51.27
QQQ 6 1 33 51.27
QQQ 7 1 34 51.27
QQQ 0 0 35 51.37
QQQ 1 0 34 51.37
QQQ 2 0 34 51.37
QQQ 3 0 34 51.37
QQQ 4 0 32 51.37
QQQ 5 0 37 51.37
QQQ 6 0 33 51.37
QQQ 7 0 31 51.37
QQQ 0 1 33 51.37
QQQ 1 1 37 51.37
QQQ 2 1 41 51.37
QQQ 3 1 38 51.37
QQQ 4 1 33 51.37
QQQ 5 1 35 51.37
QQQ 6 1 33 51.37
QQQ 7 1 35 51.37
QQQ 0 0 36 51.47
QQQ 1 0 34 51.47
QQQ 2 0 35 51.47
QQQ 3 0 35 51.47
QQQ 4 0 31 51.47
QQQ 5 0 37 51.47
QQQ 6 0 33 51.47
QQQ 7 0 31 51.47
QQQ 0 1 33 51.47
QQQ 1 1 36 51.47
QQQ 2 1 41 51.47
QQQ 3 1 38 51.47
QQQ 4 1 33 51.47
QQQ 5 1 35 51.47
QQQ 6 1 34 51.47
QQQ 7 1 34 51.47
QQQ 0 0 37 51.57
QQQ 1 0 34 51.57
QQQ 2 0 35 51.57
QQQ 3 0 34 51.57
QQQ 4 0 32 51.57
QQQ 5 0 38 51.57
QQQ 6 0 32 51.57
QQQ 7 0 31 51.57
QQQ 0 1 34 51.57
QQQ 1 1 37 51.57
QQQ 2 1 41 51.57
QQQ 3 1 38 51.57
QQQ 4 1 33 51.57
QQQ 5 1 34 51.57
QQQ 6 1 34 51.57
QQQ 7 1 34 51.57
QQQ 0 0 36 51.67
QQQ 1 0 35 51.67
QQQ 2 0 34 51.67
QQQ 3 0 35 51.67
QQQ 4 0 31 51.67
QQQ 5 0 37 51.67
QQQ 6 0 33 51.67
QQQ 7 0 31 51.67
QQQ 0 1 34 51.67
QQQ 1 1 37 51.67
QQQ 2 1 41 51.67
QQQ 3 1 38 51.67
QQQ 4 1 33 51.67
QQQ 5 1 34 51.67
QQQ 6 1 34 51.67
QQQ 7 1 34 51.67
QQQ 0 0 37 51.77
QQQ 1 0 34 51.77
QQQ 2 0 35 51.77
QQQ 3 0 34 51.77
QQQ 4 0 31 51.77
QQQ 5 0 37 51.77
QQQ 6 0 32 51.77
QQQ 7 0 31 51.77
QQQ 0 1 34 51.77
QQQ 1 1 37 51.77
QQQ 2 1 41 51.77
QQQ 3 1 38 51.77
QQQ 4 1 33 51.77
QQQ 5 1 34 51.77
QQQ 6 1 34 51.77
QQQ 7 1 34 51.77
QQQ 0 0 36 51.87
QQQ 1 0 35 51.87
QQQ 2 0 35 51.87
QQQ 3 0 34 51.87
QQQ 4 0 31 51.87
QQQ 5 0 37 51.87
QQQ 6 0 33 51.87
QQQ 7 0 31 51.87
QQQ 0 1 34 51.87
QQQ 1 1 37 51.87
QQQ 2 1 41 51.87
QQQ 3 1 38 51.87
QQQ 4 1 33 51.87
QQQ 5 1 34 51.87
QQQ 6 1 33 51.87
QQQ 7 1 34 51.87
QQQ 0 0 36 51.97
QQQ 1 0 34 51.97
QQQ 2 0 36 51.97
QQQ 3 0 34 51.97
QQQ 4 0 31 51.97
QQQ 5 0 37 51.97
QQQ 6 0 32 51.97
QQQ 7 0 31 51.97
QQQ 0 1 33 51.97
QQQ 1 1 37 51.97
QQQ 2 1 41 51.97
QQQ 3 1 38 51.97
QQQ 4 1 33 51.97
QQQ 5 1 35 51.97
QQQ 6 1 34 51.97
QQQ 7 1 34 51.97
QQQ 0 0 36 52.07
QQQ 1 0 35 52.07
QQQ 2 0 36 52.07
QQQ 3 0 34 52.07
QQQ 4 0 32 52.07
QQQ 5 0 37 52.07
QQQ 6 0 32 52.07
QQQ 7 0 31 52.07
QQQ 0 1 34 52.07
QQQ 1 1 37 52.07
QQQ 2 1 42 52.07
QQQ 3 1 39 52.07
QQQ 4 1 33 52.07
QQQ 5 1 34 52.07
QQQ 6 1 34 52.07
QQQ 7 1 34 52.07
QQQ 0 0 36 52.17
QQQ 1 0 34 52.17
QQQ 2 0 36 52.17
QQQ 3 0 35 52.17
QQQ 4 0 31 52.17
QQQ 5 0 38 52.17
QQQ 6 0 32 52.17
QQQ 7 0 31 52.17
QQQ 0 1 34 52.17
QQQ 1 1 36 52.17
QQQ 2 1 42 52.17
QQQ 3 1 39 52.17
QQQ 4 1 33 52.17
QQQ 5 1 34 52.17
QQQ 6 1 33 52.17
QQQ 7 1 35 52.17
QQQ 0 0 36 52.27
QQQ 1 0 35 52.27
QQQ 2 0 36 52.27
QQQ 3 0 34 52.27
QQQ 4 0 31 52.27
QQQ 5 0 37 52.27
QQQ 6 0 33 52.27
QQQ 7 0 31 52.27
QQQ 0 1 33 52.27
QQQ 1 1 37 52.27
QQQ 2 1 42 52.27
QQQ 3 1 38 52.27
QQQ 4 1 33 52.27
QQQ 5 1 35 52.27
QQQ 6 1 34 52.27
QQQ 7 1 34 52.27
QQQ 0 0 36 52.37
QQQ 1 0 34 52.37
QQQ 2 0 35 52.37
QQQ 3 0 34 52.37
QQQ 4 0 31 52.37
QQQ 5 0 38 52.37
QQQ 6 0 32 52.37
QQQ 7 0 31 52.37
QQQ 0 1 33 52.37
QQQ 1 1 37 52.37
QQQ 2 1 41 52.37
QQQ 3 1 39 52.37
QQQ 4 1 33 52.37
QQQ 5 1 35 52.37
QQQ 6 1 35 52.37
QQQ 7 1 34 52.37
QQQ 0 0 36 52.47
QQQ 1 0 34 52.47
QQQ 2 0 35 52.47
QQQ 3 0 34 52.47
QQQ 4 0 31 52.47
QQQ 5 0 37 52.47
QQQ 6 0 33 52.47
QQQ 7 0 31 52.47
QQQ 0 1 34 52.47
QQQ 1 1 37 52.47
QQQ 2 1 41 52.47
QQQ 3 1 38 52.47
QQQ 4 1 33 52.47
QQQ 5 1 35 52.47
QQQ 6 1 33 52.47
QQQ 7 1 35 52.47
QQQ 0 0 36 52.57
QQQ 1 0 35 52.57
QQQ 2 0 35 52.57
QQQ 3 0 34 52.57
QQQ 4 0 32 52.57
QQQ 5 0 38 52.57
QQQ 6 0 32 52.57
QQQ 7 0 31 52.57
QQQ 0 1 35 52.57
QQQ 1 1 36 52.58
QQQ 2 1 41 52.58
QQQ 3 1 38 52.58
QQQ 4 1 32 52.58
QQQ 5 1 35 52.58
QQQ 6 1 33 52.58
QQQ 7 1 35 52.58
QQQ 0 0 37 52.68
QQQ 1 0 34 52.68
QQQ 2 0 36 52.68
QQQ 3 0 34 52.68
QQQ 4 0 32 52.68
QQQ 5 0 37 52.68
QQQ 6 0 33 52.68
QQQ 7 0 31 52.68
QQQ 0 1 35 52.68
QQQ 1 1 38 52.68
QQQ 2 1 41 52.68
QQQ 3 1 38 52.68
QQQ 4 1 32 52.68
QQQ 5 1 35 52.68
QQQ 6 1 34 52.68
QQQ 7 1 34 52.68
QQQ 0 0 36 52.78
QQQ 1 0 34 52.78
QQQ 2 0 35 52.78
QQQ 3 0 35 52.78
QQQ 4 0 32 52.78
QQQ 5 0 37 52.78
QQQ 6 0 32 52.78
QQQ 7 0 31 52.78
QQQ 0 1 34 52.78
QQQ 1 1 37 52.78
QQQ 2 1 41 52.78
QQQ 3 1 38 52.78
QQQ 4 1 33 52.78
QQQ 5 1 35 52.78
QQQ 6 1 34 52.78
QQQ 7 1 34 52.78
QQQ 0 0 35 52.88
QQQ 1 0 34 52.88
QQQ 2 0 35 52.88
QQQ 3 0 34 52.88
QQQ 4 0 31 52.88
QQQ 5 0 37 52.88
QQQ 6 0 33 52.88
QQQ 7 0 31 52.88
QQQ 0 1 33 52.88
QQQ 1 1 36 52.88
QQQ 2 1 41 52.88
QQQ 3 1 39 52.88
QQQ 4 1 33 52.88
QQQ 5 1 35 52.88
QQQ 6 1 34 52.88
QQQ 7 1 34 52.88
QQQ 0 0 36 52.98
QQQ 1 0 33 52.98
QQQ 2 0 36 52.98
