Q core socket tempC time
QQQ 4 1 23 49.05
QQQ 5 1 32 49.05
QQQ 6 1 25 49.05
QQQ 7 1 23 49.05
QQQ 0 0 34 49.15
QQQ 1 0 34 49.15
QQQ 2 0 38 49.15
QQQ 3 0 49 49.15
QQQ 4 0 39 49.15
QQQ 5 0 36 49.15
QQQ 6 0 36 49.15
QQQ 7 0 36 49.16
QQQ 0 1 28 49.16
QQQ 1 1 30 49.16
QQQ 2 1 28 49.16
QQQ 3 1 26 49.16
QQQ 4 1 23 49.16
QQQ 5 1 32 49.16
QQQ 6 1 25 49.16
QQQ 7 1 23 49.16
QQQ 0 0 34 49.26
QQQ 1 0 35 49.26
QQQ 2 0 38 49.26
QQQ 3 0 49 49.26
QQQ 4 0 39 49.26
QQQ 5 0 35 49.26
QQQ 6 0 37 49.26
QQQ 7 0 35 49.26
QQQ 0 1 29 49.26
QQQ 1 1 30 49.26
QQQ 2 1 28 49.26
QQQ 3 1 26 49.26
QQQ 4 1 25 49.26
QQQ 5 1 32 49.26
QQQ 6 1 24 49.26
QQQ 7 1 23 49.26
QQQ 0 0 33 49.36
QQQ 1 0 34 49.36
QQQ 2 0 38 49.36
QQQ 3 0 49 49.36
QQQ 4 0 39 49.36
QQQ 5 0 36 49.36
QQQ 6 0 37 49.36
QQQ 7 0 35 49.36
QQQ 0 1 29 49.36
QQQ 1 1 31 49.36
QQQ 2 1 29 49.36
QQQ 3 1 26 49.36
QQQ 4 1 24 49.36
QQQ 5 1 32 49.36
QQQ 6 1 25 49.36
QQQ 7 1 23 49.36
QQQ 0 0 34 49.46
QQQ 1 0 35 49.46
QQQ 2 0 38 49.46
QQQ 3 0 48 49.46
QQQ 4 0 39 49.46
QQQ 5 0 35 49.46
QQQ 6 0 37 49.46
QQQ 7 0 36 49.46
QQQ 0 1 29 49.46
QQQ 1 1 30 49.46
QQQ 2 1 28 49.46
QQQ 3 1 26 49.46
QQQ 4 1 23 49.46
QQQ 5 1 32 49.46
QQQ 6 1 25 49.46
QQQ 7 1 23 49.46
QQQ 0 0 33 49.56
QQQ 1 0 34 49.56
QQQ 2 0 38 49.56
QQQ 3 0 49 49.56
QQQ 4 0 39 49.56
QQQ 5 0 35 49.56
QQQ 6 0 36 49.56
QQQ 7 0 36 49.56
QQQ 0 1 28 49.56
QQQ 1 1 30 49.56
QQQ 2 1 29 49.56
QQQ 3 1 27 49.56
QQQ 4 1 24 49.56
QQQ 5 1 32 49.56
QQQ 6 1 24 49.56
QQQ 7 1 23 49.56
QQQ 0 0 35 49.66
QQQ 1 0 35 49.66
QQQ 2 0 38 49.66
QQQ 3 0 49 49.66
QQQ 4 0 39 49.66
QQQ 5 0 36 49.66
QQQ 6 0 36 49.66
QQQ 7 0 35 49.66
QQQ 0 1 28 49.66
QQQ 1 1 30 49.66
QQQ 2 1 28 49.66
QQQ 3 1 27 49.66
QQQ 4 1 24 49.66
QQQ 5 1 33 49.66
QQQ 6 1 25 49.66
QQQ 7 1 23 49.66
QQQ 0 0 33 49.76
QQQ 1 0 35 49.76
QQQ 2 0 37 49.76
QQQ 3 0 49 49.76
QQQ 4 0 39 49.76
QQQ 5 0 35 49.76
QQQ 6 0 36 49.76
QQQ 7 0 35 49.76
QQQ 0 1 28 49.76
QQQ 1 1 30 49.76
QQQ 2 1 28 49.76
QQQ 3 1 26 49.76
QQQ 4 1 25 49.76
QQQ 5 1 32 49.76
QQQ 6 1 25 49.76
QQQ 7 1 23 49.76
QQQ 0 0 34 49.86
QQQ 1 0 36 49.86
QQQ 2 0 38 49.86
QQQ 3 0 49 49.86
QQQ 4 0 39 49.86
QQQ 5 0 35 49.86
QQQ 6 0 36 49.86
QQQ 7 0 36 49.86
QQQ 0 1 27 49.86
QQQ 1 1 31 49.86
QQQ 2 1 28 49.86
QQQ 3 1 26 49.86
QQQ 4 1 25 49.86
QQQ 5 1 32 49.86
QQQ 6 1 24 49.86
QQQ 7 1 23 49.86
QQQ 0 0 34 49.96
QQQ 1 0 35 49.96
QQQ 2 0 38 49.96
QQQ 3 0 49 49.96
QQQ 4 0 39 49.96
QQQ 5 0 35 49.96
QQQ 6 0 37 49.96
QQQ 7 0 35 49.96
QQQ 0 1 28 49.96
QQQ 1 1 30 49.96
QQQ 2 1 28 49.96
QQQ 3 1 27 49.96
QQQ 4 1 24 49.96
QQQ 5 1 32 49.96
QQQ 6 1 25 49.96
QQQ 7 1 23 49.96
QQQ 0 0 35 50.06
QQQ 1 0 35 50.06
QQQ 2 0 38 50.06
QQQ 3 0 48 50.06
QQQ 4 0 39 50.06
QQQ 5 0 35 50.06
QQQ 6 0 36 50.06
QQQ 7 0 36 50.06
QQQ 0 1 29 50.06
QQQ 1 1 30 50.06
QQQ 2 1 28 50.06
QQQ 3 1 27 50.06
QQQ 4 1 25 50.06
QQQ 5 1 33 50.06
QQQ 6 1 25 50.06
QQQ 7 1 23 50.06
QQQ 0 0 34 50.16
QQQ 1 0 34 50.16
QQQ 2 0 38 50.16
QQQ 3 0 48 50.16
QQQ 4 0 40 50.16
QQQ 5 0 35 50.16
QQQ 6 0 37 50.16
QQQ 7 0 36 50.16
QQQ 0 1 28 50.16
QQQ 1 1 31 50.16
QQQ 2 1 28 50.16
QQQ 3 1 26 50.16
QQQ 4 1 25 50.16
QQQ 5 1 32 50.16
QQQ 6 1 25 50.16
QQQ 7 1 22 50.16
QQQ 0 0 34 50.26
QQQ 1 0 35 50.26
QQQ 2 0 37 50.26
QQQ 3 0 48 50.26
QQQ 4 0 40 50.26
QQQ 5 0 35 50.26
QQQ 6 0 36 50.26
QQQ 7 0 35 50.26
QQQ 0 1 28 50.26
QQQ 1 1 30 50.26
QQQ 2 1 28 50.26
QQQ 3 1 26 50.26
QQQ 4 1 24 50.26
QQQ 5 1 32 50.26
QQQ 6 1 25 50.26
QQQ 7 1 23 50.26
QQQ 0 0 34 50.36
QQQ 1 0 34 50.36
QQQ 2 0 38 50.36
QQQ 3 0 49 50.36
QQQ 4 0 39 50.36
QQQ 5 0 35 50.36
QQQ 6 0 36 50.36
QQQ 7 0 35 50.36
QQQ 0 1 28 50.36
QQQ 1 1 30 50.36
QQQ 2 1 28 50.36
QQQ 3 1 27 50.36
QQQ 4 1 25 50.36
QQQ 5 1 32 50.36
QQQ 6 1 24 50.36
QQQ 7 1 23 50.36
QQQ 0 0 34 50.46
QQQ 1 0 34 50.46
QQQ 2 0 38 50.46
QQQ 3 0 49 50.46
QQQ 4 0 39 50.46
QQQ 5 0 36 50.46
QQQ 6 0 36 50.46
QQQ 7 0 35 50.46
QQQ 0 1 28 50.46
QQQ 1 1 30 50.46
QQQ 2 1 29 50.46
QQQ 3 1 26 50.46
QQQ 4 1 25 50.47
QQQ 5 1 32 50.47
QQQ 6 1 24 50.47
QQQ 7 1 23 50.47
QQQ 0 0 34 50.57
QQQ 1 0 34 50.57
QQQ 2 0 38 50.57
QQQ 3 0 48 50.57
QQQ 4 0 39 50.57
QQQ 5 0 35 50.57
QQQ 6 0 36 50.57
QQQ 7 0 35 50.57
QQQ 0 1 28 50.57
QQQ 1 1 31 50.57
QQQ 2 1 28 50.57
QQQ 3 1 26 50.57
QQQ 4 1 24 50.57
QQQ 5 1 32 50.57
QQQ 6 1 24 50.57
QQQ 7 1 23 50.57
QQQ 0 0 34 50.67
QQQ 1 0 34 50.67
QQQ 2 0 37 50.67
QQQ 3 0 49 50.67
QQQ 4 0 39 50.67
QQQ 5 0 35 50.67
QQQ 6 0 37 50.67
QQQ 7 0 35 50.67
QQQ 0 1 28 50.67
QQQ 1 1 30 50.67
QQQ 2 1 29 50.67
QQQ 3 1 26 50.67
QQQ 4 1 24 50.67
QQQ 5 1 32 50.67
QQQ 6 1 25 50.67
QQQ 7 1 23 50.67
QQQ 0 0 34 50.77
QQQ 1 0 35 50.77
QQQ 2 0 37 50.77
QQQ 3 0 49 50.77
QQQ 4 0 39 50.77
QQQ 5 0 36 50.77
QQQ 6 0 36 50.77
QQQ 7 0 35 50.77
QQQ 0 1 28 50.77
QQQ 1 1 31 50.77
QQQ 2 1 28 50.77
QQQ 3 1 26 50.77
QQQ 4 1 24 50.77
QQQ 5 1 31 50.77
QQQ 6 1 25 50.77
QQQ 7 1 24 50.77
QQQ 0 0 34 50.87
QQQ 1 0 34 50.87
QQQ 2 0 37 50.87
QQQ 3 0 49 50.87
QQQ 4 0 39 50.87
QQQ 5 0 36 50.87
QQQ 6 0 36 50.87
QQQ 7 0 34 50.87
QQQ 0 1 29 50.87
QQQ 1 1 30 50.87
QQQ 2 1 28 50.87
QQQ 3 1 27 50.87
QQQ 4 1 25 50.87
QQQ 5 1 32 50.87
QQQ 6 1 25 50.87
QQQ 7 1 23 50.87
QQQ 0 0 33 50.97
QQQ 1 0 35 50.97
QQQ 2 0 38 50.97
QQQ 3 0 49 50.97
QQQ 4 0 39 50.97
QQQ 5 0 36 50.97
QQQ 6 0 36 50.97
QQQ 7 0 35 50.97
QQQ 0 1 28 50.97
QQQ 1 1 30 50.97
QQQ 2 1 29 50.97
QQQ 3 1 26 50.97
QQQ 4 1 25 50.97
QQQ 5 1 32 50.97
QQQ 6 1 25 50.97
QQQ 7 1 23 50.97
QQQ 0 0 34 51.07
QQQ 1 0 34 51.07
QQQ 2 0 37 51.07
QQQ 3 0 48 51.07
QQQ 4 0 40 51.07
QQQ 5 0 36 51.07
QQQ 6 0 35 51.07
QQQ 7 0 34 51.07
QQQ 0 1 28 51.07
QQQ 1 1 30 51.07
QQQ 2 1 28 51.07
QQQ 3 1 26 51.07
QQQ 4 1 24 51.07
QQQ 5 1 33 51.07
QQQ 6 1 25 51.07
QQQ 7 1 24 51.07
QQQ 0 0 34 51.17
QQQ 1 0 34 51.17
QQQ 2 0 37 51.17
QQQ 3 0 49 51.17
QQQ 4 0 39 51.17
QQQ 5 0 36 51.17
QQQ 6 0 36 51.17
QQQ 7 0 34 51.17
QQQ 0 1 28 51.17
QQQ 1 1 30 51.17
QQQ 2 1 28 51.17
QQQ 3 1 26 51.17
QQQ 4 1 25 51.17
QQQ 5 1 31 51.17
QQQ 6 1 25 51.17
QQQ 7 1 23 51.17
QQQ 0 0 34 51.27
QQQ 1 0 34 51.27
QQQ 2 0 38 51.27
QQQ 3 0 48 51.27
QQQ 4 0 39 51.27
QQQ 5 0 35 51.27
QQQ 6 0 36 51.27
QQQ 7 0 35 51.27
QQQ 0 1 28 51.27
QQQ 1 1 30 51.27
QQQ 2 1 28 51.27
QQQ 3 1 27 51.27
QQQ 4 1 24 51.27
QQQ 5 1 31 51.27
QQQ 6 1 24 51.27
QQQ 7 1 23 51.27
QQQ 0 0 34 51.37
QQQ 1 0 34 51.37
QQQ 2 0 38 51.37
QQQ 3 0 49 51.37
QQQ 4 0 39 51.37
QQQ 5 0 35 51.37
QQQ 6 0 36 51.37
QQQ 7 0 35 51.37
QQQ 0 1 29 51.37
QQQ 1 1 31 51.37
QQQ 2 1 28 51.37
QQQ 3 1 27 51.37
QQQ 4 1 25 51.37
QQQ 5 1 32 51.37
QQQ 6 1 25 51.37
QQQ 7 1 24 51.37
QQQ 0 0 35 51.47
QQQ 1 0 34 51.47
QQQ 2 0 38 51.47
QQQ 3 0 48 51.47
QQQ 4 0 38 51.47
QQQ 5 0 35 51.47
QQQ 6 0 36 51.47
QQQ 7 0 36 51.47
QQQ 0 1 28 51.47
QQQ 1 1 30 51.47
QQQ 2 1 29 51.47
QQQ 3 1 27 51.47
QQQ 4 1 24 51.47
QQQ 5 1 32 51.47
QQQ 6 1 25 51.47
QQQ 7 1 23 51.47
QQQ 0 0 34 51.57
QQQ 1 0 33 51.57
QQQ 2 0 38 51.57
QQQ 3 0 49 51.57
QQQ 4 0 38 51.57
QQQ 5 0 36 51.57
QQQ 6 0 36 51.57
QQQ 7 0 35 51.57
QQQ 0 1 28 51.57
QQQ 1 1 30 51.57
QQQ 2 1 29 51.57
QQQ 3 1 26 51.57
QQQ 4 1 25 51.57
QQQ 5 1 32 51.57
QQQ 6 1 25 51.57
QQQ 7 1 23 51.57
QQQ 0 0 34 51.67
QQQ 1 0 34 51.67
QQQ 2 0 38 51.67
QQQ 3 0 49 51.67
QQQ 4 0 39 51.67
QQQ 5 0 36 51.67
QQQ 6 0 36 51.67
QQQ 7 0 35 51.67
QQQ 0 1 28 51.67
QQQ 1 1 30 51.67
QQQ 2 1 28 51.67
QQQ 3 1 26 51.67
QQQ 4 1 24 51.67
QQQ 5 1 32 51.67
QQQ 6 1 24 51.67
QQQ 7 1 23 51.67
QQQ 0 0 34 51.77
QQQ 1 0 35 51.77
QQQ 2 0 38 51.77
QQQ 3 0 49 51.77
QQQ 4 0 39 51.77
QQQ 5 0 35 51.77
QQQ 6 0 36 51.77
QQQ 7 0 35 51.77
QQQ 0 1 28 51.77
QQQ 1 1 30 51.77
QQQ 2 1 28 51.77
QQQ 3 1 27 51.77
QQQ 4 1 25 51.77
QQQ 5 1 32 51.77
QQQ 6 1 25 51.77
QQQ 7 1 23 51.77
QQQ 0 0 34 51.87
QQQ 1 0 34 51.87
QQQ 2 0 38 51.87
QQQ 3 0 49 51.87
QQQ 4 0 40 51.87
QQQ 5 0 36 51.87
QQQ 6 0 36 51.87
QQQ 7 0 34 51.87
QQQ 0 1 28 51.87
QQQ 1 1 30 51.87
QQQ 2 1 28 51.87
QQQ 3 1 26 51.87
QQQ 4 1 24 51.87
QQQ 5 1 32 51.87
QQQ 6 1 25 51.87
QQQ 7 1 23 51.87
QQQ 0 0 34 51.97
QQQ 1 0 35 51.97
QQQ 2 0 37 51.97
QQQ 3 0 48 51.97
QQQ 4 0 39 51.97
QQQ 5 0 36 51.98
QQQ 6 0 36 51.98
QQQ 7 0 35 51.98
QQQ 0 1 29 51.98
QQQ 1 1 30 51.98
QQQ 2 1 28 51.98
QQQ 3 1 27 51.98
QQQ 4 1 24 51.98
QQQ 5 1 32 51.98
QQQ 6 1 25 51.98
QQQ 7 1 24 51.98
QQQ 0 0 34 52.08
QQQ 1 0 34 52.08
QQQ 2 0 38 52.08
QQQ 3 0 49 52.08
QQQ 4 0 39 52.08
QQQ 5 0 36 52.08
QQQ 6 0 37 52.08
QQQ 7 0 36 52.08
QQQ 0 1 28 52.08
QQQ 1 1 30 52.08
QQQ 2 1 28 52.08
QQQ 3 1 27 52.08
QQQ 4 1 24 52.08
QQQ 5 1 32 52.08
QQQ 6 1 25 52.08
QQQ 7 1 23 52.08
QQQ 0 0 34 52.18
QQQ 1 0 35 52.18
QQQ 2 0 38 52.18
QQQ 3 0 49 52.18
QQQ 4 0 39 52.18
QQQ 5 0 35 52.18
QQQ 6 0 35 52.18
QQQ 7 0 35 52.18
QQQ 0 1 28 52.18
QQQ 1 1 30 52.18
QQQ 2 1 28 52.18
QQQ 3 1 27 52.18
QQQ 4 1 24 52.18
QQQ 5 1 32 52.18
QQQ 6 1 25 52.18
QQQ 7 1 23 52.18
QQQ 0 0 34 52.28
QQQ 1 0 34 52.28
QQQ 2 0 38 52.28
QQQ 3 0 48 52.28
QQQ 4 0 39 52.28
QQQ 5 0 35 52.28
QQQ 6 0 35 52.28
QQQ 7 0 36 52.28
QQQ 0 1 28 52.28
QQQ 1 1 29 52.28
QQQ 2 1 28 52.28
QQQ 3 1 27 52.28
QQQ 4 1 24 52.28
QQQ 5 1 31 52.28
QQQ 6 1 24 52.28
QQQ 7 1 23 52.28
QQQ 0 0 34 52.38
QQQ 1 0 35 52.38
QQQ 2 0 38 52.38
QQQ 3 0 48 52.38
QQQ 4 0 40 52.38
QQQ 5 0 35 52.38
QQQ 6 0 36 52.38
QQQ 7 0 35 52.38
QQQ 0 1 28 52.38
QQQ 1 1 30 52.38
QQQ 2 1 29 52.38
QQQ 3 1 26 52.38
QQQ 4 1 25 52.38
QQQ 5 1 32 52.38
QQQ 6 1 24 52.38
QQQ 7 1 23 52.38
QQQ 0 0 34 52.48
QQQ 1 0 35 52.48
QQQ 2 0 39 52.48
QQQ 3 0 48 52.48
QQQ 4 0 39 52.48
QQQ 5 0 35 52.48
QQQ 6 0 36 52.48
QQQ 7 0 36 52.48
QQQ 0 1 28 52.48
QQQ 1 1 30 52.48
QQQ 2 1 28 52.48
QQQ 3 1 26 52.48
QQQ 4 1 24 52.48
QQQ 5 1 31 52.48
QQQ 6 1 25 52.48
QQQ 7 1 22 52.48
QQQ 0 0 35 52.58
QQQ 1 0 34 52.58
QQQ 2 0 38 52.58
QQQ 3 0 48 52.58
QQQ 4 0 39 52.58
QQQ 5 0 35 52.58
QQQ 6 0 36 52.58
QQQ 7 0 35 52.58
QQQ 0 1 28 52.58
QQQ 1 1 30 52.58
QQQ 2 1 28 52.58
QQQ 3 1 27 52.58
QQQ 4 1 25 52.58
QQQ 5 1 32 52.58
QQQ 6 1 24 52.58
QQQ 7 1 23 52.58
QQQ 0 0 34 52.68
QQQ 1 0 34 52.68
QQQ 2 0 38 52.68
QQQ 3 0 48 52.68
QQQ 4 0 39 52.68
QQQ 5 0 35 52.68
QQQ 6 0 37 52.68
QQQ 7 0 35 52.68
QQQ 0 1 28 52.68
QQQ 1 1 30 52.68
QQQ 2 1 29 52.68
QQQ 3 1 27 52.68
QQQ 4 1 24 52.68
QQQ 5 1 32 52.68
QQQ 6 1 25 52.68
QQQ 7 1 24 52.68
QQQ 0 0 34 52.78
QQQ 1 0 34 52.78
QQQ 2 0 38 52.78
QQQ 3 0 49 52.78
QQQ 4 0 39 52.78
QQQ 5 0 36 52.78
QQQ 6 0 36 52.78
QQQ 7 0 35 52.78
QQQ 0 1 29 52.78
QQQ 1 1 30 52.78
QQQ 2 1 29 52.78
QQQ 3 1 27 52.78
QQQ 4 1 25 52.78
QQQ 5 1 31 52.78
QQQ 6 1 25 52.78
QQQ 7 1 23 52.78
QQQ 0 0 34 52.88
QQQ 1 0 34 52.88
QQQ 2 0 38 52.88
QQQ 3 0 49 52.88
QQQ 4 0 39 52.88
QQQ 5 0 35 52.88
QQQ 6 0 35 52.88
QQQ 7 0 35 52.88
QQQ 0 1 28 52.88
QQQ 1 1 30 52.88
QQQ 2 1 28 52.88
QQQ 3 1 26 52.88
QQQ 4 1 24 52.88
QQQ 5 1 32 52.88
QQQ 6 1 25 52.88
QQQ 7 1 23 52.88
QQQ 0 0 34 52.98
QQQ 1 0 35 52.98
QQQ 2 0 38 52.98
QQQ 3 0 48 52.98
QQQ 4 0 40 52.98
QQQ 5 0 36 52.98
QQQ 6 0 36 52.98
QQQ 7 0 35 52.98
QQQ 0 1 28 52.98
QQQ 1 1 30 52.98
QQQ 2 1 29 52.98
QQQ 3 1 27 52.98
QQQ 4 1 24 52.98
QQQ 5 1 32 52.98
QQQ 6 1 25 52.98
QQQ 7 1 23 52.98
QQQ 0 0 34 53.08
QQQ 1 0 35 53.08
QQQ 2 0 38 53.08
QQQ 3 0 49 53.08
QQQ 4 0 40 53.08
QQQ 5 0 36 53.08
QQQ 6 0 36 53.08
QQQ 7 0 35 53.08
QQQ 0 1 28 53.08
QQQ 1 1 30 53.08
QQQ 2 1 29 53.08
QQQ 3 1 26 53.08
QQQ 4 1 25 53.08
QQQ 5 1 31 53.08
QQQ 6 1 24 53.08
QQQ 7 1 23 53.08
QQQ 0 0 34 53.18
QQQ 1 0 34 53.18
QQQ 2 0 38 53.18
QQQ 3 0 48 53.18
QQQ 4 0 39 53.18
QQQ 5 0 36 53.18
QQQ 6 0 37 53.18
QQQ 7 0 35 53.18
QQQ 0 1 28 53.18
QQQ 1 1 30 53.18
QQQ 2 1 28 53.18
QQQ 3 1 26 53.18
QQQ 4 1 25 53.18
QQQ 5 1 32 53.18
QQQ 6 1 25 53.18
QQQ 7 1 23 53.18
QQQ 0 0 35 53.28
QQQ 1 0 34 53.28
QQQ 2 0 38 53.28
QQQ 3 0 48 53.28
QQQ 4 0 39 53.28
QQQ 5 0 36 53.28
QQQ 6 0 36 53.28
QQQ 7 0 35 53.28
QQQ 0 1 28 53.28
QQQ 1 1 30 53.29
QQQ 2 1 28 53.29
QQQ 3 1 26 53.29
QQQ 4 1 25 53.29
QQQ 5 1 32 53.29
QQQ 6 1 24 53.29
QQQ 7 1 23 53.29
QQQ 0 0 35 53.39
QQQ 1 0 35 53.39
QQQ 2 0 38 53.39
QQQ 3 0 49 53.39
QQQ 4 0 40 53.39
QQQ 5 0 36 53.39
QQQ 6 0 36 53.39
QQQ 7 0 35 53.39
QQQ 0 1 29 53.39
QQQ 1 1 29 53.39
QQQ 2 1 29 53.39
QQQ 3 1 26 53.39
QQQ 4 1 25 53.39
QQQ 5 1 32 53.39
QQQ 6 1 25 53.39
QQQ 7 1 23 53.39
QQQ 0 0 34 53.49
QQQ 1 0 34 53.49
QQQ 2 0 38 53.49
QQQ 3 0 48 53.49
QQQ 4 0 40 53.49
QQQ 5 0 36 53.49
QQQ 6 0 35 53.49
QQQ 7 0 35 53.49
QQQ 0 1 28 53.49
QQQ 1 1 30 53.49
QQQ 2 1 28 53.49
QQQ 3 1 26 53.49
QQQ 4 1 24 53.49
QQQ 5 1 32 53.49
QQQ 6 1 24 53.49
QQQ 7 1 23 53.49
QQQ 0 0 35 53.59
QQQ 1 0 34 53.59
QQQ 2 0 38 53.59
QQQ 3 0 49 53.59
QQQ 4 0 39 53.59
QQQ 5 0 35 53.59
QQQ 6 0 36 53.59
QQQ 7 0 35 53.59
QQQ 0 1 28 53.59
QQQ 1 1 30 53.59
QQQ 2 1 29 53.59
QQQ 3 1 26 53.59
QQQ 4 1 24 53.59
QQQ 5 1 32 53.59
QQQ 6 1 24 53.59
QQQ 7 1 24 53.59
QQQ 0 0 34 53.69
QQQ 1 0 34 53.69
QQQ 2 0 38 53.69
QQQ 3 0 49 53.69
QQQ 4 0 39 53.69
QQQ 5 0 35 53.69
QQQ 6 0 37 53.69
QQQ 7 0 35 53.69
QQQ 0 1 28 53.69
QQQ 1 1 30 53.69
QQQ 2 1 27 53.69
QQQ 3 1 26 53.69
QQQ 4 1 24 53.69
QQQ 5 1 32 53.69
QQQ 6 1 24 53.69
QQQ 7 1 23 53.69
QQQ 0 0 34 53.79
QQQ 1 0 34 53.79
QQQ 2 0 38 53.79
QQQ 3 0 49 53.79
QQQ 4 0 39 53.79
QQQ 5 0 36 53.79
QQQ 6 0 37 53.79
QQQ 7 0 35 53.79
QQQ 0 1 28 53.79
QQQ 1 1 30 53.79
QQQ 2 1 28 53.79
QQQ 3 1 26 53.79
QQQ 4 1 24 53.79
QQQ 5 1 32 53.79
QQQ 6 1 25 53.79
QQQ 7 1 23 53.79
QQQ 0 0 34 53.89
QQQ 1 0 34 53.89
QQQ 2 0 38 53.89
QQQ 3 0 49 53.89
QQQ 4 0 39 53.89
QQQ 5 0 36 53.89
QQQ 6 0 36 53.89
QQQ 7 0 35 53.89
QQQ 0 1 28 53.89
QQQ 1 1 30 53.89
QQQ 2 1 28 53.89
QQQ 3 1 26 53.89
QQQ 4 1 25 53.89
QQQ 5 1 32 53.89
QQQ 6 1 25 53.89
QQQ 7 1 23 53.89
QQQ 0 0 34 53.99
QQQ 1 0 34 53.99
QQQ 2 0 37 53.99
QQQ 3 0 48 53.99
QQQ 4 0 38 53.99
QQQ 5 0 36 53.99
QQQ 6 0 36 53.99
QQQ 7 0 35 53.99
QQQ 0 1 28 53.99
QQQ 1 1 30 53.99
QQQ 2 1 28 53.99
QQQ 3 1 26 53.99
QQQ 4 1 24 53.99
QQQ 5 1 32 53.99
QQQ 6 1 25 53.99
QQQ 7 1 23 53.99
QQQ 0 0 34 54.09
QQQ 1 0 34 54.09
QQQ 2 0 38 54.09
QQQ 3 0 49 54.09
QQQ 4 0 39 54.09
QQQ 5 0 35 54.09
QQQ 6 0 36 54.09
QQQ 7 0 36 54.09
QQQ 0 1 27 54.09
QQQ 1 1 29 54.09
QQQ 2 1 29 54.09
QQQ 3 1 27 54.09
QQQ 4 1 24 54.09
QQQ 5 1 32 54.09
QQQ 6 1 25 54.09
QQQ 7 1 23 54.09
QQQ 0 0 35 54.19
QQQ 1 0 34 54.19
QQQ 2 0 38 54.19
QQQ 3 0 49 54.19
QQQ 4 0 39 54.19
QQQ 5 0 36 54.19
QQQ 6 0 36 54.19
QQQ 7 0 34 54.19
QQQ 0 1 28 54.19
QQQ 1 1 30 54.19
QQQ 2 1 29 54.19
QQQ 3 1 26 54.19
QQQ 4 1 24 54.19
QQQ 5 1 33 54.19
QQQ 6 1 25 54.19
QQQ 7 1 22 54.19
QQQ 0 0 35 54.29
QQQ 1 0 34 54.29
QQQ 2 0 38 54.29
QQQ 3 0 49 54.29
QQQ 4 0 38 54.29
QQQ 5 0 36 54.29
QQQ 6 0 37 54.29
QQQ 7 0 35 54.29
QQQ 0 1 29 54.29
QQQ 1 1 30 54.29
QQQ 2 1 27 54.29
QQQ 3 1 26 54.29
QQQ 4 1 25 54.29
QQQ 5 1 32 54.29
QQQ 6 1 25 54.29
QQQ 7 1 23 54.29
QQQ 0 0 35 54.39
QQQ 1 0 35 54.39
QQQ 2 0 37 54.39
QQQ 3 0 49 54.39
QQQ 4 0 39 54.39
QQQ 5 0 36 54.39
QQQ 6 0 36 54.39
QQQ 7 0 35 54.39
QQQ 0 1 28 54.39
QQQ 1 1 30 54.39
QQQ 2 1 28 54.39
QQQ 3 1 26 54.39
QQQ 4 1 25 54.39
QQQ 5 1 32 54.39
QQQ 6 1 25 54.39
QQQ 7 1 22 54.39
QQQ 0 0 35 54.49
QQQ 1 0 34 54.49
QQQ 2 0 38 54.49
QQQ 3 0 49 54.49
QQQ 4 0 38 54.49
QQQ 5 0 36 54.49
QQQ 6 0 37 54.49
QQQ 7 0 35 54.49
QQQ 0 1 28 54.49
QQQ 1 1 30 54.49
QQQ 2 1 29 54.49
QQQ 3 1 27 54.49
QQQ 4 1 24 54.49
QQQ 5 1 32 54.49
QQQ 6 1 25 54.49
QQQ 7 1 23 54.49
QQQ 0 0 34 54.59
QQQ 1 0 34 54.59
QQQ 2 0 38 54.59
QQQ 3 0 49 54.59
QQQ 4 0 38 54.59
QQQ 5 0 36 54.59
QQQ 6 0 36 54.59
QQQ 7 0 35 54.59
QQQ 0 1 29 54.59
QQQ 1 1 30 54.59
QQQ 2 1 29 54.59
QQQ 3 1 27 54.59
QQQ 4 1 24 54.59
QQQ 5 1 32 54.59
QQQ 6 1 25 54.59
QQQ 7 1 23 54.59
QQQ 0 0 34 54.69
QQQ 1 0 35 54.69
QQQ 2 0 38 54.69
QQQ 3 0 49 54.69
QQQ 4 0 39 54.69
QQQ 5 0 36 54.69
QQQ 6 0 35 54.69
QQQ 7 0 35 54.69
QQQ 0 1 28 54.69
QQQ 1 1 30 54.69
QQQ 2 1 28 54.70
QQQ 3 1 27 54.70
QQQ 4 1 25 54.70
QQQ 5 1 32 54.70
QQQ 6 1 25 54.70
QQQ 7 1 23 54.70
QQQ 0 0 34 54.80
QQQ 1 0 35 54.80
QQQ 2 0 38 54.80
QQQ 3 0 49 54.80
QQQ 4 0 39 54.80
QQQ 5 0 36 54.80
QQQ 6 0 36 54.80
QQQ 7 0 34 54.80
QQQ 0 1 28 54.80
QQQ 1 1 30 54.80
QQQ 2 1 28 54.80
QQQ 3 1 27 54.80
QQQ 4 1 25 54.80
QQQ 5 1 32 54.80
QQQ 6 1 25 54.80
QQQ 7 1 23 54.80
QQQ 0 0 33 54.90
QQQ 1 0 34 54.90
QQQ 2 0 39 54.90
QQQ 3 0 49 54.90
QQQ 4 0 39 54.90
QQQ 5 0 35 54.90
QQQ 6 0 36 54.90
QQQ 7 0 35 54.90
QQQ 0 1 28 54.90
QQQ 1 1 30 54.90
QQQ 2 1 28 54.90
QQQ 3 1 26 54.90
QQQ 4 1 25 54.90
QQQ 5 1 32 54.90
QQQ 6 1 25 54.90
QQQ 7 1 23 54.90
