Q core socket tempC time
QQQ 6 0 35 47.65
QQQ 7 0 40 47.65
QQQ 0 1 36 47.65
QQQ 1 1 35 47.65
QQQ 2 1 34 47.65
QQQ 3 1 38 47.65
QQQ 4 1 37 47.65
QQQ 5 1 33 47.65
QQQ 6 1 36 47.65
QQQ 7 1 39 47.65
QQQ 0 0 30 47.75
QQQ 1 0 33 47.75
QQQ 2 0 37 47.75
QQQ 3 0 31 47.75
QQQ 4 0 34 47.75
QQQ 5 0 28 47.75
QQQ 6 0 35 47.75
QQQ 7 0 40 47.75
QQQ 0 1 36 47.75
QQQ 1 1 34 47.75
QQQ 2 1 33 47.75
QQQ 3 1 38 47.75
QQQ 4 1 37 47.75
QQQ 5 1 33 47.75
QQQ 6 1 37 47.75
QQQ 7 1 40 47.75
QQQ 0 0 30 47.85
QQQ 1 0 33 47.85
QQQ 2 0 37 47.85
QQQ 3 0 31 47.85
QQQ 4 0 34 47.85
QQQ 5 0 30 47.85
QQQ 6 0 36 47.85
QQQ 7 0 39 47.85
QQQ 0 1 36 47.85
QQQ 1 1 35 47.85
QQQ 2 1 32 47.85
QQQ 3 1 37 47.85
QQQ 4 1 37 47.85
QQQ 5 1 34 47.85
QQQ 6 1 37 47.85
QQQ 7 1 40 47.85
QQQ 0 0 30 47.95
QQQ 1 0 34 47.95
QQQ 2 0 37 47.95
QQQ 3 0 31 47.95
QQQ 4 0 35 47.95
QQQ 5 0 31 47.95
QQQ 6 0 34 47.95
QQQ 7 0 40 47.95
QQQ 0 1 36 47.95
QQQ 1 1 34 47.95
QQQ 2 1 32 47.95
QQQ 3 1 38 47.95
QQQ 4 1 35 47.95
QQQ 5 1 33 47.95
QQQ 6 1 36 47.95
QQQ 7 1 39 47.95
QQQ 0 0 31 48.05
QQQ 1 0 33 48.05
QQQ 2 0 37 48.05
QQQ 3 0 32 48.05
QQQ 4 0 35 48.05
QQQ 5 0 30 48.05
QQQ 6 0 35 48.05
QQQ 7 0 39 48.05
QQQ 0 1 36 48.05
QQQ 1 1 35 48.05
QQQ 2 1 32 48.05
QQQ 3 1 38 48.05
QQQ 4 1 36 48.05
QQQ 5 1 33 48.05
QQQ 6 1 36 48.05
QQQ 7 1 38 48.05
QQQ 0 0 31 48.15
QQQ 1 0 34 48.15
QQQ 2 0 37 48.15
QQQ 3 0 31 48.15
QQQ 4 0 34 48.15
QQQ 5 0 29 48.15
QQQ 6 0 35 48.15
QQQ 7 0 40 48.15
QQQ 0 1 37 48.15
QQQ 1 1 34 48.15
QQQ 2 1 32 48.15
QQQ 3 1 38 48.15
QQQ 4 1 36 48.15
QQQ 5 1 33 48.15
QQQ 6 1 36 48.15
QQQ 7 1 39 48.15
QQQ 0 0 30 48.25
QQQ 1 0 34 48.25
QQQ 2 0 37 48.25
QQQ 3 0 31 48.25
QQQ 4 0 33 48.25
QQQ 5 0 29 48.25
QQQ 6 0 34 48.25
QQQ 7 0 40 48.25
QQQ 0 1 36 48.25
QQQ 1 1 35 48.25
QQQ 2 1 33 48.25
QQQ 3 1 38 48.25
QQQ 4 1 36 48.25
QQQ 5 1 34 48.25
QQQ 6 1 36 48.25
QQQ 7 1 40 48.25
QQQ 0 0 31 48.35
QQQ 1 0 33 48.35
QQQ 2 0 38 48.35
QQQ 3 0 32 48.35
QQQ 4 0 34 48.35
QQQ 5 0 31 48.35
QQQ 6 0 35 48.35
QQQ 7 0 40 48.35
QQQ 0 1 37 48.35
QQQ 1 1 35 48.35
QQQ 2 1 33 48.35
QQQ 3 1 39 48.35
QQQ 4 1 36 48.35
QQQ 5 1 33 48.35
QQQ 6 1 36 48.35
QQQ 7 1 39 48.35
QQQ 0 0 31 48.45
QQQ 1 0 33 48.45
QQQ 2 0 37 48.45
QQQ 3 0 33 48.45
QQQ 4 0 35 48.45
QQQ 5 0 29 48.45
QQQ 6 0 36 48.45
QQQ 7 0 40 48.45
QQQ 0 1 37 48.45
QQQ 1 1 34 48.45
QQQ 2 1 33 48.45
QQQ 3 1 38 48.45
QQQ 4 1 37 48.45
QQQ 5 1 33 48.45
QQQ 6 1 36 48.45
QQQ 7 1 40 48.45
QQQ 0 0 30 48.55
QQQ 1 0 33 48.55
QQQ 2 0 37 48.55
QQQ 3 0 32 48.55
QQQ 4 0 34 48.55
QQQ 5 0 30 48.55
QQQ 6 0 34 48.55
QQQ 7 0 40 48.55
QQQ 0 1 37 48.55
QQQ 1 1 34 48.55
QQQ 2 1 32 48.55
QQQ 3 1 39 48.55
QQQ 4 1 36 48.55
QQQ 5 1 34 48.55
QQQ 6 1 36 48.55
QQQ 7 1 40 48.55
QQQ 0 0 30 48.65
QQQ 1 0 33 48.65
QQQ 2 0 37 48.65
QQQ 3 0 32 48.65
QQQ 4 0 34 48.65
QQQ 5 0 30 48.65
QQQ 6 0 35 48.65
QQQ 7 0 40 48.65
QQQ 0 1 36 48.65
QQQ 1 1 34 48.65
QQQ 2 1 32 48.65
QQQ 3 1 38 48.65
QQQ 4 1 36 48.65
QQQ 5 1 33 48.65
QQQ 6 1 36 48.65
QQQ 7 1 39 48.65
QQQ 0 0 31 48.75
QQQ 1 0 33 48.75
QQQ 2 0 37 48.75
QQQ 3 0 31 48.75
QQQ 4 0 35 48.75
QQQ 5 0 31 48.75
QQQ 6 0 34 48.75
QQQ 7 0 39 48.75
QQQ 0 1 36 48.75
QQQ 1 1 34 48.75
QQQ 2 1 34 48.75
QQQ 3 1 37 48.75
QQQ 4 1 36 48.75
QQQ 5 1 34 48.75
QQQ 6 1 36 48.75
QQQ 7 1 40 48.75
QQQ 0 0 30 48.85
QQQ 1 0 33 48.86
QQQ 2 0 37 48.86
QQQ 3 0 32 48.86
QQQ 4 0 34 48.86
QQQ 5 0 30 48.86
QQQ 6 0 35 48.86
QQQ 7 0 40 48.86
QQQ 0 1 37 48.86
QQQ 1 1 35 48.86
QQQ 2 1 33 48.86
QQQ 3 1 38 48.86
QQQ 4 1 36 48.86
QQQ 5 1 33 48.86
QQQ 6 1 36 48.86
QQQ 7 1 39 48.86
QQQ 0 0 31 48.96
QQQ 1 0 34 48.96
QQQ 2 0 37 48.96
QQQ 3 0 32 48.96
QQQ 4 0 34 48.96
QQQ 5 0 30 48.96
QQQ 6 0 35 48.96
QQQ 7 0 40 48.96
QQQ 0 1 37 48.96
QQQ 1 1 34 48.96
QQQ 2 1 32 48.96
QQQ 3 1 38 48.96
QQQ 4 1 36 48.96
QQQ 5 1 34 48.96
QQQ 6 1 37 48.96
QQQ 7 1 40 48.96
QQQ 0 0 31 49.06
QQQ 1 0 33 49.06
QQQ 2 0 38 49.06
QQQ 3 0 31 49.06
QQQ 4 0 34 49.06
QQQ 5 0 30 49.06
QQQ 6 0 34 49.06
QQQ 7 0 40 49.06
QQQ 0 1 37 49.06
QQQ 1 1 34 49.06
QQQ 2 1 33 49.06
QQQ 3 1 37 49.06
QQQ 4 1 36 49.06
QQQ 5 1 34 49.06
QQQ 6 1 37 49.06
QQQ 7 1 39 49.06
QQQ 0 0 30 49.16
QQQ 1 0 33 49.16
QQQ 2 0 38 49.16
QQQ 3 0 32 49.16
QQQ 4 0 35 49.16
QQQ 5 0 30 49.16
QQQ 6 0 34 49.16
QQQ 7 0 41 49.16
QQQ 0 1 37 49.16
QQQ 1 1 34 49.16
QQQ 2 1 33 49.16
QQQ 3 1 39 49.16
QQQ 4 1 37 49.16
QQQ 5 1 33 49.16
QQQ 6 1 37 49.16
QQQ 7 1 38 49.16
QQQ 0 0 30 49.26
QQQ 1 0 33 49.26
QQQ 2 0 37 49.26
QQQ 3 0 31 49.26
QQQ 4 0 34 49.26
QQQ 5 0 29 49.26
QQQ 6 0 35 49.26
QQQ 7 0 40 49.26
QQQ 0 1 37 49.26
QQQ 1 1 34 49.26
QQQ 2 1 33 49.26
QQQ 3 1 38 49.26
QQQ 4 1 37 49.26
QQQ 5 1 34 49.26
QQQ 6 1 37 49.26
QQQ 7 1 38 49.26
QQQ 0 0 30 49.36
QQQ 1 0 33 49.36
QQQ 2 0 37 49.36
QQQ 3 0 31 49.36
QQQ 4 0 33 49.36
QQQ 5 0 29 49.36
QQQ 6 0 34 49.36
QQQ 7 0 41 49.36
QQQ 0 1 36 49.36
QQQ 1 1 34 49.36
QQQ 2 1 32 49.36
QQQ 3 1 38 49.36
QQQ 4 1 36 49.36
QQQ 5 1 34 49.36
QQQ 6 1 36 49.36
QQQ 7 1 39 49.36
QQQ 0 0 30 49.46
QQQ 1 0 33 49.46
QQQ 2 0 37 49.46
QQQ 3 0 31 49.46
QQQ 4 0 35 49.46
QQQ 5 0 30 49.46
QQQ 6 0 35 49.46
QQQ 7 0 40 49.46
QQQ 0 1 36 49.46
QQQ 1 1 34 49.46
QQQ 2 1 33 49.46
QQQ 3 1 39 49.46
QQQ 4 1 37 49.46
QQQ 5 1 34 49.46
QQQ 6 1 36 49.46
QQQ 7 1 38 49.46
QQQ 0 0 30 49.56
QQQ 1 0 33 49.56
QQQ 2 0 37 49.56
QQQ 3 0 31 49.56
QQQ 4 0 34 49.56
QQQ 5 0 30 49.56
QQQ 6 0 34 49.56
QQQ 7 0 41 49.56
QQQ 0 1 37 49.56
QQQ 1 1 34 49.56
QQQ 2 1 33 49.56
QQQ 3 1 38 49.56
QQQ 4 1 37 49.56
QQQ 5 1 34 49.56
QQQ 6 1 37 49.56
QQQ 7 1 40 49.56
QQQ 0 0 31 49.66
QQQ 1 0 33 49.66
QQQ 2 0 38 49.66
QQQ 3 0 32 49.66
QQQ 4 0 35 49.66
QQQ 5 0 29 49.66
QQQ 6 0 34 49.66
QQQ 7 0 40 49.66
QQQ 0 1 37 49.66
QQQ 1 1 34 49.66
QQQ 2 1 33 49.66
QQQ 3 1 38 49.66
QQQ 4 1 36 49.66
QQQ 5 1 33 49.66
QQQ 6 1 37 49.66
QQQ 7 1 39 49.66
QQQ 0 0 30 49.76
QQQ 1 0 33 49.76
QQQ 2 0 37 49.76
QQQ 3 0 32 49.76
QQQ 4 0 34 49.76
QQQ 5 0 30 49.76
QQQ 6 0 35 49.76
QQQ 7 0 41 49.76
QQQ 0 1 36 49.76
QQQ 1 1 34 49.76
QQQ 2 1 32 49.76
QQQ 3 1 38 49.76
QQQ 4 1 36 49.76
QQQ 5 1 33 49.76
QQQ 6 1 36 49.76
QQQ 7 1 40 49.76
QQQ 0 0 31 49.86
QQQ 1 0 33 49.86
QQQ 2 0 37 49.86
QQQ 3 0 31 49.86
QQQ 4 0 35 49.86
QQQ 5 0 30 49.86
QQQ 6 0 34 49.86
QQQ 7 0 40 49.86
QQQ 0 1 36 49.86
QQQ 1 1 34 49.86
QQQ 2 1 33 49.86
QQQ 3 1 38 49.86
QQQ 4 1 37 49.86
QQQ 5 1 34 49.86
QQQ 6 1 37 49.86
QQQ 7 1 40 49.86
QQQ 0 0 30 49.96
QQQ 1 0 33 49.96
QQQ 2 0 37 49.96
QQQ 3 0 32 49.96
QQQ 4 0 35 49.96
QQQ 5 0 30 49.96
QQQ 6 0 35 49.96
QQQ 7 0 40 49.96
QQQ 0 1 37 49.96
QQQ 1 1 34 49.96
QQQ 2 1 33 49.96
QQQ 3 1 37 49.96
QQQ 4 1 37 49.96
QQQ 5 1 33 49.96
QQQ 6 1 37 49.96
QQQ 7 1 38 49.96
QQQ 0 0 31 50.06
QQQ 1 0 33 50.06
QQQ 2 0 37 50.06
QQQ 3 0 33 50.06
QQQ 4 0 35 50.06
QQQ 5 0 29 50.06
QQQ 6 0 35 50.06
QQQ 7 0 41 50.06
QQQ 0 1 36 50.06
QQQ 1 1 34 50.06
QQQ 2 1 32 50.06
QQQ 3 1 38 50.06
QQQ 4 1 37 50.06
QQQ 5 1 34 50.06
QQQ 6 1 37 50.06
QQQ 7 1 39 50.06
QQQ 0 0 31 50.16
QQQ 1 0 33 50.16
QQQ 2 0 37 50.16
QQQ 3 0 32 50.16
QQQ 4 0 34 50.16
QQQ 5 0 29 50.16
QQQ 6 0 35 50.16
QQQ 7 0 40 50.16
QQQ 0 1 37 50.16
QQQ 1 1 34 50.16
QQQ 2 1 33 50.16
QQQ 3 1 38 50.16
QQQ 4 1 37 50.17
QQQ 5 1 33 50.17
QQQ 6 1 37 50.17
QQQ 7 1 39 50.17
QQQ 0 0 30 50.27
QQQ 1 0 33 50.27
QQQ 2 0 37 50.27
QQQ 3 0 32 50.27
QQQ 4 0 34 50.27
QQQ 5 0 30 50.27
QQQ 6 0 35 50.27
QQQ 7 0 40 50.27
QQQ 0 1 37 50.27
QQQ 1 1 34 50.27
QQQ 2 1 33 50.27
QQQ 3 1 39 50.27
QQQ 4 1 36 50.27
QQQ 5 1 34 50.27
QQQ 6 1 37 50.27
QQQ 7 1 38 50.27
QQQ 0 0 31 50.37
QQQ 1 0 33 50.37
QQQ 2 0 37 50.37
QQQ 3 0 32 50.37
QQQ 4 0 35 50.37
QQQ 5 0 29 50.37
QQQ 6 0 35 50.37
QQQ 7 0 39 50.37
QQQ 0 1 37 50.37
QQQ 1 1 34 50.37
QQQ 2 1 33 50.37
QQQ 3 1 38 50.37
QQQ 4 1 36 50.37
QQQ 5 1 33 50.37
QQQ 6 1 37 50.37
QQQ 7 1 39 50.37
QQQ 0 0 30 50.47
QQQ 1 0 33 50.47
QQQ 2 0 37 50.47
QQQ 3 0 32 50.47
QQQ 4 0 34 50.47
QQQ 5 0 30 50.47
QQQ 6 0 35 50.47
QQQ 7 0 41 50.47
QQQ 0 1 36 50.47
QQQ 1 1 34 50.47
QQQ 2 1 34 50.47
QQQ 3 1 39 50.47
QQQ 4 1 37 50.47
QQQ 5 1 34 50.47
QQQ 6 1 37 50.47
QQQ 7 1 39 50.47
QQQ 0 0 30 50.57
QQQ 1 0 33 50.57
QQQ 2 0 37 50.57
QQQ 3 0 32 50.57
QQQ 4 0 34 50.57
QQQ 5 0 28 50.57
QQQ 6 0 35 50.57
QQQ 7 0 40 50.57
QQQ 0 1 37 50.57
QQQ 1 1 34 50.57
QQQ 2 1 33 50.57
QQQ 3 1 38 50.57
QQQ 4 1 37 50.57
QQQ 5 1 33 50.57
QQQ 6 1 37 50.57
QQQ 7 1 39 50.57
QQQ 0 0 30 50.67
QQQ 1 0 33 50.67
QQQ 2 0 37 50.67
QQQ 3 0 31 50.67
QQQ 4 0 34 50.67
QQQ 5 0 29 50.67
QQQ 6 0 35 50.67
QQQ 7 0 40 50.67
QQQ 0 1 36 50.67
QQQ 1 1 34 50.67
QQQ 2 1 33 50.67
QQQ 3 1 38 50.67
QQQ 4 1 37 50.67
QQQ 5 1 34 50.67
QQQ 6 1 37 50.67
QQQ 7 1 40 50.67
QQQ 0 0 30 50.77
QQQ 1 0 33 50.77
QQQ 2 0 37 50.77
QQQ 3 0 32 50.77
QQQ 4 0 34 50.77
QQQ 5 0 29 50.77
QQQ 6 0 34 50.77
QQQ 7 0 41 50.77
QQQ 0 1 36 50.77
QQQ 1 1 34 50.77
QQQ 2 1 33 50.77
QQQ 3 1 38 50.77
QQQ 4 1 36 50.77
QQQ 5 1 33 50.77
QQQ 6 1 37 50.77
QQQ 7 1 40 50.77
QQQ 0 0 30 50.87
QQQ 1 0 33 50.87
QQQ 2 0 37 50.87
QQQ 3 0 32 50.87
QQQ 4 0 35 50.87
QQQ 5 0 29 50.87
QQQ 6 0 35 50.87
QQQ 7 0 40 50.87
QQQ 0 1 36 50.87
QQQ 1 1 34 50.87
QQQ 2 1 33 50.87
QQQ 3 1 38 50.87
QQQ 4 1 38 50.87
QQQ 5 1 33 50.87
QQQ 6 1 36 50.87
QQQ 7 1 39 50.87
QQQ 0 0 31 50.97
QQQ 1 0 33 50.97
QQQ 2 0 38 50.97
QQQ 3 0 32 50.97
QQQ 4 0 34 50.97
QQQ 5 0 29 50.97
QQQ 6 0 34 50.97
QQQ 7 0 40 50.97
QQQ 0 1 36 50.97
QQQ 1 1 34 50.97
QQQ 2 1 33 50.97
QQQ 3 1 38 50.97
QQQ 4 1 37 50.97
QQQ 5 1 33 50.97
QQQ 6 1 37 50.97
QQQ 7 1 39 50.97
QQQ 0 0 31 51.07
QQQ 1 0 34 51.07
QQQ 2 0 37 51.07
QQQ 3 0 32 51.07
QQQ 4 0 35 51.07
QQQ 5 0 29 51.07
QQQ 6 0 34 51.07
QQQ 7 0 40 51.07
QQQ 0 1 36 51.07
QQQ 1 1 34 51.07
QQQ 2 1 33 51.07
QQQ 3 1 39 51.07
QQQ 4 1 37 51.07
QQQ 5 1 34 51.07
QQQ 6 1 36 51.07
QQQ 7 1 40 51.07
QQQ 0 0 30 51.17
QQQ 1 0 33 51.17
QQQ 2 0 37 51.17
QQQ 3 0 32 51.17
QQQ 4 0 35 51.17
QQQ 5 0 29 51.17
QQQ 6 0 34 51.17
QQQ 7 0 40 51.17
QQQ 0 1 36 51.17
QQQ 1 1 34 51.17
QQQ 2 1 33 51.17
QQQ 3 1 38 51.17
QQQ 4 1 36 51.17
QQQ 5 1 34 51.17
QQQ 6 1 37 51.17
QQQ 7 1 39 51.17
QQQ 0 0 30 51.27
QQQ 1 0 34 51.27
QQQ 2 0 37 51.27
QQQ 3 0 32 51.27
QQQ 4 0 35 51.27
QQQ 5 0 29 51.27
QQQ 6 0 35 51.27
QQQ 7 0 40 51.27
QQQ 0 1 36 51.27
QQQ 1 1 34 51.27
QQQ 2 1 33 51.27
QQQ 3 1 39 51.27
QQQ 4 1 36 51.27
QQQ 5 1 33 51.27
QQQ 6 1 37 51.27
QQQ 7 1 39 51.27
QQQ 0 0 30 51.37
QQQ 1 0 34 51.37
QQQ 2 0 38 51.37
QQQ 3 0 32 51.37
QQQ 4 0 35 51.37
QQQ 5 0 29 51.37
QQQ 6 0 35 51.37
QQQ 7 0 40 51.37
QQQ 0 1 36 51.37
QQQ 1 1 35 51.37
QQQ 2 1 33 51.37
QQQ 3 1 38 51.37
QQQ 4 1 37 51.37
QQQ 5 1 34 51.37
QQQ 6 1 37 51.37
QQQ 7 1 40 51.37
QQQ 0 0 30 51.47
QQQ 1 0 33 51.47
QQQ 2 0 37 51.47
QQQ 3 0 31 51.47
QQQ 4 0 35 51.47
QQQ 5 0 29 51.47
QQQ 6 0 35 51.47
QQQ 7 0 40 51.47
QQQ 0 1 36 51.47
QQQ 1 1 34 51.47
QQQ 2 1 33 51.47
QQQ 3 1 38 51.47
QQQ 4 1 37 51.47
QQQ 5 1 33 51.47
QQQ 6 1 37 51.47
QQQ 7 1 39 51.47
QQQ 0 0 30 51.57
QQQ 1 0 34 51.57
QQQ 2 0 38 51.57
QQQ 3 0 31 51.57
QQQ 4 0 35 51.57
QQQ 5 0 31 51.57
QQQ 6 0 36 51.57
QQQ 7 0 40 51.57
QQQ 0 1 36 51.57
QQQ 1 1 35 51.57
QQQ 2 1 33 51.57
QQQ 3 1 38 51.57
QQQ 4 1 37 51.57
QQQ 5 1 34 51.57
QQQ 6 1 37 51.57
QQQ 7 1 40 51.57
QQQ 0 0 30 51.67
QQQ 1 0 34 51.67
QQQ 2 0 38 51.67
QQQ 3 0 32 51.68
QQQ 4 0 34 51.68
QQQ 5 0 28 51.68
QQQ 6 0 35 51.68
QQQ 7 0 41 51.68
QQQ 0 1 36 51.68
QQQ 1 1 34 51.68
QQQ 2 1 33 51.68
QQQ 3 1 38 51.68
QQQ 4 1 36 51.68
QQQ 5 1 33 51.68
QQQ 6 1 37 51.68
QQQ 7 1 40 51.68
QQQ 0 0 30 51.78
QQQ 1 0 33 51.78
QQQ 2 0 38 51.78
QQQ 3 0 32 51.78
QQQ 4 0 35 51.78
QQQ 5 0 30 51.78
QQQ 6 0 34 51.78
QQQ 7 0 39 51.78
QQQ 0 1 37 51.78
QQQ 1 1 34 51.78
QQQ 2 1 33 51.78
QQQ 3 1 38 51.78
QQQ 4 1 36 51.78
QQQ 5 1 34 51.78
QQQ 6 1 37 51.78
QQQ 7 1 40 51.78
QQQ 0 0 30 51.88
QQQ 1 0 33 51.88
QQQ 2 0 37 51.88
QQQ 3 0 32 51.88
QQQ 4 0 35 51.88
QQQ 5 0 30 51.88
QQQ 6 0 35 51.88
QQQ 7 0 39 51.88
QQQ 0 1 36 51.88
QQQ 1 1 35 51.88
QQQ 2 1 33 51.88
QQQ 3 1 37 51.88
QQQ 4 1 36 51.88
QQQ 5 1 33 51.88
QQQ 6 1 36 51.88
QQQ 7 1 40 51.88
QQQ 0 0 30 51.98
QQQ 1 0 33 51.98
QQQ 2 0 37 51.98
QQQ 3 0 31 51.98
QQQ 4 0 35 51.98
QQQ 5 0 28 51.98
QQQ 6 0 36 51.98
QQQ 7 0 40 51.98
QQQ 0 1 36 51.98
QQQ 1 1 35 51.98
QQQ 2 1 33 51.98
QQQ 3 1 38 51.98
QQQ 4 1 36 51.98
QQQ 5 1 34 51.98
QQQ 6 1 37 51.98
QQQ 7 1 39 51.98
QQQ 0 0 30 52.08
QQQ 1 0 33 52.08
QQQ 2 0 37 52.08
QQQ 3 0 32 52.08
QQQ 4 0 35 52.08
QQQ 5 0 29 52.08
QQQ 6 0 34 52.08
QQQ 7 0 40 52.08
QQQ 0 1 37 52.08
QQQ 1 1 35 52.08
QQQ 2 1 33 52.08
QQQ 3 1 38 52.08
QQQ 4 1 37 52.08
QQQ 5 1 34 52.08
QQQ 6 1 36 52.08
QQQ 7 1 39 52.08
QQQ 0 0 30 52.18
QQQ 1 0 33 52.18
QQQ 2 0 38 52.18
QQQ 3 0 32 52.18
QQQ 4 0 35 52.18
QQQ 5 0 29 52.18
QQQ 6 0 35 52.18
QQQ 7 0 39 52.18
QQQ 0 1 36 52.18
QQQ 1 1 33 52.18
QQQ 2 1 33 52.18
QQQ 3 1 39 52.18
QQQ 4 1 36 52.18
QQQ 5 1 34 52.18
QQQ 6 1 36 52.18
QQQ 7 1 39 52.18
QQQ 0 0 30 52.28
QQQ 1 0 33 52.28
QQQ 2 0 37 52.28
QQQ 3 0 32 52.28
QQQ 4 0 35 52.28
QQQ 5 0 29 52.28
QQQ 6 0 35 52.28
QQQ 7 0 40 52.28
QQQ 0 1 36 52.28
QQQ 1 1 35 52.28
QQQ 2 1 33 52.28
QQQ 3 1 38 52.28
QQQ 4 1 37 52.28
QQQ 5 1 34 52.28
QQQ 6 1 37 52.28
QQQ 7 1 40 52.28
QQQ 0 0 31 52.38
QQQ 1 0 33 52.38
QQQ 2 0 38 52.38
QQQ 3 0 32 52.38
QQQ 4 0 34 52.38
QQQ 5 0 30 52.38
QQQ 6 0 35 52.38
QQQ 7 0 40 52.38
QQQ 0 1 36 52.38
QQQ 1 1 34 52.38
QQQ 2 1 33 52.38
QQQ 3 1 39 52.38
QQQ 4 1 36 52.38
QQQ 5 1 34 52.38
QQQ 6 1 37 52.38
QQQ 7 1 37 52.38
QQQ 0 0 30 52.48
QQQ 1 0 33 52.48
QQQ 2 0 37 52.48
QQQ 3 0 33 52.48
QQQ 4 0 35 52.48
QQQ 5 0 29 52.48
QQQ 6 0 34 52.48
QQQ 7 0 40 52.48
QQQ 0 1 36 52.48
QQQ 1 1 34 52.48
QQQ 2 1 33 52.48
QQQ 3 1 38 52.48
QQQ 4 1 37 52.48
QQQ 5 1 34 52.48
QQQ 6 1 37 52.48
QQQ 7 1 39 52.48
QQQ 0 0 30 52.58
QQQ 1 0 33 52.58
QQQ 2 0 38 52.58
QQQ 3 0 32 52.58
QQQ 4 0 35 52.58
QQQ 5 0 30 52.58
QQQ 6 0 35 52.58
QQQ 7 0 40 52.58
QQQ 0 1 36 52.58
QQQ 1 1 34 52.58
QQQ 2 1 33 52.58
QQQ 3 1 38 52.58
QQQ 4 1 36 52.58
QQQ 5 1 33 52.58
QQQ 6 1 37 52.58
QQQ 7 1 40 52.58
QQQ 0 0 30 52.68
QQQ 1 0 33 52.68
QQQ 2 0 39 52.68
QQQ 3 0 32 52.68
QQQ 4 0 34 52.68
QQQ 5 0 29 52.68
QQQ 6 0 35 52.68
QQQ 7 0 41 52.68
QQQ 0 1 36 52.68
QQQ 1 1 34 52.68
QQQ 2 1 33 52.68
QQQ 3 1 38 52.68
QQQ 4 1 37 52.68
QQQ 5 1 33 52.68
QQQ 6 1 37 52.68
QQQ 7 1 40 52.68
QQQ 0 0 30 52.78
QQQ 1 0 33 52.78
QQQ 2 0 38 52.78
QQQ 3 0 31 52.78
QQQ 4 0 35 52.78
QQQ 5 0 29 52.78
QQQ 6 0 35 52.78
QQQ 7 0 40 52.78
QQQ 0 1 36 52.78
QQQ 1 1 34 52.78
QQQ 2 1 33 52.78
QQQ 3 1 39 52.78
QQQ 4 1 37 52.78
QQQ 5 1 34 52.78
QQQ 6 1 36 52.78
QQQ 7 1 39 52.78
QQQ 0 0 30 52.88
QQQ 1 0 33 52.88
QQQ 2 0 37 52.88
QQQ 3 0 31 52.88
QQQ 4 0 34 52.88
QQQ 5 0 29 52.88
QQQ 6 0 34 52.88
QQQ 7 0 40 52.88
QQQ 0 1 36 52.88
QQQ 1 1 34 52.88
QQQ 2 1 33 52.88
QQQ 3 1 38 52.88
QQQ 4 1 37 52.88
QQQ 5 1 34 52.88
QQQ 6 1 37 52.88
QQQ 7 1 39 52.88
QQQ 0 0 30 52.98
QQQ 1 0 34 52.98
QQQ 2 0 37 52.98
QQQ 3 0 31 52.98
QQQ 4 0 35 52.98
QQQ 5 0 29 52.98
QQQ 6 0 35 52.98
QQQ 7 0 40 52.98
QQQ 0 1 36 52.98
QQQ 1 1 35 52.98
QQQ 2 1 32 52.99
QQQ 3 1 39 52.99
QQQ 4 1 36 52.99
QQQ 5 1 33 52.99
QQQ 6 1 37 52.99
QQQ 7 1 40 52.99
QQQ 0 0 30 53.09
QQQ 1 0 33 53.09
QQQ 2 0 38 53.09
QQQ 3 0 32 53.09
QQQ 4 0 35 53.09
QQQ 5 0 29 53.09
QQQ 6 0 35 53.09
QQQ 7 0 40 53.09
QQQ 0 1 36 53.09
QQQ 1 1 35 53.09
QQQ 2 1 33 53.09
QQQ 3 1 38 53.09
QQQ 4 1 36 53.09
QQQ 5 1 34 53.09
QQQ 6 1 37 53.09
QQQ 7 1 40 53.09
QQQ 0 0 31 53.19
QQQ 1 0 33 53.19
QQQ 2 0 37 53.19
QQQ 3 0 32 53.19
QQQ 4 0 35 53.19
QQQ 5 0 30 53.19
QQQ 6 0 35 53.19
QQQ 7 0 40 53.19
QQQ 0 1 36 53.19
QQQ 1 1 35 53.19
QQQ 2 1 33 53.19
QQQ 3 1 39 53.19
QQQ 4 1 36 53.19
QQQ 5 1 33 53.19
QQQ 6 1 36 53.19
QQQ 7 1 40 53.19
QQQ 0 0 30 53.29
QQQ 1 0 33 53.29
QQQ 2 0 38 53.29
QQQ 3 0 32 53.29
QQQ 4 0 34 53.29
QQQ 5 0 29 53.29
QQQ 6 0 35 53.29
QQQ 7 0 41 53.29
QQQ 0 1 36 53.29
QQQ 1 1 34 53.29
QQQ 2 1 33 53.29
QQQ 3 1 38 53.29
QQQ 4 1 38 53.29
QQQ 5 1 33 53.29
QQQ 6 1 36 53.29
QQQ 7 1 39 53.29
QQQ 0 0 31 53.39
QQQ 1 0 34 53.39
QQQ 2 0 37 53.39
QQQ 3 0 32 53.39
QQQ 4 0 34 53.39
QQQ 5 0 29 53.39
QQQ 6 0 35 53.39
QQQ 7 0 40 53.39
QQQ 0 1 35 53.39
QQQ 1 1 34 53.39
QQQ 2 1 34 53.39
QQQ 3 1 38 53.39
QQQ 4 1 36 53.39
QQQ 5 1 34 53.39
QQQ 6 1 36 53.39
QQQ 7 1 40 53.39
QQQ 0 0 30 53.49
QQQ 1 0 33 53.49
QQQ 2 0 37 53.49
QQQ 3 0 32 53.49
QQQ 4 0 35 53.49
QQQ 5 0 30 53.49
QQQ 6 0 34 53.49
QQQ 7 0 40 53.49
QQQ 0 1 36 53.49
QQQ 1 1 34 53.49
