Q core socket tempC time
QQQ 0 1 31 47.95
QQQ 1 1 30 47.95
QQQ 2 1 28 47.95
QQQ 3 1 33 47.95
QQQ 4 1 31 47.95
QQQ 5 1 27 47.95
QQQ 6 1 29 47.95
QQQ 7 1 23 47.95
QQQ 0 0 37 48.05
QQQ 1 0 46 48.05
QQQ 2 0 43 48.05
QQQ 3 0 36 48.05
QQQ 4 0 38 48.05
QQQ 5 0 33 48.05
QQQ 6 0 38 48.05
QQQ 7 0 43 48.05
QQQ 0 1 31 48.05
QQQ 1 1 30 48.05
QQQ 2 1 28 48.05
QQQ 3 1 33 48.05
QQQ 4 1 31 48.05
QQQ 5 1 28 48.05
QQQ 6 1 29 48.05
QQQ 7 1 23 48.05
QQQ 0 0 37 48.15
QQQ 1 0 46 48.15
QQQ 2 0 42 48.15
QQQ 3 0 37 48.15
QQQ 4 0 38 48.15
QQQ 5 0 32 48.15
QQQ 6 0 38 48.15
QQQ 7 0 43 48.15
QQQ 0 1 31 48.15
QQQ 1 1 30 48.15
QQQ 2 1 28 48.15
QQQ 3 1 32 48.15
QQQ 4 1 31 48.15
QQQ 5 1 26 48.15
QQQ 6 1 29 48.15
QQQ 7 1 24 48.15
QQQ 0 0 37 48.25
QQQ 1 0 46 48.25
QQQ 2 0 42 48.25
QQQ 3 0 36 48.25
QQQ 4 0 38 48.25
QQQ 5 0 32 48.25
QQQ 6 0 38 48.25
QQQ 7 0 44 48.25
QQQ 0 1 31 48.25
QQQ 1 1 30 48.25
QQQ 2 1 28 48.25
QQQ 3 1 33 48.25
QQQ 4 1 31 48.25
QQQ 5 1 27 48.25
QQQ 6 1 29 48.25
QQQ 7 1 23 48.25
QQQ 0 0 37 48.35
QQQ 1 0 45 48.35
QQQ 2 0 43 48.35
QQQ 3 0 36 48.35
QQQ 4 0 38 48.35
QQQ 5 0 33 48.35
QQQ 6 0 38 48.35
QQQ 7 0 43 48.35
QQQ 0 1 30 48.35
QQQ 1 1 30 48.35
QQQ 2 1 28 48.35
QQQ 3 1 32 48.35
QQQ 4 1 31 48.35
QQQ 5 1 26 48.35
QQQ 6 1 30 48.35
QQQ 7 1 23 48.35
QQQ 0 0 37 48.45
QQQ 1 0 46 48.45
QQQ 2 0 42 48.45
QQQ 3 0 36 48.45
QQQ 4 0 38 48.45
QQQ 5 0 33 48.45
QQQ 6 0 38 48.45
QQQ 7 0 44 48.45
QQQ 0 1 31 48.45
QQQ 1 1 30 48.45
QQQ 2 1 29 48.45
QQQ 3 1 33 48.45
QQQ 4 1 31 48.45
QQQ 5 1 27 48.45
QQQ 6 1 30 48.45
QQQ 7 1 24 48.45
QQQ 0 0 37 48.55
QQQ 1 0 45 48.55
QQQ 2 0 43 48.55
QQQ 3 0 36 48.55
QQQ 4 0 37 48.55
QQQ 5 0 33 48.55
QQQ 6 0 38 48.55
QQQ 7 0 44 48.55
QQQ 0 1 31 48.55
QQQ 1 1 29 48.55
QQQ 2 1 28 48.55
QQQ 3 1 33 48.55
QQQ 4 1 31 48.55
QQQ 5 1 28 48.55
QQQ 6 1 29 48.55
QQQ 7 1 23 48.55
QQQ 0 0 37 48.65
QQQ 1 0 46 48.65
QQQ 2 0 43 48.65
QQQ 3 0 36 48.65
QQQ 4 0 37 48.65
QQQ 5 0 33 48.65
QQQ 6 0 38 48.65
QQQ 7 0 44 48.65
QQQ 0 1 30 48.65
QQQ 1 1 31 48.65
QQQ 2 1 28 48.65
QQQ 3 1 33 48.65
QQQ 4 1 31 48.65
QQQ 5 1 27 48.65
QQQ 6 1 30 48.65
QQQ 7 1 24 48.65
QQQ 0 0 38 48.75
QQQ 1 0 46 48.75
QQQ 2 0 43 48.75
QQQ 3 0 36 48.75
QQQ 4 0 37 48.75
QQQ 5 0 32 48.75
QQQ 6 0 37 48.75
QQQ 7 0 44 48.75
QQQ 0 1 31 48.75
QQQ 1 1 29 48.75
QQQ 2 1 27 48.75
QQQ 3 1 33 48.75
QQQ 4 1 31 48.75
QQQ 5 1 28 48.75
QQQ 6 1 30 48.75
QQQ 7 1 24 48.75
QQQ 0 0 37 48.85
QQQ 1 0 46 48.85
QQQ 2 0 43 48.85
QQQ 3 0 36 48.85
QQQ 4 0 37 48.85
QQQ 5 0 33 48.85
QQQ 6 0 38 48.85
QQQ 7 0 43 48.85
QQQ 0 1 32 48.85
QQQ 1 1 30 48.85
QQQ 2 1 28 48.85
QQQ 3 1 33 48.85
QQQ 4 1 31 48.85
QQQ 5 1 28 48.85
QQQ 6 1 29 48.85
QQQ 7 1 23 48.85
QQQ 0 0 38 48.95
QQQ 1 0 46 48.95
QQQ 2 0 43 48.95
QQQ 3 0 36 48.95
QQQ 4 0 37 48.95
QQQ 5 0 32 48.95
QQQ 6 0 38 48.95
QQQ 7 0 44 48.95
QQQ 0 1 31 48.95
QQQ 1 1 30 48.95
QQQ 2 1 28 48.95
QQQ 3 1 33 48.95
QQQ 4 1 31 48.95
QQQ 5 1 26 48.95
QQQ 6 1 29 48.95
QQQ 7 1 22 48.95
QQQ 0 0 38 49.06
QQQ 1 0 45 49.06
QQQ 2 0 43 49.06
QQQ 3 0 36 49.06
QQQ 4 0 38 49.06
QQQ 5 0 33 49.06
QQQ 6 0 37 49.06
QQQ 7 0 43 49.06
QQQ 0 1 31 49.06
QQQ 1 1 31 49.06
QQQ 2 1 28 49.06
QQQ 3 1 33 49.06
QQQ 4 1 31 49.06
QQQ 5 1 27 49.06
QQQ 6 1 29 49.06
QQQ 7 1 23 49.06
QQQ 0 0 37 49.16
QQQ 1 0 45 49.16
QQQ 2 0 43 49.16
QQQ 3 0 36 49.16
QQQ 4 0 38 49.16
QQQ 5 0 32 49.16
QQQ 6 0 38 49.16
QQQ 7 0 44 49.16
QQQ 0 1 32 49.16
QQQ 1 1 30 49.16
QQQ 2 1 27 49.16
QQQ 3 1 33 49.16
QQQ 4 1 31 49.16
QQQ 5 1 27 49.16
QQQ 6 1 29 49.16
QQQ 7 1 24 49.16
QQQ 0 0 37 49.26
QQQ 1 0 45 49.26
QQQ 2 0 43 49.26
QQQ 3 0 36 49.26
QQQ 4 0 37 49.26
QQQ 5 0 33 49.26
QQQ 6 0 38 49.26
QQQ 7 0 44 49.26
QQQ 0 1 32 49.26
QQQ 1 1 30 49.26
QQQ 2 1 27 49.26
QQQ 3 1 33 49.26
QQQ 4 1 30 49.26
QQQ 5 1 27 49.26
QQQ 6 1 29 49.26
QQQ 7 1 23 49.26
QQQ 0 0 37 49.36
QQQ 1 0 46 49.36
QQQ 2 0 43 49.36
QQQ 3 0 36 49.36
QQQ 4 0 38 49.36
QQQ 5 0 32 49.36
QQQ 6 0 38 49.36
QQQ 7 0 43 49.36
QQQ 0 1 31 49.36
QQQ 1 1 31 49.36
QQQ 2 1 28 49.36
QQQ 3 1 32 49.36
QQQ 4 1 31 49.36
QQQ 5 1 27 49.36
QQQ 6 1 30 49.36
QQQ 7 1 23 49.36
QQQ 0 0 38 49.46
QQQ 1 0 46 49.46
QQQ 2 0 43 49.46
QQQ 3 0 36 49.46
QQQ 4 0 37 49.46
QQQ 5 0 32 49.46
QQQ 6 0 39 49.46
QQQ 7 0 43 49.46
QQQ 0 1 31 49.46
QQQ 1 1 30 49.46
QQQ 2 1 29 49.46
QQQ 3 1 33 49.46
QQQ 4 1 30 49.46
QQQ 5 1 27 49.46
QQQ 6 1 29 49.46
QQQ 7 1 22 49.46
QQQ 0 0 38 49.56
QQQ 1 0 46 49.56
QQQ 2 0 43 49.56
QQQ 3 0 36 49.56
QQQ 4 0 38 49.56
QQQ 5 0 32 49.56
QQQ 6 0 38 49.56
QQQ 7 0 44 49.56
QQQ 0 1 32 49.56
QQQ 1 1 30 49.56
QQQ 2 1 29 49.56
QQQ 3 1 33 49.56
QQQ 4 1 30 49.56
QQQ 5 1 27 49.56
QQQ 6 1 29 49.56
QQQ 7 1 24 49.56
QQQ 0 0 37 49.66
QQQ 1 0 46 49.66
QQQ 2 0 43 49.66
QQQ 3 0 36 49.66
QQQ 4 0 38 49.66
QQQ 5 0 32 49.66
QQQ 6 0 38 49.66
QQQ 7 0 43 49.66
QQQ 0 1 31 49.66
QQQ 1 1 30 49.66
QQQ 2 1 28 49.66
QQQ 3 1 33 49.66
QQQ 4 1 31 49.66
QQQ 5 1 27 49.66
QQQ 6 1 29 49.66
QQQ 7 1 23 49.66
QQQ 0 0 37 49.76
QQQ 1 0 45 49.76
QQQ 2 0 43 49.76
QQQ 3 0 36 49.76
QQQ 4 0 38 49.76
QQQ 5 0 32 49.76
QQQ 6 0 38 49.76
QQQ 7 0 44 49.76
QQQ 0 1 31 49.76
QQQ 1 1 30 49.76
QQQ 2 1 28 49.76
QQQ 3 1 33 49.76
QQQ 4 1 31 49.76
QQQ 5 1 27 49.76
QQQ 6 1 29 49.76
QQQ 7 1 23 49.76
QQQ 0 0 37 49.86
QQQ 1 0 45 49.86
QQQ 2 0 43 49.86
QQQ 3 0 36 49.86
QQQ 4 0 37 49.86
QQQ 5 0 32 49.86
QQQ 6 0 38 49.86
QQQ 7 0 44 49.86
QQQ 0 1 31 49.86
QQQ 1 1 31 49.86
QQQ 2 1 29 49.86
QQQ 3 1 32 49.86
QQQ 4 1 30 49.86
QQQ 5 1 28 49.86
QQQ 6 1 29 49.86
QQQ 7 1 22 49.86
QQQ 0 0 37 49.96
QQQ 1 0 45 49.96
QQQ 2 0 43 49.96
QQQ 3 0 36 49.96
QQQ 4 0 38 49.96
QQQ 5 0 33 49.96
QQQ 6 0 38 49.96
QQQ 7 0 43 49.96
QQQ 0 1 32 49.96
QQQ 1 1 30 49.96
QQQ 2 1 28 49.96
QQQ 3 1 32 49.96
QQQ 4 1 31 49.96
QQQ 5 1 26 49.96
QQQ 6 1 29 49.96
QQQ 7 1 22 49.96
QQQ 0 0 37 50.06
QQQ 1 0 46 50.06
QQQ 2 0 43 50.06
QQQ 3 0 37 50.06
QQQ 4 0 38 50.06
QQQ 5 0 32 50.06
QQQ 6 0 38 50.06
QQQ 7 0 43 50.06
QQQ 0 1 31 50.06
QQQ 1 1 30 50.06
QQQ 2 1 28 50.06
QQQ 3 1 32 50.06
QQQ 4 1 31 50.06
QQQ 5 1 27 50.06
QQQ 6 1 29 50.06
QQQ 7 1 23 50.06
QQQ 0 0 37 50.16
QQQ 1 0 45 50.16
QQQ 2 0 43 50.16
QQQ 3 0 36 50.16
QQQ 4 0 38 50.16
QQQ 5 0 33 50.16
QQQ 6 0 38 50.16
QQQ 7 0 44 50.16
QQQ 0 1 32 50.16
QQQ 1 1 30 50.16
QQQ 2 1 28 50.16
QQQ 3 1 32 50.16
QQQ 4 1 31 50.16
QQQ 5 1 27 50.16
QQQ 6 1 28 50.16
QQQ 7 1 22 50.16
QQQ 0 0 37 50.26
QQQ 1 0 45 50.26
QQQ 2 0 43 50.26
QQQ 3 0 36 50.26
QQQ 4 0 39 50.26
QQQ 5 0 32 50.26
QQQ 6 0 38 50.26
QQQ 7 0 44 50.26
QQQ 0 1 31 50.26
QQQ 1 1 29 50.26
QQQ 2 1 29 50.26
QQQ 3 1 33 50.26
QQQ 4 1 31 50.26
QQQ 5 1 27 50.26
QQQ 6 1 29 50.26
QQQ 7 1 22 50.26
QQQ 0 0 37 50.36
QQQ 1 0 45 50.36
QQQ 2 0 43 50.36
QQQ 3 0 36 50.36
QQQ 4 0 38 50.36
QQQ 5 0 33 50.36
QQQ 6 0 37 50.36
QQQ 7 0 43 50.36
QQQ 0 1 31 50.36
QQQ 1 1 30 50.36
QQQ 2 1 28 50.36
QQQ 3 1 33 50.36
QQQ 4 1 31 50.37
QQQ 5 1 27 50.37
QQQ 6 1 29 50.37
QQQ 7 1 23 50.37
QQQ 0 0 37 50.47
QQQ 1 0 45 50.47
QQQ 2 0 43 50.47
QQQ 3 0 36 50.47
QQQ 4 0 38 50.47
QQQ 5 0 33 50.47
QQQ 6 0 38 50.47
QQQ 7 0 44 50.47
QQQ 0 1 31 50.47
QQQ 1 1 30 50.47
QQQ 2 1 29 50.47
QQQ 3 1 33 50.47
QQQ 4 1 31 50.47
QQQ 5 1 27 50.47
QQQ 6 1 29 50.47
QQQ 7 1 23 50.47
QQQ 0 0 37 50.57
QQQ 1 0 45 50.57
QQQ 2 0 43 50.57
QQQ 3 0 36 50.57
QQQ 4 0 38 50.57
QQQ 5 0 33 50.57
QQQ 6 0 37 50.57
QQQ 7 0 43 50.57
QQQ 0 1 31 50.57
QQQ 1 1 30 50.57
QQQ 2 1 29 50.57
QQQ 3 1 33 50.57
QQQ 4 1 31 50.57
QQQ 5 1 27 50.57
QQQ 6 1 29 50.57
QQQ 7 1 23 50.57
QQQ 0 0 38 50.67
QQQ 1 0 45 50.67
QQQ 2 0 43 50.67
QQQ 3 0 36 50.67
QQQ 4 0 38 50.67
QQQ 5 0 33 50.67
QQQ 6 0 38 50.67
QQQ 7 0 43 50.67
QQQ 0 1 31 50.67
QQQ 1 1 30 50.67
QQQ 2 1 29 50.67
QQQ 3 1 33 50.67
QQQ 4 1 31 50.67
QQQ 5 1 27 50.67
QQQ 6 1 29 50.67
QQQ 7 1 23 50.67
QQQ 0 0 38 50.77
QQQ 1 0 45 50.77
QQQ 2 0 43 50.77
QQQ 3 0 36 50.77
QQQ 4 0 37 50.77
QQQ 5 0 33 50.77
QQQ 6 0 40 50.77
QQQ 7 0 44 50.77
QQQ 0 1 31 50.77
QQQ 1 1 30 50.77
QQQ 2 1 28 50.77
QQQ 3 1 32 50.77
QQQ 4 1 31 50.77
QQQ 5 1 26 50.77
QQQ 6 1 29 50.77
QQQ 7 1 23 50.77
QQQ 0 0 37 50.87
QQQ 1 0 45 50.87
QQQ 2 0 43 50.87
QQQ 3 0 36 50.87
QQQ 4 0 38 50.87
QQQ 5 0 32 50.87
QQQ 6 0 38 50.87
QQQ 7 0 44 50.87
QQQ 0 1 31 50.87
QQQ 1 1 30 50.87
QQQ 2 1 27 50.87
QQQ 3 1 33 50.87
QQQ 4 1 31 50.87
QQQ 5 1 27 50.87
QQQ 6 1 29 50.87
QQQ 7 1 23 50.87
QQQ 0 0 38 50.97
QQQ 1 0 45 50.97
QQQ 2 0 43 50.97
QQQ 3 0 36 50.97
QQQ 4 0 37 50.97
QQQ 5 0 33 50.97
QQQ 6 0 38 50.97
QQQ 7 0 43 50.97
QQQ 0 1 31 50.97
QQQ 1 1 29 50.97
QQQ 2 1 28 50.97
QQQ 3 1 32 50.97
QQQ 4 1 31 50.97
QQQ 5 1 26 50.97
QQQ 6 1 30 50.97
QQQ 7 1 23 50.97
QQQ 0 0 37 51.07
QQQ 1 0 46 51.07
QQQ 2 0 43 51.07
QQQ 3 0 36 51.07
QQQ 4 0 38 51.07
QQQ 5 0 33 51.07
QQQ 6 0 37 51.07
QQQ 7 0 44 51.07
QQQ 0 1 30 51.07
QQQ 1 1 30 51.07
QQQ 2 1 29 51.07
QQQ 3 1 33 51.07
QQQ 4 1 31 51.07
QQQ 5 1 27 51.07
QQQ 6 1 30 51.07
QQQ 7 1 23 51.07
QQQ 0 0 38 51.17
QQQ 1 0 45 51.17
QQQ 2 0 43 51.17
QQQ 3 0 36 51.17
QQQ 4 0 38 51.17
QQQ 5 0 33 51.17
QQQ 6 0 38 51.17
QQQ 7 0 44 51.17
QQQ 0 1 31 51.17
QQQ 1 1 30 51.17
QQQ 2 1 29 51.17
QQQ 3 1 33 51.17
QQQ 4 1 31 51.17
QQQ 5 1 27 51.17
QQQ 6 1 29 51.17
QQQ 7 1 23 51.17
QQQ 0 0 37 51.27
QQQ 1 0 45 51.27
QQQ 2 0 42 51.27
QQQ 3 0 37 51.27
QQQ 4 0 38 51.27
QQQ 5 0 33 51.27
QQQ 6 0 38 51.27
QQQ 7 0 44 51.27
QQQ 0 1 31 51.27
QQQ 1 1 30 51.27
QQQ 2 1 29 51.27
QQQ 3 1 33 51.27
QQQ 4 1 31 51.27
QQQ 5 1 27 51.27
QQQ 6 1 30 51.27
QQQ 7 1 22 51.27
QQQ 0 0 37 51.37
QQQ 1 0 45 51.37
QQQ 2 0 43 51.37
QQQ 3 0 37 51.37
QQQ 4 0 38 51.37
QQQ 5 0 33 51.37
QQQ 6 0 39 51.37
QQQ 7 0 44 51.37
QQQ 0 1 31 51.37
QQQ 1 1 30 51.37
QQQ 2 1 28 51.37
QQQ 3 1 32 51.37
QQQ 4 1 31 51.37
QQQ 5 1 27 51.37
QQQ 6 1 30 51.37
QQQ 7 1 23 51.37
QQQ 0 0 37 51.47
QQQ 1 0 45 51.47
QQQ 2 0 43 51.47
QQQ 3 0 36 51.47
QQQ 4 0 38 51.47
QQQ 5 0 33 51.47
QQQ 6 0 38 51.47
QQQ 7 0 43 51.47
QQQ 0 1 31 51.47
QQQ 1 1 30 51.47
QQQ 2 1 28 51.47
QQQ 3 1 33 51.47
QQQ 4 1 31 51.47
QQQ 5 1 27 51.47
QQQ 6 1 29 51.47
QQQ 7 1 22 51.47
QQQ 0 0 37 51.57
QQQ 1 0 46 51.57
QQQ 2 0 43 51.57
QQQ 3 0 36 51.57
QQQ 4 0 38 51.57
QQQ 5 0 33 51.57
QQQ 6 0 38 51.57
QQQ 7 0 43 51.57
QQQ 0 1 32 51.57
QQQ 1 1 30 51.57
QQQ 2 1 28 51.57
QQQ 3 1 33 51.57
QQQ 4 1 32 51.57
QQQ 5 1 27 51.57
QQQ 6 1 29 51.57
QQQ 7 1 23 51.57
QQQ 0 0 37 51.67
QQQ 1 0 45 51.67
QQQ 2 0 43 51.67
QQQ 3 0 36 51.67
QQQ 4 0 37 51.67
QQQ 5 0 33 51.67
QQQ 6 0 38 51.67
QQQ 7 0 44 51.67
QQQ 0 1 31 51.67
QQQ 1 1 31 51.67
QQQ 2 1 28 51.67
QQQ 3 1 33 51.67
QQQ 4 1 31 51.67
QQQ 5 1 27 51.67
QQQ 6 1 29 51.67
QQQ 7 1 23 51.67
QQQ 0 0 37 51.77
QQQ 1 0 46 51.77
QQQ 2 0 43 51.77
QQQ 3 0 37 51.77
QQQ 4 0 38 51.78
QQQ 5 0 33 51.78
QQQ 6 0 38 51.78
QQQ 7 0 43 51.78
QQQ 0 1 31 51.78
QQQ 1 1 30 51.78
QQQ 2 1 28 51.78
QQQ 3 1 32 51.78
QQQ 4 1 31 51.78
QQQ 5 1 27 51.78
QQQ 6 1 29 51.78
QQQ 7 1 23 51.78
QQQ 0 0 37 51.88
QQQ 1 0 45 51.88
QQQ 2 0 43 51.88
QQQ 3 0 36 51.88
QQQ 4 0 38 51.88
QQQ 5 0 33 51.88
QQQ 6 0 38 51.88
QQQ 7 0 43 51.88
QQQ 0 1 32 51.88
QQQ 1 1 30 51.88
QQQ 2 1 29 51.88
QQQ 3 1 33 51.88
QQQ 4 1 31 51.88
QQQ 5 1 27 51.88
QQQ 6 1 28 51.88
QQQ 7 1 22 51.88
QQQ 0 0 37 51.98
QQQ 1 0 45 51.98
QQQ 2 0 43 51.98
QQQ 3 0 36 51.98
QQQ 4 0 38 51.98
QQQ 5 0 33 51.98
QQQ 6 0 38 51.98
QQQ 7 0 44 51.98
QQQ 0 1 32 51.98
QQQ 1 1 30 51.98
QQQ 2 1 28 51.98
QQQ 3 1 33 51.98
QQQ 4 1 31 51.98
QQQ 5 1 27 51.98
QQQ 6 1 29 51.98
QQQ 7 1 24 51.98
QQQ 0 0 37 52.08
QQQ 1 0 45 52.08
QQQ 2 0 43 52.08
QQQ 3 0 36 52.08
QQQ 4 0 38 52.08
QQQ 5 0 33 52.08
QQQ 6 0 38 52.08
QQQ 7 0 43 52.08
QQQ 0 1 31 52.08
QQQ 1 1 30 52.08
QQQ 2 1 28 52.08
QQQ 3 1 33 52.08
QQQ 4 1 31 52.08
QQQ 5 1 27 52.08
QQQ 6 1 29 52.08
QQQ 7 1 23 52.08
QQQ 0 0 37 52.18
QQQ 1 0 46 52.18
QQQ 2 0 43 52.18
QQQ 3 0 36 52.18
QQQ 4 0 37 52.18
QQQ 5 0 33 52.18
QQQ 6 0 38 52.18
QQQ 7 0 43 52.18
QQQ 0 1 31 52.18
QQQ 1 1 30 52.18
QQQ 2 1 28 52.18
QQQ 3 1 33 52.18
QQQ 4 1 31 52.18
QQQ 5 1 27 52.18
QQQ 6 1 29 52.18
QQQ 7 1 23 52.18
QQQ 0 0 37 52.28
QQQ 1 0 46 52.28
QQQ 2 0 43 52.28
QQQ 3 0 36 52.28
QQQ 4 0 38 52.28
QQQ 5 0 33 52.28
QQQ 6 0 38 52.28
QQQ 7 0 43 52.28
QQQ 0 1 30 52.28
QQQ 1 1 30 52.28
QQQ 2 1 28 52.28
QQQ 3 1 32 52.28
QQQ 4 1 31 52.28
QQQ 5 1 27 52.28
QQQ 6 1 29 52.28
QQQ 7 1 22 52.28
QQQ 0 0 37 52.38
QQQ 1 0 46 52.38
QQQ 2 0 43 52.38
QQQ 3 0 36 52.38
QQQ 4 0 37 52.38
QQQ 5 0 34 52.38
QQQ 6 0 38 52.38
QQQ 7 0 43 52.38
QQQ 0 1 30 52.38
QQQ 1 1 30 52.38
QQQ 2 1 29 52.38
QQQ 3 1 32 52.38
QQQ 4 1 31 52.38
QQQ 5 1 28 52.38
QQQ 6 1 29 52.38
QQQ 7 1 22 52.38
QQQ 0 0 37 52.48
QQQ 1 0 45 52.48
QQQ 2 0 43 52.48
QQQ 3 0 36 52.48
QQQ 4 0 38 52.48
QQQ 5 0 33 52.48
QQQ 6 0 38 52.48
QQQ 7 0 43 52.48
QQQ 0 1 31 52.48
QQQ 1 1 30 52.48
QQQ 2 1 28 52.48
QQQ 3 1 32 52.48
QQQ 4 1 32 52.48
QQQ 5 1 27 52.48
QQQ 6 1 29 52.48
QQQ 7 1 23 52.48
QQQ 0 0 37 52.58
QQQ 1 0 46 52.58
QQQ 2 0 43 52.58
QQQ 3 0 36 52.58
QQQ 4 0 37 52.58
QQQ 5 0 32 52.58
QQQ 6 0 38 52.58
QQQ 7 0 43 52.58
QQQ 0 1 31 52.58
QQQ 1 1 30 52.58
QQQ 2 1 29 52.58
QQQ 3 1 32 52.58
QQQ 4 1 31 52.58
QQQ 5 1 27 52.58
QQQ 6 1 29 52.58
QQQ 7 1 22 52.58
QQQ 0 0 37 52.68
QQQ 1 0 46 52.68
QQQ 2 0 43 52.68
QQQ 3 0 36 52.68
QQQ 4 0 38 52.68
QQQ 5 0 33 52.68
QQQ 6 0 38 52.68
QQQ 7 0 43 52.68
QQQ 0 1 31 52.68
QQQ 1 1 30 52.68
QQQ 2 1 29 52.68
QQQ 3 1 33 52.68
QQQ 4 1 31 52.68
QQQ 5 1 27 52.68
QQQ 6 1 29 52.68
QQQ 7 1 24 52.68
QQQ 0 0 38 52.78
QQQ 1 0 46 52.78
QQQ 2 0 43 52.78
QQQ 3 0 36 52.78
QQQ 4 0 38 52.78
QQQ 5 0 33 52.78
QQQ 6 0 38 52.78
QQQ 7 0 44 52.78
QQQ 0 1 31 52.78
QQQ 1 1 30 52.78
QQQ 2 1 28 52.78
QQQ 3 1 33 52.78
QQQ 4 1 31 52.78
QQQ 5 1 28 52.78
QQQ 6 1 29 52.78
QQQ 7 1 24 52.78
QQQ 0 0 37 52.88
QQQ 1 0 46 52.88
QQQ 2 0 43 52.88
QQQ 3 0 35 52.88
QQQ 4 0 37 52.88
QQQ 5 0 32 52.88
QQQ 6 0 38 52.88
QQQ 7 0 43 52.88
QQQ 0 1 31 52.88
QQQ 1 1 30 52.88
QQQ 2 1 28 52.88
QQQ 3 1 32 52.88
QQQ 4 1 31 52.88
QQQ 5 1 27 52.88
QQQ 6 1 29 52.88
QQQ 7 1 24 52.88
QQQ 0 0 37 52.98
QQQ 1 0 45 52.98
QQQ 2 0 43 52.98
QQQ 3 0 36 52.98
QQQ 4 0 37 52.98
QQQ 5 0 33 52.98
QQQ 6 0 38 52.98
QQQ 7 0 43 52.98
QQQ 0 1 31 52.98
QQQ 1 1 30 52.98
QQQ 2 1 28 52.98
QQQ 3 1 32 52.98
QQQ 4 1 31 52.98
QQQ 5 1 27 52.98
QQQ 6 1 30 52.98
QQQ 7 1 23 52.98
QQQ 0 0 38 53.08
QQQ 1 0 45 53.08
QQQ 2 0 43 53.08
QQQ 3 0 37 53.08
QQQ 4 0 37 53.08
QQQ 5 0 32 53.08
QQQ 6 0 37 53.08
QQQ 7 0 43 53.08
QQQ 0 1 31 53.09
QQQ 1 1 30 53.09
QQQ 2 1 28 53.09
QQQ 3 1 32 53.09
QQQ 4 1 31 53.09
QQQ 5 1 28 53.09
QQQ 6 1 29 53.09
QQQ 7 1 23 53.09
QQQ 0 0 37 53.19
QQQ 1 0 45 53.19
QQQ 2 0 43 53.19
QQQ 3 0 36 53.19
QQQ 4 0 38 53.19
QQQ 5 0 33 53.19
QQQ 6 0 38 53.19
QQQ 7 0 44 53.19
QQQ 0 1 31 53.19
QQQ 1 1 30 53.19
QQQ 2 1 28 53.19
QQQ 3 1 32 53.19
QQQ 4 1 31 53.19
QQQ 5 1 27 53.19
QQQ 6 1 29 53.19
QQQ 7 1 23 53.19
QQQ 0 0 37 53.29
QQQ 1 0 46 53.29
QQQ 2 0 43 53.29
QQQ 3 0 36 53.29
QQQ 4 0 37 53.29
QQQ 5 0 32 53.29
QQQ 6 0 38 53.29
QQQ 7 0 44 53.29
QQQ 0 1 31 53.29
QQQ 1 1 30 53.29
QQQ 2 1 28 53.29
QQQ 3 1 32 53.29
QQQ 4 1 31 53.29
QQQ 5 1 27 53.29
QQQ 6 1 29 53.29
QQQ 7 1 23 53.29
QQQ 0 0 37 53.39
QQQ 1 0 45 53.39
QQQ 2 0 43 53.39
QQQ 3 0 36 53.39
QQQ 4 0 37 53.39
QQQ 5 0 33 53.39
QQQ 6 0 39 53.39
QQQ 7 0 43 53.39
QQQ 0 1 31 53.39
QQQ 1 1 31 53.39
QQQ 2 1 28 53.39
QQQ 3 1 32 53.39
QQQ 4 1 31 53.39
QQQ 5 1 28 53.39
QQQ 6 1 29 53.39
QQQ 7 1 24 53.39
QQQ 0 0 38 53.49
QQQ 1 0 46 53.49
QQQ 2 0 43 53.49
QQQ 3 0 36 53.49
QQQ 4 0 38 53.49
QQQ 5 0 33 53.49
QQQ 6 0 38 53.49
QQQ 7 0 43 53.49
QQQ 0 1 30 53.49
QQQ 1 1 30 53.49
QQQ 2 1 28 53.49
QQQ 3 1 32 53.49
QQQ 4 1 31 53.49
QQQ 5 1 27 53.49
QQQ 6 1 29 53.49
QQQ 7 1 23 53.49
QQQ 0 0 38 53.59
QQQ 1 0 46 53.59
QQQ 2 0 43 53.59
QQQ 3 0 36 53.59
QQQ 4 0 38 53.59
QQQ 5 0 33 53.59
QQQ 6 0 38 53.59
QQQ 7 0 43 53.59
QQQ 0 1 31 53.59
QQQ 1 1 30 53.59
QQQ 2 1 29 53.59
QQQ 3 1 33 53.59
QQQ 4 1 31 53.59
QQQ 5 1 28 53.59
QQQ 6 1 29 53.59
QQQ 7 1 22 53.59
QQQ 0 0 38 53.69
QQQ 1 0 46 53.69
QQQ 2 0 43 53.69
QQQ 3 0 36 53.69
QQQ 4 0 38 53.69
QQQ 5 0 33 53.69
QQQ 6 0 38 53.69
QQQ 7 0 43 53.69
QQQ 0 1 31 53.69
QQQ 1 1 30 53.69
QQQ 2 1 28 53.69
QQQ 3 1 32 53.69
QQQ 4 1 31 53.69
QQQ 5 1 27 53.69
QQQ 6 1 29 53.69
QQQ 7 1 23 53.69
QQQ 0 0 37 53.79
QQQ 1 0 45 53.79
QQQ 2 0 43 53.79
QQQ 3 0 37 53.79
QQQ 4 0 38 53.79
QQQ 5 0 33 53.79
QQQ 6 0 38 53.79
QQQ 7 0 44 53.79
QQQ 0 1 31 53.79
QQQ 1 1 30 53.79
QQQ 2 1 28 53.79
QQQ 3 1 32 53.79
