Q core socket tempC time
QQQ 5 0 26 52.97
QQQ 6 0 32 52.97
QQQ 7 0 38 52.97
QQQ 0 1 35 52.97
QQQ 1 1 33 52.97
QQQ 2 1 32 52.97
QQQ 3 1 35 52.97
QQQ 4 1 35 52.97
QQQ 5 1 33 52.97
QQQ 6 1 41 52.97
QQQ 7 1 31 52.97
QQQ 0 0 29 53.07
QQQ 1 0 31 53.07
QQQ 2 0 35 53.07
QQQ 3 0 29 53.07
QQQ 4 0 32 53.07
QQQ 5 0 26 53.07
QQQ 6 0 32 53.07
QQQ 7 0 37 53.07
QQQ 0 1 34 53.07
QQQ 1 1 33 53.07
QQQ 2 1 31 53.07
QQQ 3 1 37 53.07
QQQ 4 1 35 53.07
QQQ 5 1 32 53.07
QQQ 6 1 41 53.07
QQQ 7 1 30 53.07
QQQ 0 0 29 53.17
QQQ 1 0 31 53.17
QQQ 2 0 35 53.17
QQQ 3 0 28 53.17
QQQ 4 0 32 53.17
QQQ 5 0 27 53.17
QQQ 6 0 32 53.17
QQQ 7 0 38 53.17
QQQ 0 1 34 53.17
QQQ 1 1 33 53.17
QQQ 2 1 32 53.17
QQQ 3 1 37 53.17
QQQ 4 1 35 53.17
QQQ 5 1 33 53.17
QQQ 6 1 41 53.17
QQQ 7 1 30 53.17
QQQ 0 0 29 53.27
QQQ 1 0 32 53.27
QQQ 2 0 35 53.27
QQQ 3 0 28 53.27
QQQ 4 0 32 53.27
QQQ 5 0 26 53.27
QQQ 6 0 32 53.27
QQQ 7 0 37 53.27
QQQ 0 1 34 53.27
QQQ 1 1 33 53.27
QQQ 2 1 32 53.27
QQQ 3 1 37 53.27
QQQ 4 1 35 53.27
QQQ 5 1 32 53.27
QQQ 6 1 41 53.27
QQQ 7 1 30 53.27
QQQ 0 0 29 53.37
QQQ 1 0 31 53.37
QQQ 2 0 35 53.37
QQQ 3 0 28 53.37
QQQ 4 0 32 53.37
QQQ 5 0 26 53.37
QQQ 6 0 32 53.37
QQQ 7 0 38 53.37
QQQ 0 1 34 53.37
QQQ 1 1 33 53.37
QQQ 2 1 32 53.37
QQQ 3 1 36 53.37
QQQ 4 1 36 53.37
QQQ 5 1 33 53.37
QQQ 6 1 41 53.37
QQQ 7 1 30 53.37
QQQ 0 0 29 53.47
QQQ 1 0 32 53.47
QQQ 2 0 36 53.47
QQQ 3 0 29 53.47
QQQ 4 0 33 53.47
QQQ 5 0 26 53.47
QQQ 6 0 33 53.47
QQQ 7 0 37 53.47
QQQ 0 1 35 53.47
QQQ 1 1 33 53.47
QQQ 2 1 32 53.47
QQQ 3 1 37 53.47
QQQ 4 1 35 53.47
QQQ 5 1 33 53.47
QQQ 6 1 41 53.47
QQQ 7 1 31 53.47
QQQ 0 0 29 53.57
QQQ 1 0 31 53.57
QQQ 2 0 35 53.57
QQQ 3 0 28 53.57
QQQ 4 0 32 53.57
QQQ 5 0 26 53.57
QQQ 6 0 32 53.57
QQQ 7 0 37 53.57
QQQ 0 1 33 53.57
QQQ 1 1 32 53.57
QQQ 2 1 31 53.57
QQQ 3 1 36 53.57
QQQ 4 1 35 53.57
QQQ 5 1 33 53.57
QQQ 6 1 40 53.57
QQQ 7 1 30 53.57
QQQ 0 0 29 53.68
QQQ 1 0 31 53.68
QQQ 2 0 35 53.68
QQQ 3 0 28 53.68
QQQ 4 0 32 53.68
QQQ 5 0 27 53.68
QQQ 6 0 32 53.68
QQQ 7 0 38 53.68
QQQ 0 1 34 53.68
QQQ 1 1 33 53.68
QQQ 2 1 32 53.68
QQQ 3 1 36 53.68
QQQ 4 1 35 53.68
QQQ 5 1 33 53.68
QQQ 6 1 41 53.68
QQQ 7 1 30 53.68
QQQ 0 0 29 53.78
QQQ 1 0 31 53.78
QQQ 2 0 35 53.78
QQQ 3 0 28 53.78
QQQ 4 0 32 53.78
QQQ 5 0 26 53.78
QQQ 6 0 32 53.78
QQQ 7 0 38 53.78
QQQ 0 1 34 53.78
QQQ 1 1 33 53.78
QQQ 2 1 32 53.78
QQQ 3 1 37 53.78
QQQ 4 1 35 53.78
QQQ 5 1 33 53.78
QQQ 6 1 41 53.78
QQQ 7 1 30 53.78
QQQ 0 0 29 53.88
QQQ 1 0 30 53.88
QQQ 2 0 35 53.88
QQQ 3 0 29 53.88
QQQ 4 0 32 53.88
QQQ 5 0 27 53.88
QQQ 6 0 33 53.88
QQQ 7 0 37 53.88
QQQ 0 1 35 53.88
QQQ 1 1 33 53.88
QQQ 2 1 32 53.88
QQQ 3 1 36 53.88
QQQ 4 1 34 53.88
QQQ 5 1 33 53.88
QQQ 6 1 41 53.88
QQQ 7 1 30 53.88
QQQ 0 0 29 53.98
QQQ 1 0 31 53.98
QQQ 2 0 36 53.98
QQQ 3 0 28 53.98
QQQ 4 0 32 53.98
QQQ 5 0 27 53.98
QQQ 6 0 32 53.98
QQQ 7 0 38 53.98
QQQ 0 1 34 53.98
QQQ 1 1 33 53.98
QQQ 2 1 32 53.98
QQQ 3 1 36 53.98
QQQ 4 1 35 53.98
QQQ 5 1 33 53.98
QQQ 6 1 41 53.98
QQQ 7 1 30 53.98
QQQ 0 0 29 54.08
QQQ 1 0 31 54.08
QQQ 2 0 35 54.08
QQQ 3 0 29 54.08
QQQ 4 0 32 54.08
QQQ 5 0 26 54.08
QQQ 6 0 32 54.08
QQQ 7 0 37 54.08
QQQ 0 1 33 54.08
QQQ 1 1 33 54.08
QQQ 2 1 32 54.08
QQQ 3 1 36 54.08
QQQ 4 1 35 54.08
QQQ 5 1 33 54.08
QQQ 6 1 41 54.08
QQQ 7 1 30 54.08
QQQ 0 0 29 54.18
QQQ 1 0 31 54.18
QQQ 2 0 35 54.18
QQQ 3 0 28 54.18
QQQ 4 0 32 54.18
QQQ 5 0 27 54.18
QQQ 6 0 33 54.18
QQQ 7 0 38 54.18
QQQ 0 1 35 54.18
QQQ 1 1 33 54.18
QQQ 2 1 32 54.18
QQQ 3 1 37 54.18
QQQ 4 1 34 54.18
QQQ 5 1 33 54.18
QQQ 6 1 41 54.18
QQQ 7 1 30 54.18
QQQ 0 0 29 54.28
QQQ 1 0 30 54.28
QQQ 2 0 35 54.28
QQQ 3 0 29 54.28
QQQ 4 0 32 54.28
QQQ 5 0 26 54.28
QQQ 6 0 33 54.28
QQQ 7 0 37 54.28
QQQ 0 1 34 54.28
QQQ 1 1 33 54.28
QQQ 2 1 30 54.28
QQQ 3 1 37 54.28
QQQ 4 1 35 54.28
QQQ 5 1 33 54.28
QQQ 6 1 41 54.28
QQQ 7 1 30 54.28
QQQ 0 0 29 54.38
QQQ 1 0 31 54.38
QQQ 2 0 35 54.38
QQQ 3 0 28 54.38
QQQ 4 0 32 54.38
QQQ 5 0 27 54.38
QQQ 6 0 32 54.38
QQQ 7 0 37 54.38
QQQ 0 1 34 54.38
QQQ 1 1 33 54.38
QQQ 2 1 31 54.38
QQQ 3 1 36 54.38
QQQ 4 1 35 54.38
QQQ 5 1 33 54.38
QQQ 6 1 41 54.38
QQQ 7 1 30 54.38
QQQ 0 0 29 54.48
QQQ 1 0 31 54.48
QQQ 2 0 35 54.48
QQQ 3 0 29 54.48
QQQ 4 0 33 54.48
QQQ 5 0 26 54.48
QQQ 6 0 32 54.48
QQQ 7 0 38 54.48
QQQ 0 1 35 54.48
QQQ 1 1 33 54.48
QQQ 2 1 31 54.48
QQQ 3 1 36 54.48
QQQ 4 1 35 54.48
QQQ 5 1 34 54.48
QQQ 6 1 40 54.48
QQQ 7 1 31 54.48
QQQ 0 0 29 54.58
QQQ 1 0 31 54.58
QQQ 2 0 35 54.58
QQQ 3 0 29 54.58
QQQ 4 0 32 54.58
QQQ 5 0 26 54.58
QQQ 6 0 32 54.58
QQQ 7 0 38 54.58
QQQ 0 1 35 54.58
QQQ 1 1 33 54.58
QQQ 2 1 32 54.58
QQQ 3 1 36 54.58
QQQ 4 1 35 54.58
QQQ 5 1 33 54.58
QQQ 6 1 40 54.58
QQQ 7 1 30 54.58
QQQ 0 0 29 54.68
QQQ 1 0 31 54.68
QQQ 2 0 35 54.68
QQQ 3 0 29 54.68
QQQ 4 0 32 54.68
QQQ 5 0 27 54.68
QQQ 6 0 33 54.68
QQQ 7 0 37 54.68
QQQ 0 1 35 54.68
QQQ 1 1 33 54.68
QQQ 2 1 31 54.68
QQQ 3 1 36 54.68
QQQ 4 1 34 54.68
QQQ 5 1 32 54.68
QQQ 6 1 40 54.68
QQQ 7 1 31 54.68
QQQ 0 0 29 54.78
QQQ 1 0 31 54.78
QQQ 2 0 36 54.78
QQQ 3 0 29 54.78
QQQ 4 0 33 54.78
QQQ 5 0 27 54.78
QQQ 6 0 32 54.78
QQQ 7 0 38 54.78
QQQ 0 1 35 54.78
QQQ 1 1 33 54.78
QQQ 2 1 31 54.78
QQQ 3 1 35 54.78
QQQ 4 1 35 54.78
QQQ 5 1 32 54.78
QQQ 6 1 40 54.78
QQQ 7 1 30 54.78
QQQ 0 0 29 54.88
QQQ 1 0 31 54.88
QQQ 2 0 36 54.88
QQQ 3 0 29 54.88
QQQ 4 0 32 54.88
QQQ 5 0 27 54.88
QQQ 6 0 33 54.88
QQQ 7 0 37 54.88
QQQ 0 1 35 54.88
QQQ 1 1 33 54.88
QQQ 2 1 31 54.89
QQQ 3 1 36 54.89
QQQ 4 1 35 54.89
QQQ 5 1 33 54.89
QQQ 6 1 40 54.89
QQQ 7 1 31 54.89
QQQ 0 0 29 54.99
QQQ 1 0 31 54.99
QQQ 2 0 35 54.99
QQQ 3 0 28 54.99
QQQ 4 0 32 54.99
QQQ 5 0 27 54.99
QQQ 6 0 33 54.99
QQQ 7 0 38 54.99
QQQ 0 1 34 54.99
QQQ 1 1 33 54.99
QQQ 2 1 31 54.99
QQQ 3 1 36 54.99
QQQ 4 1 34 54.99
QQQ 5 1 33 54.99
QQQ 6 1 41 54.99
QQQ 7 1 30 54.99
QQQ 0 0 29 55.09
QQQ 1 0 31 55.09
QQQ 2 0 36 55.09
QQQ 3 0 28 55.09
QQQ 4 0 33 55.09
QQQ 5 0 27 55.09
QQQ 6 0 33 55.09
QQQ 7 0 38 55.09
QQQ 0 1 35 55.09
QQQ 1 1 32 55.09
QQQ 2 1 32 55.09
QQQ 3 1 36 55.09
QQQ 4 1 34 55.09
QQQ 5 1 33 55.09
QQQ 6 1 41 55.09
QQQ 7 1 30 55.09
QQQ 0 0 29 55.19
QQQ 1 0 31 55.19
QQQ 2 0 36 55.19
QQQ 3 0 28 55.19
QQQ 4 0 32 55.19
QQQ 5 0 27 55.19
QQQ 6 0 32 55.19
QQQ 7 0 38 55.19
QQQ 0 1 34 55.19
QQQ 1 1 32 55.19
QQQ 2 1 32 55.19
QQQ 3 1 36 55.19
QQQ 4 1 34 55.19
QQQ 5 1 33 55.19
QQQ 6 1 42 55.19
QQQ 7 1 30 55.19
QQQ 0 0 29 55.29
QQQ 1 0 31 55.29
QQQ 2 0 36 55.29
QQQ 3 0 29 55.29
QQQ 4 0 33 55.29
QQQ 5 0 26 55.29
QQQ 6 0 31 55.29
QQQ 7 0 37 55.29
QQQ 0 1 35 55.29
QQQ 1 1 32 55.29
QQQ 2 1 31 55.29
QQQ 3 1 37 55.29
QQQ 4 1 34 55.29
QQQ 5 1 33 55.29
QQQ 6 1 41 55.29
QQQ 7 1 30 55.29
QQQ 0 0 29 55.39
QQQ 1 0 31 55.39
QQQ 2 0 36 55.39
QQQ 3 0 28 55.39
QQQ 4 0 32 55.39
QQQ 5 0 27 55.39
QQQ 6 0 32 55.39
QQQ 7 0 37 55.39
QQQ 0 1 34 55.39
QQQ 1 1 33 55.39
QQQ 2 1 31 55.39
QQQ 3 1 36 55.39
QQQ 4 1 35 55.39
QQQ 5 1 33 55.39
QQQ 6 1 41 55.39
QQQ 7 1 30 55.39
QQQ 0 0 29 55.49
QQQ 1 0 31 55.49
QQQ 2 0 35 55.49
QQQ 3 0 28 55.49
QQQ 4 0 32 55.49
QQQ 5 0 26 55.49
QQQ 6 0 32 55.49
QQQ 7 0 37 55.49
QQQ 0 1 34 55.49
QQQ 1 1 33 55.49
QQQ 2 1 31 55.49
QQQ 3 1 37 55.49
QQQ 4 1 35 55.49
QQQ 5 1 33 55.49
QQQ 6 1 41 55.49
QQQ 7 1 30 55.49
QQQ 0 0 29 55.59
QQQ 1 0 31 55.59
QQQ 2 0 35 55.59
QQQ 3 0 28 55.59
QQQ 4 0 33 55.59
QQQ 5 0 27 55.59
QQQ 6 0 32 55.59
QQQ 7 0 37 55.59
QQQ 0 1 35 55.59
QQQ 1 1 33 55.59
QQQ 2 1 31 55.59
QQQ 3 1 36 55.59
QQQ 4 1 35 55.59
QQQ 5 1 33 55.59
QQQ 6 1 40 55.59
QQQ 7 1 30 55.59
QQQ 0 0 29 55.69
QQQ 1 0 31 55.69
QQQ 2 0 35 55.69
QQQ 3 0 28 55.69
QQQ 4 0 32 55.69
QQQ 5 0 27 55.69
QQQ 6 0 33 55.69
QQQ 7 0 37 55.69
QQQ 0 1 34 55.69
QQQ 1 1 33 55.69
QQQ 2 1 31 55.69
QQQ 3 1 37 55.69
QQQ 4 1 35 55.69
QQQ 5 1 33 55.69
QQQ 6 1 41 55.69
QQQ 7 1 30 55.69
QQQ 0 0 29 55.79
QQQ 1 0 30 55.79
QQQ 2 0 35 55.79
QQQ 3 0 28 55.79
QQQ 4 0 32 55.79
QQQ 5 0 27 55.79
QQQ 6 0 33 55.79
QQQ 7 0 37 55.79
QQQ 0 1 35 55.79
QQQ 1 1 33 55.79
QQQ 2 1 31 55.79
QQQ 3 1 37 55.79
QQQ 4 1 34 55.79
QQQ 5 1 33 55.79
QQQ 6 1 41 55.79
QQQ 7 1 30 55.79
QQQ 0 0 29 55.89
QQQ 1 0 31 55.89
QQQ 2 0 35 55.89
QQQ 3 0 29 55.89
QQQ 4 0 32 55.89
QQQ 5 0 27 55.89
QQQ 6 0 33 55.89
QQQ 7 0 37 55.89
QQQ 0 1 34 55.89
QQQ 1 1 32 55.89
QQQ 2 1 31 55.89
QQQ 3 1 37 55.89
QQQ 4 1 34 55.89
QQQ 5 1 33 55.89
QQQ 6 1 41 55.89
QQQ 7 1 30 55.89
QQQ 0 0 29 55.99
QQQ 1 0 30 55.99
QQQ 2 0 35 55.99
QQQ 3 0 29 55.99
QQQ 4 0 32 55.99
QQQ 5 0 26 55.99
QQQ 6 0 33 55.99
QQQ 7 0 38 55.99
QQQ 0 1 34 55.99
QQQ 1 1 33 55.99
QQQ 2 1 31 55.99
QQQ 3 1 36 55.99
QQQ 4 1 34 55.99
QQQ 5 1 33 55.99
QQQ 6 1 41 55.99
QQQ 7 1 31 55.99
QQQ 0 0 29 56.09
QQQ 1 0 30 56.09
QQQ 2 0 35 56.09
QQQ 3 0 28 56.09
QQQ 4 0 33 56.09
QQQ 5 0 26 56.09
QQQ 6 0 33 56.09
QQQ 7 0 37 56.09
QQQ 0 1 35 56.09
QQQ 1 1 33 56.09
QQQ 2 1 32 56.09
QQQ 3 1 36 56.09
QQQ 4 1 34 56.09
QQQ 5 1 33 56.09
QQQ 6 1 41 56.09
QQQ 7 1 30 56.09
QQQ 0 0 29 56.19
QQQ 1 0 31 56.19
QQQ 2 0 36 56.19
QQQ 3 0 28 56.19
QQQ 4 0 32 56.19
QQQ 5 0 27 56.19
QQQ 6 0 32 56.19
QQQ 7 0 37 56.20
QQQ 0 1 34 56.20
QQQ 1 1 32 56.20
QQQ 2 1 32 56.20
QQQ 3 1 36 56.20
QQQ 4 1 34 56.20
QQQ 5 1 33 56.20
QQQ 6 1 41 56.20
QQQ 7 1 30 56.20
QQQ 0 0 29 56.30
QQQ 1 0 31 56.30
QQQ 2 0 35 56.30
QQQ 3 0 29 56.30
QQQ 4 0 33 56.30
QQQ 5 0 27 56.30
QQQ 6 0 32 56.30
QQQ 7 0 37 56.30
QQQ 0 1 34 56.30
QQQ 1 1 32 56.30
QQQ 2 1 31 56.30
QQQ 3 1 37 56.30
QQQ 4 1 35 56.30
QQQ 5 1 34 56.30
QQQ 6 1 41 56.30
QQQ 7 1 31 56.30
QQQ 0 0 29 56.40
QQQ 1 0 31 56.40
QQQ 2 0 35 56.40
QQQ 3 0 29 56.40
QQQ 4 0 32 56.40
QQQ 5 0 27 56.40
QQQ 6 0 33 56.40
QQQ 7 0 37 56.40
QQQ 0 1 35 56.40
QQQ 1 1 32 56.40
QQQ 2 1 31 56.40
QQQ 3 1 37 56.40
QQQ 4 1 35 56.40
QQQ 5 1 32 56.40
QQQ 6 1 40 56.40
QQQ 7 1 30 56.40
QQQ 0 0 29 56.50
QQQ 1 0 31 56.50
QQQ 2 0 35 56.50
QQQ 3 0 29 56.50
QQQ 4 0 32 56.50
QQQ 5 0 27 56.50
QQQ 6 0 33 56.50
QQQ 7 0 37 56.50
QQQ 0 1 35 56.50
QQQ 1 1 32 56.50
QQQ 2 1 31 56.50
QQQ 3 1 37 56.50
QQQ 4 1 35 56.50
QQQ 5 1 33 56.50
QQQ 6 1 40 56.50
QQQ 7 1 31 56.50
QQQ 0 0 29 56.60
QQQ 1 0 31 56.60
QQQ 2 0 34 56.60
QQQ 3 0 28 56.60
QQQ 4 0 32 56.60
QQQ 5 0 27 56.60
QQQ 6 0 33 56.60
QQQ 7 0 37 56.60
QQQ 0 1 35 56.60
QQQ 1 1 33 56.60
QQQ 2 1 32 56.60
QQQ 3 1 37 56.60
QQQ 4 1 34 56.60
QQQ 5 1 33 56.60
QQQ 6 1 40 56.60
QQQ 7 1 31 56.60
QQQ 0 0 29 56.70
QQQ 1 0 31 56.70
QQQ 2 0 35 56.70
QQQ 3 0 29 56.70
QQQ 4 0 32 56.70
QQQ 5 0 26 56.70
QQQ 6 0 33 56.70
QQQ 7 0 38 56.70
QQQ 0 1 35 56.70
QQQ 1 1 33 56.70
QQQ 2 1 32 56.70
QQQ 3 1 36 56.70
QQQ 4 1 35 56.70
QQQ 5 1 34 56.70
QQQ 6 1 41 56.70
QQQ 7 1 31 56.70
QQQ 0 0 29 56.80
QQQ 1 0 31 56.80
QQQ 2 0 34 56.80
QQQ 3 0 28 56.80
QQQ 4 0 31 56.80
QQQ 5 0 27 56.80
QQQ 6 0 33 56.80
QQQ 7 0 37 56.80
QQQ 0 1 34 56.80
QQQ 1 1 33 56.80
QQQ 2 1 32 56.80
QQQ 3 1 36 56.80
QQQ 4 1 34 56.80
QQQ 5 1 34 56.80
QQQ 6 1 41 56.80
QQQ 7 1 30 56.80
QQQ 0 0 29 56.90
QQQ 1 0 31 56.90
QQQ 2 0 36 56.90
QQQ 3 0 28 56.90
QQQ 4 0 32 56.90
QQQ 5 0 27 56.90
QQQ 6 0 33 56.90
QQQ 7 0 38 56.90
QQQ 0 1 34 56.90
QQQ 1 1 34 56.90
QQQ 2 1 32 56.90
QQQ 3 1 37 56.90
QQQ 4 1 35 56.90
QQQ 5 1 34 56.90
QQQ 6 1 41 56.90
QQQ 7 1 30 56.90
QQQ 0 0 29 57.00
QQQ 1 0 31 57.00
QQQ 2 0 35 57.00
QQQ 3 0 29 57.00
QQQ 4 0 33 57.00
QQQ 5 0 26 57.00
QQQ 6 0 33 57.00
QQQ 7 0 37 57.00
QQQ 0 1 34 57.00
QQQ 1 1 32 57.00
QQQ 2 1 32 57.00
QQQ 3 1 37 57.00
QQQ 4 1 35 57.00
QQQ 5 1 33 57.00
QQQ 6 1 40 57.00
QQQ 7 1 30 57.00
QQQ 0 0 29 57.10
QQQ 1 0 31 57.10
QQQ 2 0 36 57.10
QQQ 3 0 29 57.10
QQQ 4 0 32 57.10
QQQ 5 0 26 57.10
QQQ 6 0 32 57.10
QQQ 7 0 37 57.10
QQQ 0 1 34 57.10
QQQ 1 1 32 57.10
QQQ 2 1 32 57.10
QQQ 3 1 36 57.10
QQQ 4 1 35 57.10
QQQ 5 1 34 57.10
QQQ 6 1 41 57.10
QQQ 7 1 30 57.10
QQQ 0 0 29 57.20
QQQ 1 0 31 57.20
QQQ 2 0 36 57.20
QQQ 3 0 29 57.20
QQQ 4 0 33 57.20
QQQ 5 0 27 57.20
QQQ 6 0 32 57.20
QQQ 7 0 37 57.20
QQQ 0 1 35 57.20
QQQ 1 1 33 57.20
QQQ 2 1 31 57.20
QQQ 3 1 37 57.20
QQQ 4 1 35 57.20
QQQ 5 1 34 57.20
QQQ 6 1 40 57.20
QQQ 7 1 30 57.20
QQQ 0 0 29 57.30
QQQ 1 0 31 57.30
QQQ 2 0 35 57.30
QQQ 3 0 29 57.30
QQQ 4 0 32 57.30
QQQ 5 0 27 57.30
QQQ 6 0 33 57.30
QQQ 7 0 37 57.30
QQQ 0 1 34 57.30
QQQ 1 1 32 57.30
QQQ 2 1 32 57.30
QQQ 3 1 37 57.30
QQQ 4 1 35 57.30
QQQ 5 1 33 57.30
QQQ 6 1 41 57.30
QQQ 7 1 30 57.30
QQQ 0 0 29 57.40
QQQ 1 0 31 57.40
QQQ 2 0 35 57.40
QQQ 3 0 28 57.40
QQQ 4 0 32 57.40
QQQ 5 0 27 57.40
QQQ 6 0 32 57.40
QQQ 7 0 37 57.40
QQQ 0 1 35 57.40
QQQ 1 1 32 57.40
QQQ 2 1 32 57.40
QQQ 3 1 37 57.40
QQQ 4 1 35 57.40
QQQ 5 1 33 57.40
QQQ 6 1 41 57.40
QQQ 7 1 30 57.40
QQQ 0 0 29 57.50
QQQ 1 0 30 57.50
QQQ 2 0 35 57.50
QQQ 3 0 29 57.50
QQQ 4 0 32 57.50
QQQ 5 0 26 57.50
QQQ 6 0 33 57.50
QQQ 7 0 38 57.50
QQQ 0 1 35 57.50
QQQ 1 1 32 57.50
QQQ 2 1 31 57.50
QQQ 3 1 36 57.50
QQQ 4 1 34 57.50
QQQ 5 1 33 57.50
QQQ 6 1 40 57.50
QQQ 7 1 30 57.50
QQQ 0 0 29 57.60
QQQ 1 0 30 57.60
QQQ 2 0 36 57.60
QQQ 3 0 29 57.60
QQQ 4 0 32 57.60
QQQ 5 0 27 57.60
QQQ 6 0 32 57.60
QQQ 7 0 37 57.60
QQQ 0 1 34 57.60
QQQ 1 1 32 57.61
QQQ 2 1 32 57.61
QQQ 3 1 37 57.61
QQQ 4 1 35 57.61
QQQ 5 1 33 57.61
QQQ 6 1 41 57.61
QQQ 7 1 31 57.61
QQQ 0 0 29 57.71
QQQ 1 0 31 57.71
QQQ 2 0 35 57.71
QQQ 3 0 28 57.71
QQQ 4 0 31 57.71
QQQ 5 0 27 57.71
QQQ 6 0 32 57.71
QQQ 7 0 37 57.71
QQQ 0 1 35 57.71
QQQ 1 1 33 57.71
QQQ 2 1 32 57.71
QQQ 3 1 37 57.71
QQQ 4 1 35 57.71
QQQ 5 1 33 57.71
QQQ 6 1 40 57.71
QQQ 7 1 31 57.71
QQQ 0 0 29 57.81
QQQ 1 0 30 57.81
QQQ 2 0 35 57.81
QQQ 3 0 29 57.81
QQQ 4 0 32 57.81
QQQ 5 0 26 57.81
QQQ 6 0 32 57.81
QQQ 7 0 37 57.81
QQQ 0 1 34 57.81
QQQ 1 1 33 57.81
QQQ 2 1 31 57.81
QQQ 3 1 37 57.81
QQQ 4 1 35 57.81
QQQ 5 1 33 57.81
QQQ 6 1 40 57.81
QQQ 7 1 30 57.81
QQQ 0 0 29 57.91
QQQ 1 0 31 57.91
QQQ 2 0 35 57.91
QQQ 3 0 28 57.91
QQQ 4 0 33 57.91
QQQ 5 0 26 57.91
QQQ 6 0 33 57.91
QQQ 7 0 38 57.91
QQQ 0 1 35 57.91
QQQ 1 1 32 57.91
QQQ 2 1 32 57.91
QQQ 3 1 38 57.91
QQQ 4 1 34 57.91
QQQ 5 1 33 57.91
QQQ 6 1 41 57.91
QQQ 7 1 30 57.91
QQQ 0 0 29 58.01
QQQ 1 0 31 58.01
QQQ 2 0 35 58.01
QQQ 3 0 29 58.01
QQQ 4 0 32 58.01
QQQ 5 0 27 58.01
QQQ 6 0 32 58.01
QQQ 7 0 37 58.01
QQQ 0 1 35 58.01
QQQ 1 1 32 58.01
QQQ 2 1 32 58.01
QQQ 3 1 37 58.01
QQQ 4 1 34 58.01
QQQ 5 1 33 58.01
QQQ 6 1 41 58.01
QQQ 7 1 30 58.01
QQQ 0 0 29 58.11
QQQ 1 0 30 58.11
QQQ 2 0 35 58.11
QQQ 3 0 28 58.11
QQQ 4 0 32 58.11
QQQ 5 0 27 58.11
QQQ 6 0 32 58.11
QQQ 7 0 37 58.11
QQQ 0 1 34 58.11
QQQ 1 1 32 58.11
QQQ 2 1 32 58.11
QQQ 3 1 36 58.11
QQQ 4 1 35 58.11
QQQ 5 1 33 58.11
QQQ 6 1 40 58.11
QQQ 7 1 30 58.11
QQQ 0 0 29 58.21
QQQ 1 0 31 58.21
QQQ 2 0 35 58.21
QQQ 3 0 29 58.21
QQQ 4 0 32 58.21
QQQ 5 0 27 58.21
QQQ 6 0 32 58.21
QQQ 7 0 37 58.21
QQQ 0 1 34 58.21
QQQ 1 1 33 58.21
QQQ 2 1 32 58.21
QQQ 3 1 37 58.21
QQQ 4 1 35 58.21
QQQ 5 1 33 58.21
QQQ 6 1 40 58.21
QQQ 7 1 30 58.21
QQQ 0 0 29 58.31
QQQ 1 0 31 58.31
QQQ 2 0 35 58.31
QQQ 3 0 29 58.31
QQQ 4 0 31 58.31
QQQ 5 0 26 58.31
QQQ 6 0 32 58.31
QQQ 7 0 37 58.31
QQQ 0 1 33 58.31
QQQ 1 1 32 58.31
QQQ 2 1 32 58.31
QQQ 3 1 37 58.31
QQQ 4 1 35 58.31
QQQ 5 1 32 58.31
QQQ 6 1 41 58.31
QQQ 7 1 30 58.31
QQQ 0 0 29 58.41
QQQ 1 0 31 58.41
QQQ 2 0 35 58.41
QQQ 3 0 29 58.41
QQQ 4 0 31 58.41
QQQ 5 0 27 58.41
QQQ 6 0 32 58.41
QQQ 7 0 37 58.41
QQQ 0 1 35 58.41
QQQ 1 1 33 58.41
QQQ 2 1 32 58.41
QQQ 3 1 37 58.41
QQQ 4 1 34 58.41
QQQ 5 1 33 58.41
QQQ 6 1 41 58.41
QQQ 7 1 30 58.41
QQQ 0 0 29 58.51
QQQ 1 0 31 58.51
QQQ 2 0 35 58.51
QQQ 3 0 28 58.51
QQQ 4 0 32 58.51
QQQ 5 0 26 58.51
QQQ 6 0 33 58.51
QQQ 7 0 37 58.51
QQQ 0 1 34 58.51
QQQ 1 1 33 58.51
QQQ 2 1 32 58.51
QQQ 3 1 37 58.51
QQQ 4 1 35 58.51
QQQ 5 1 33 58.51
QQQ 6 1 40 58.51
QQQ 7 1 30 58.51
QQQ 0 0 29 58.61
QQQ 1 0 31 58.61
QQQ 2 0 36 58.61
QQQ 3 0 29 58.61
QQQ 4 0 32 58.61
QQQ 5 0 26 58.61
QQQ 6 0 32 58.61
QQQ 7 0 36 58.61
QQQ 0 1 34 58.61
QQQ 1 1 33 58.61
QQQ 2 1 31 58.61
QQQ 3 1 37 58.61
QQQ 4 1 35 58.61
QQQ 5 1 33 58.61
QQQ 6 1 40 58.61
QQQ 7 1 30 58.61
QQQ 0 0 29 58.71
QQQ 1 0 31 58.71
QQQ 2 0 36 58.71
QQQ 3 0 28 58.71
QQQ 4 0 32 58.71
QQQ 5 0 27 58.71
QQQ 6 0 32 58.71
QQQ 7 0 37 58.71
QQQ 0 1 35 58.71
QQQ 1 1 33 58.71
QQQ 2 1 32 58.71
QQQ 3 1 37 58.71
QQQ 4 1 35 58.71
QQQ 5 1 33 58.71
QQQ 6 1 41 58.71
QQQ 7 1 30 58.71
QQQ 0 0 29 58.81
QQQ 1 0 31 58.81
QQQ 2 0 35 58.81
QQQ 3 0 28 58.81
QQQ 4 0 32 58.81
QQQ 5 0 27 58.81
QQQ 6 0 33 58.81
QQQ 7 0 37 58.81
QQQ 0 1 35 58.81
