Q core socket tempC time
QQQ 1 1 27 17.32
QQQ 2 1 24 17.32
QQQ 3 1 23 17.32
QQQ 4 1 25 17.32
QQQ 5 1 26 17.32
QQQ 6 1 30 17.32
QQQ 7 1 25 17.32
QQQ 0 0 44 17.42
QQQ 1 0 33 17.42
QQQ 2 0 34 17.42
QQQ 3 0 36 17.42
QQQ 4 0 36 17.42
QQQ 5 0 33 17.42
QQQ 6 0 33 17.42
QQQ 7 0 36 17.42
QQQ 0 1 29 17.42
QQQ 1 1 26 17.42
QQQ 2 1 24 17.42
QQQ 3 1 23 17.42
QQQ 4 1 25 17.42
QQQ 5 1 25 17.42
QQQ 6 1 30 17.42
QQQ 7 1 25 17.42
QQQ 0 0 44 17.52
QQQ 1 0 33 17.52
QQQ 2 0 34 17.52
QQQ 3 0 35 17.52
QQQ 4 0 36 17.52
QQQ 5 0 33 17.52
QQQ 6 0 34 17.52
QQQ 7 0 35 17.53
QQQ 0 1 28 17.53
QQQ 1 1 26 17.53
QQQ 2 1 25 17.53
QQQ 3 1 23 17.53
QQQ 4 1 25 17.53
QQQ 5 1 26 17.53
QQQ 6 1 29 17.53
QQQ 7 1 24 17.53
QQQ 0 0 44 17.63
QQQ 1 0 33 17.63
QQQ 2 0 34 17.63
QQQ 3 0 36 17.63
QQQ 4 0 36 17.63
QQQ 5 0 34 17.63
QQQ 6 0 34 17.63
QQQ 7 0 35 17.63
QQQ 0 1 28 17.63
QQQ 1 1 25 17.63
QQQ 2 1 25 17.63
QQQ 3 1 23 17.63
QQQ 4 1 26 17.63
QQQ 5 1 26 17.63
QQQ 6 1 29 17.63
QQQ 7 1 25 17.63
QQQ 0 0 45 17.73
QQQ 1 0 33 17.73
QQQ 2 0 34 17.73
QQQ 3 0 35 17.73
QQQ 4 0 36 17.73
QQQ 5 0 33 17.73
QQQ 6 0 33 17.73
QQQ 7 0 35 17.73
QQQ 0 1 28 17.73
QQQ 1 1 26 17.73
QQQ 2 1 24 17.73
QQQ 3 1 22 17.73
QQQ 4 1 26 17.73
QQQ 5 1 26 17.73
QQQ 6 1 30 17.73
QQQ 7 1 25 17.73
QQQ 0 0 44 17.83
QQQ 1 0 33 17.83
QQQ 2 0 33 17.83
QQQ 3 0 35 17.83
QQQ 4 0 37 17.83
QQQ 5 0 33 17.83
QQQ 6 0 34 17.83
QQQ 7 0 35 17.83
QQQ 0 1 28 17.83
QQQ 1 1 26 17.83
QQQ 2 1 25 17.83
QQQ 3 1 23 17.83
QQQ 4 1 25 17.83
QQQ 5 1 26 17.83
QQQ 6 1 29 17.83
QQQ 7 1 24 17.83
QQQ 0 0 44 17.93
QQQ 1 0 33 17.93
QQQ 2 0 34 17.93
QQQ 3 0 36 17.93
QQQ 4 0 36 17.93
QQQ 5 0 33 17.93
QQQ 6 0 34 17.93
QQQ 7 0 35 17.93
QQQ 0 1 28 17.93
QQQ 1 1 26 17.93
QQQ 2 1 24 17.93
QQQ 3 1 22 17.93
QQQ 4 1 25 17.93
QQQ 5 1 26 17.93
QQQ 6 1 29 17.93
QQQ 7 1 25 17.93
QQQ 0 0 44 18.03
QQQ 1 0 34 18.03
QQQ 2 0 34 18.03
QQQ 3 0 35 18.03
QQQ 4 0 36 18.03
QQQ 5 0 33 18.03
QQQ 6 0 34 18.03
QQQ 7 0 36 18.03
QQQ 0 1 28 18.03
QQQ 1 1 26 18.03
QQQ 2 1 25 18.03
QQQ 3 1 23 18.03
QQQ 4 1 25 18.03
QQQ 5 1 25 18.03
QQQ 6 1 29 18.03
QQQ 7 1 24 18.03
QQQ 0 0 45 18.13
QQQ 1 0 33 18.13
QQQ 2 0 33 18.13
QQQ 3 0 36 18.13
QQQ 4 0 36 18.13
QQQ 5 0 34 18.13
QQQ 6 0 33 18.13
QQQ 7 0 34 18.13
QQQ 0 1 28 18.13
QQQ 1 1 25 18.13
QQQ 2 1 25 18.13
QQQ 3 1 23 18.13
QQQ 4 1 25 18.13
QQQ 5 1 26 18.13
QQQ 6 1 29 18.13
QQQ 7 1 24 18.13
QQQ 0 0 44 18.23
QQQ 1 0 33 18.23
QQQ 2 0 33 18.23
QQQ 3 0 35 18.23
QQQ 4 0 36 18.23
QQQ 5 0 34 18.23
QQQ 6 0 33 18.23
QQQ 7 0 35 18.23
QQQ 0 1 28 18.23
QQQ 1 1 26 18.23
QQQ 2 1 24 18.23
QQQ 3 1 23 18.23
QQQ 4 1 25 18.23
QQQ 5 1 25 18.23
QQQ 6 1 29 18.23
QQQ 7 1 25 18.23
QQQ 0 0 44 18.33
QQQ 1 0 33 18.33
QQQ 2 0 34 18.33
QQQ 3 0 35 18.33
QQQ 4 0 36 18.33
QQQ 5 0 33 18.33
QQQ 6 0 34 18.33
QQQ 7 0 35 18.33
QQQ 0 1 29 18.33
QQQ 1 1 26 18.33
QQQ 2 1 24 18.33
QQQ 3 1 22 18.33
QQQ 4 1 25 18.33
QQQ 5 1 25 18.33
QQQ 6 1 30 18.33
QQQ 7 1 25 18.33
QQQ 0 0 44 18.43
QQQ 1 0 33 18.43
QQQ 2 0 33 18.43
QQQ 3 0 35 18.43
QQQ 4 0 36 18.43
QQQ 5 0 33 18.43
QQQ 6 0 34 18.43
QQQ 7 0 36 18.43
QQQ 0 1 28 18.43
QQQ 1 1 25 18.43
QQQ 2 1 24 18.43
QQQ 3 1 23 18.43
QQQ 4 1 25 18.43
QQQ 5 1 26 18.43
QQQ 6 1 30 18.43
QQQ 7 1 25 18.43
QQQ 0 0 44 18.53
QQQ 1 0 33 18.53
QQQ 2 0 34 18.53
QQQ 3 0 36 18.53
QQQ 4 0 36 18.53
QQQ 5 0 33 18.53
QQQ 6 0 33 18.53
QQQ 7 0 34 18.53
QQQ 0 1 28 18.53
QQQ 1 1 26 18.53
QQQ 2 1 24 18.53
QQQ 3 1 23 18.53
QQQ 4 1 25 18.53
QQQ 5 1 26 18.53
QQQ 6 1 29 18.53
QQQ 7 1 25 18.53
QQQ 0 0 43 18.63
QQQ 1 0 33 18.63
QQQ 2 0 33 18.63
QQQ 3 0 35 18.63
QQQ 4 0 35 18.63
QQQ 5 0 34 18.63
QQQ 6 0 33 18.63
QQQ 7 0 35 18.63
QQQ 0 1 28 18.63
QQQ 1 1 25 18.63
QQQ 2 1 25 18.63
QQQ 3 1 23 18.63
QQQ 4 1 25 18.63
QQQ 5 1 25 18.63
QQQ 6 1 30 18.63
QQQ 7 1 25 18.63
QQQ 0 0 43 18.73
QQQ 1 0 33 18.73
QQQ 2 0 34 18.73
QQQ 3 0 35 18.73
QQQ 4 0 36 18.73
QQQ 5 0 33 18.73
QQQ 6 0 33 18.73
QQQ 7 0 36 18.73
QQQ 0 1 28 18.73
QQQ 1 1 25 18.73
QQQ 2 1 24 18.73
QQQ 3 1 23 18.73
QQQ 4 1 25 18.73
QQQ 5 1 26 18.73
QQQ 6 1 29 18.73
QQQ 7 1 24 18.73
QQQ 0 0 44 18.83
QQQ 1 0 33 18.83
QQQ 2 0 35 18.83
QQQ 3 0 36 18.83
QQQ 4 0 36 18.83
QQQ 5 0 33 18.83
QQQ 6 0 34 18.83
QQQ 7 0 35 18.83
QQQ 0 1 28 18.83
QQQ 1 1 26 18.83
QQQ 2 1 24 18.83
QQQ 3 1 23 18.83
QQQ 4 1 26 18.83
QQQ 5 1 26 18.83
QQQ 6 1 30 18.83
QQQ 7 1 25 18.83
QQQ 0 0 43 18.93
QQQ 1 0 33 18.93
QQQ 2 0 34 18.94
QQQ 3 0 36 18.94
QQQ 4 0 36 18.94
QQQ 5 0 33 18.94
QQQ 6 0 34 18.94
QQQ 7 0 35 18.94
QQQ 0 1 28 18.94
QQQ 1 1 26 18.94
QQQ 2 1 24 18.94
QQQ 3 1 23 18.94
QQQ 4 1 26 18.94
QQQ 5 1 26 18.94
QQQ 6 1 29 18.94
QQQ 7 1 25 18.94
QQQ 0 0 44 19.04
QQQ 1 0 34 19.04
QQQ 2 0 34 19.04
QQQ 3 0 36 19.04
QQQ 4 0 36 19.04
QQQ 5 0 33 19.04
QQQ 6 0 33 19.04
QQQ 7 0 35 19.04
QQQ 0 1 28 19.04
QQQ 1 1 25 19.04
QQQ 2 1 25 19.04
QQQ 3 1 23 19.04
QQQ 4 1 25 19.04
QQQ 5 1 26 19.04
QQQ 6 1 30 19.04
QQQ 7 1 25 19.04
QQQ 0 0 44 19.14
QQQ 1 0 33 19.14
QQQ 2 0 33 19.14
QQQ 3 0 36 19.14
QQQ 4 0 36 19.14
QQQ 5 0 33 19.14
QQQ 6 0 33 19.14
QQQ 7 0 35 19.14
QQQ 0 1 28 19.14
QQQ 1 1 25 19.14
QQQ 2 1 25 19.14
QQQ 3 1 23 19.14
QQQ 4 1 25 19.14
QQQ 5 1 26 19.14
QQQ 6 1 29 19.14
QQQ 7 1 25 19.14
QQQ 0 0 44 19.24
QQQ 1 0 33 19.24
QQQ 2 0 34 19.24
QQQ 3 0 36 19.24
QQQ 4 0 36 19.24
QQQ 5 0 33 19.24
QQQ 6 0 34 19.24
QQQ 7 0 35 19.24
QQQ 0 1 28 19.24
QQQ 1 1 26 19.24
QQQ 2 1 25 19.24
QQQ 3 1 23 19.24
QQQ 4 1 26 19.24
QQQ 5 1 26 19.24
QQQ 6 1 29 19.24
QQQ 7 1 25 19.24
QQQ 0 0 44 19.34
QQQ 1 0 34 19.34
QQQ 2 0 34 19.34
QQQ 3 0 36 19.34
QQQ 4 0 36 19.34
QQQ 5 0 33 19.34
QQQ 6 0 33 19.34
QQQ 7 0 34 19.34
QQQ 0 1 29 19.34
QQQ 1 1 25 19.34
QQQ 2 1 24 19.34
QQQ 3 1 23 19.34
QQQ 4 1 25 19.34
QQQ 5 1 26 19.34
QQQ 6 1 29 19.34
QQQ 7 1 25 19.34
QQQ 0 0 44 19.44
QQQ 1 0 34 19.44
QQQ 2 0 34 19.44
QQQ 3 0 36 19.44
QQQ 4 0 36 19.44
QQQ 5 0 33 19.44
QQQ 6 0 33 19.44
QQQ 7 0 35 19.44
QQQ 0 1 29 19.44
QQQ 1 1 25 19.44
QQQ 2 1 25 19.44
QQQ 3 1 22 19.44
QQQ 4 1 26 19.44
QQQ 5 1 26 19.44
QQQ 6 1 29 19.44
QQQ 7 1 24 19.44
QQQ 0 0 44 19.54
QQQ 1 0 34 19.54
QQQ 2 0 34 19.54
QQQ 3 0 35 19.54
QQQ 4 0 36 19.54
QQQ 5 0 34 19.54
QQQ 6 0 33 19.54
QQQ 7 0 35 19.54
QQQ 0 1 29 19.54
QQQ 1 1 26 19.54
QQQ 2 1 25 19.54
QQQ 3 1 23 19.54
QQQ 4 1 25 19.54
QQQ 5 1 26 19.54
QQQ 6 1 30 19.54
QQQ 7 1 24 19.54
QQQ 0 0 43 19.64
QQQ 1 0 34 19.64
QQQ 2 0 34 19.64
QQQ 3 0 36 19.64
QQQ 4 0 36 19.64
QQQ 5 0 33 19.64
QQQ 6 0 34 19.64
QQQ 7 0 35 19.64
QQQ 0 1 28 19.64
QQQ 1 1 26 19.64
QQQ 2 1 25 19.64
QQQ 3 1 23 19.64
QQQ 4 1 26 19.64
QQQ 5 1 26 19.64
QQQ 6 1 30 19.64
QQQ 7 1 25 19.64
QQQ 0 0 44 19.74
QQQ 1 0 34 19.74
QQQ 2 0 34 19.74
QQQ 3 0 36 19.74
QQQ 4 0 37 19.74
QQQ 5 0 33 19.74
QQQ 6 0 33 19.74
QQQ 7 0 35 19.74
QQQ 0 1 29 19.74
QQQ 1 1 26 19.74
QQQ 2 1 24 19.74
QQQ 3 1 23 19.74
QQQ 4 1 25 19.74
QQQ 5 1 26 19.74
QQQ 6 1 30 19.74
QQQ 7 1 25 19.74
QQQ 0 0 44 19.84
QQQ 1 0 34 19.84
QQQ 2 0 34 19.84
QQQ 3 0 35 19.84
QQQ 4 0 37 19.84
QQQ 5 0 33 19.84
QQQ 6 0 34 19.84
QQQ 7 0 35 19.84
QQQ 0 1 29 19.84
QQQ 1 1 26 19.84
QQQ 2 1 25 19.84
QQQ 3 1 22 19.84
QQQ 4 1 25 19.84
QQQ 5 1 25 19.84
QQQ 6 1 30 19.84
QQQ 7 1 25 19.84
QQQ 0 0 45 19.94
QQQ 1 0 34 19.94
QQQ 2 0 34 19.94
QQQ 3 0 36 19.94
QQQ 4 0 36 19.94
QQQ 5 0 33 19.94
QQQ 6 0 33 19.94
QQQ 7 0 35 19.94
QQQ 0 1 29 19.94
QQQ 1 1 26 19.94
QQQ 2 1 25 19.94
QQQ 3 1 23 19.94
QQQ 4 1 25 19.94
QQQ 5 1 26 19.94
QQQ 6 1 29 19.94
QQQ 7 1 24 19.94
QQQ 0 0 44 20.04
QQQ 1 0 33 20.04
QQQ 2 0 35 20.04
QQQ 3 0 35 20.04
QQQ 4 0 36 20.04
QQQ 5 0 34 20.04
QQQ 6 0 34 20.04
QQQ 7 0 35 20.04
QQQ 0 1 28 20.04
QQQ 1 1 26 20.04
QQQ 2 1 25 20.04
QQQ 3 1 23 20.04
QQQ 4 1 25 20.04
QQQ 5 1 25 20.04
QQQ 6 1 29 20.04
QQQ 7 1 25 20.04
QQQ 0 0 44 20.14
QQQ 1 0 34 20.14
QQQ 2 0 35 20.14
QQQ 3 0 36 20.14
QQQ 4 0 36 20.14
QQQ 5 0 34 20.14
QQQ 6 0 34 20.14
QQQ 7 0 34 20.14
QQQ 0 1 28 20.14
QQQ 1 1 25 20.14
QQQ 2 1 25 20.14
QQQ 3 1 23 20.14
QQQ 4 1 26 20.14
QQQ 5 1 26 20.14
QQQ 6 1 29 20.14
QQQ 7 1 24 20.14
QQQ 0 0 44 20.24
QQQ 1 0 34 20.24
QQQ 2 0 35 20.24
QQQ 3 0 36 20.24
QQQ 4 0 37 20.24
QQQ 5 0 33 20.24
QQQ 6 0 34 20.24
QQQ 7 0 35 20.24
QQQ 0 1 28 20.24
QQQ 1 1 26 20.24
QQQ 2 1 25 20.24
QQQ 3 1 23 20.24
QQQ 4 1 25 20.24
QQQ 5 1 25 20.24
QQQ 6 1 29 20.24
QQQ 7 1 24 20.25
QQQ 0 0 44 20.35
QQQ 1 0 33 20.35
QQQ 2 0 34 20.35
QQQ 3 0 36 20.35
QQQ 4 0 37 20.35
QQQ 5 0 33 20.35
QQQ 6 0 33 20.35
QQQ 7 0 35 20.35
QQQ 0 1 28 20.35
QQQ 1 1 25 20.35
QQQ 2 1 25 20.35
QQQ 3 1 23 20.35
QQQ 4 1 25 20.35
QQQ 5 1 26 20.35
QQQ 6 1 29 20.35
QQQ 7 1 24 20.35
QQQ 0 0 44 20.45
QQQ 1 0 34 20.45
QQQ 2 0 34 20.45
QQQ 3 0 36 20.45
QQQ 4 0 37 20.45
QQQ 5 0 33 20.45
QQQ 6 0 33 20.45
QQQ 7 0 35 20.45
QQQ 0 1 29 20.45
QQQ 1 1 26 20.45
QQQ 2 1 25 20.45
QQQ 3 1 23 20.45
QQQ 4 1 25 20.45
QQQ 5 1 25 20.45
QQQ 6 1 29 20.45
QQQ 7 1 25 20.45
QQQ 0 0 44 20.55
QQQ 1 0 34 20.55
QQQ 2 0 34 20.55
QQQ 3 0 37 20.55
QQQ 4 0 36 20.55
QQQ 5 0 33 20.55
QQQ 6 0 33 20.55
QQQ 7 0 35 20.55
QQQ 0 1 27 20.55
QQQ 1 1 26 20.55
QQQ 2 1 24 20.55
QQQ 3 1 22 20.55
QQQ 4 1 25 20.55
QQQ 5 1 25 20.55
QQQ 6 1 29 20.55
QQQ 7 1 25 20.55
QQQ 0 0 44 20.65
QQQ 1 0 34 20.65
QQQ 2 0 34 20.65
QQQ 3 0 36 20.65
QQQ 4 0 36 20.65
QQQ 5 0 33 20.65
QQQ 6 0 34 20.65
QQQ 7 0 34 20.65
QQQ 0 1 28 20.65
QQQ 1 1 25 20.65
QQQ 2 1 24 20.65
QQQ 3 1 23 20.65
QQQ 4 1 26 20.65
QQQ 5 1 26 20.65
QQQ 6 1 30 20.65
QQQ 7 1 25 20.65
QQQ 0 0 45 20.75
QQQ 1 0 34 20.75
QQQ 2 0 34 20.75
QQQ 3 0 36 20.75
QQQ 4 0 36 20.75
QQQ 5 0 33 20.75
QQQ 6 0 33 20.75
QQQ 7 0 35 20.75
QQQ 0 1 28 20.75
QQQ 1 1 25 20.75
QQQ 2 1 25 20.75
QQQ 3 1 22 20.75
QQQ 4 1 25 20.75
QQQ 5 1 26 20.75
QQQ 6 1 29 20.75
QQQ 7 1 25 20.75
QQQ 0 0 45 20.85
QQQ 1 0 34 20.85
QQQ 2 0 33 20.85
QQQ 3 0 36 20.85
QQQ 4 0 36 20.85
QQQ 5 0 33 20.85
QQQ 6 0 33 20.85
QQQ 7 0 34 20.85
QQQ 0 1 28 20.85
QQQ 1 1 25 20.85
QQQ 2 1 26 20.85
QQQ 3 1 23 20.85
QQQ 4 1 25 20.85
QQQ 5 1 26 20.85
QQQ 6 1 29 20.85
QQQ 7 1 24 20.85
QQQ 0 0 44 20.95
QQQ 1 0 34 20.95
QQQ 2 0 35 20.95
QQQ 3 0 37 20.95
QQQ 4 0 36 20.95
QQQ 5 0 33 20.95
QQQ 6 0 33 20.95
QQQ 7 0 35 20.95
QQQ 0 1 28 20.95
QQQ 1 1 26 20.95
QQQ 2 1 25 20.95
QQQ 3 1 23 20.95
QQQ 4 1 24 20.95
QQQ 5 1 26 20.95
QQQ 6 1 28 20.95
QQQ 7 1 25 20.95
QQQ 0 0 44 21.05
QQQ 1 0 34 21.05
QQQ 2 0 34 21.05
QQQ 3 0 36 21.05
QQQ 4 0 36 21.05
QQQ 5 0 34 21.05
QQQ 6 0 34 21.05
QQQ 7 0 34 21.05
QQQ 0 1 28 21.05
QQQ 1 1 26 21.05
QQQ 2 1 24 21.05
QQQ 3 1 23 21.05
QQQ 4 1 25 21.05
QQQ 5 1 26 21.05
QQQ 6 1 30 21.05
QQQ 7 1 25 21.05
QQQ 0 0 44 21.15
QQQ 1 0 34 21.15
QQQ 2 0 34 21.15
QQQ 3 0 36 21.15
QQQ 4 0 36 21.15
QQQ 5 0 34 21.15
QQQ 6 0 33 21.15
QQQ 7 0 35 21.15
QQQ 0 1 29 21.15
QQQ 1 1 26 21.15
QQQ 2 1 24 21.15
QQQ 3 1 22 21.15
QQQ 4 1 26 21.15
QQQ 5 1 26 21.15
QQQ 6 1 29 21.15
QQQ 7 1 25 21.15
QQQ 0 0 45 21.25
QQQ 1 0 34 21.25
QQQ 2 0 34 21.25
QQQ 3 0 36 21.25
QQQ 4 0 37 21.25
QQQ 5 0 33 21.25
QQQ 6 0 34 21.25
QQQ 7 0 35 21.25
QQQ 0 1 29 21.25
QQQ 1 1 26 21.25
QQQ 2 1 25 21.25
QQQ 3 1 23 21.25
QQQ 4 1 25 21.25
QQQ 5 1 26 21.25
QQQ 6 1 29 21.25
QQQ 7 1 25 21.25
QQQ 0 0 44 21.35
QQQ 1 0 34 21.35
QQQ 2 0 34 21.35
QQQ 3 0 36 21.35
QQQ 4 0 36 21.35
QQQ 5 0 33 21.35
QQQ 6 0 34 21.35
QQQ 7 0 35 21.35
QQQ 0 1 28 21.35
QQQ 1 1 26 21.35
QQQ 2 1 25 21.35
QQQ 3 1 23 21.35
QQQ 4 1 24 21.35
QQQ 5 1 26 21.35
QQQ 6 1 29 21.35
QQQ 7 1 25 21.35
QQQ 0 0 44 21.45
QQQ 1 0 34 21.45
QQQ 2 0 33 21.45
QQQ 3 0 36 21.45
QQQ 4 0 37 21.45
QQQ 5 0 33 21.45
QQQ 6 0 34 21.45
QQQ 7 0 35 21.45
QQQ 0 1 29 21.45
QQQ 1 1 26 21.45
QQQ 2 1 24 21.45
QQQ 3 1 23 21.45
QQQ 4 1 24 21.45
QQQ 5 1 26 21.45
QQQ 6 1 29 21.45
QQQ 7 1 24 21.45
QQQ 0 0 44 21.55
QQQ 1 0 34 21.55
QQQ 2 0 34 21.55
QQQ 3 0 36 21.55
QQQ 4 0 37 21.55
QQQ 5 0 34 21.55
QQQ 6 0 34 21.55
QQQ 7 0 35 21.55
QQQ 0 1 28 21.55
QQQ 1 1 25 21.55
QQQ 2 1 24 21.55
QQQ 3 1 22 21.55
QQQ 4 1 25 21.55
QQQ 5 1 25 21.55
QQQ 6 1 30 21.55
QQQ 7 1 25 21.55
QQQ 0 0 44 21.65
QQQ 1 0 34 21.65
QQQ 2 0 34 21.65
QQQ 3 0 36 21.65
QQQ 4 0 36 21.65
QQQ 5 0 33 21.65
QQQ 6 0 34 21.65
QQQ 7 0 36 21.65
QQQ 0 1 29 21.65
QQQ 1 1 26 21.66
QQQ 2 1 24 21.66
QQQ 3 1 23 21.66
QQQ 4 1 25 21.66
QQQ 5 1 26 21.66
QQQ 6 1 29 21.66
QQQ 7 1 25 21.66
QQQ 0 0 44 21.76
QQQ 1 0 34 21.76
QQQ 2 0 34 21.76
QQQ 3 0 35 21.76
QQQ 4 0 36 21.76
QQQ 5 0 34 21.76
QQQ 6 0 34 21.76
QQQ 7 0 35 21.76
QQQ 0 1 29 21.76
QQQ 1 1 26 21.76
QQQ 2 1 24 21.76
QQQ 3 1 23 21.76
QQQ 4 1 25 21.76
QQQ 5 1 26 21.76
QQQ 6 1 29 21.76
QQQ 7 1 24 21.76
QQQ 0 0 44 21.86
QQQ 1 0 34 21.86
QQQ 2 0 33 21.86
QQQ 3 0 36 21.86
QQQ 4 0 37 21.86
QQQ 5 0 34 21.86
QQQ 6 0 33 21.86
QQQ 7 0 35 21.86
QQQ 0 1 28 21.86
QQQ 1 1 26 21.86
QQQ 2 1 25 21.86
QQQ 3 1 23 21.86
QQQ 4 1 25 21.86
QQQ 5 1 25 21.86
QQQ 6 1 29 21.86
QQQ 7 1 25 21.86
QQQ 0 0 44 21.96
QQQ 1 0 33 21.96
QQQ 2 0 34 21.96
QQQ 3 0 37 21.96
QQQ 4 0 37 21.96
QQQ 5 0 34 21.96
QQQ 6 0 33 21.96
QQQ 7 0 35 21.96
QQQ 0 1 28 21.96
QQQ 1 1 26 21.96
QQQ 2 1 24 21.96
QQQ 3 1 23 21.96
QQQ 4 1 24 21.96
QQQ 5 1 26 21.96
QQQ 6 1 30 21.96
QQQ 7 1 25 21.96
QQQ 0 0 45 22.06
QQQ 1 0 34 22.06
QQQ 2 0 34 22.06
QQQ 3 0 36 22.06
QQQ 4 0 37 22.06
QQQ 5 0 33 22.06
QQQ 6 0 33 22.06
QQQ 7 0 36 22.06
QQQ 0 1 29 22.06
QQQ 1 1 25 22.06
QQQ 2 1 25 22.06
QQQ 3 1 23 22.06
QQQ 4 1 25 22.06
QQQ 5 1 26 22.06
QQQ 6 1 29 22.06
QQQ 7 1 25 22.06
QQQ 0 0 44 22.16
QQQ 1 0 33 22.16
QQQ 2 0 34 22.16
QQQ 3 0 36 22.16
QQQ 4 0 37 22.16
QQQ 5 0 34 22.16
QQQ 6 0 34 22.16
QQQ 7 0 35 22.16
QQQ 0 1 28 22.16
QQQ 1 1 26 22.16
QQQ 2 1 24 22.16
QQQ 3 1 23 22.16
QQQ 4 1 25 22.16
QQQ 5 1 26 22.16
QQQ 6 1 30 22.16
QQQ 7 1 24 22.16
QQQ 0 0 44 22.26
QQQ 1 0 34 22.26
QQQ 2 0 34 22.26
QQQ 3 0 36 22.26
QQQ 4 0 36 22.26
QQQ 5 0 34 22.26
QQQ 6 0 34 22.26
QQQ 7 0 34 22.26
QQQ 0 1 28 22.26
QQQ 1 1 26 22.26
QQQ 2 1 25 22.26
QQQ 3 1 22 22.26
QQQ 4 1 24 22.26
QQQ 5 1 26 22.26
QQQ 6 1 30 22.26
QQQ 7 1 24 22.26
QQQ 0 0 45 22.36
QQQ 1 0 34 22.36
QQQ 2 0 35 22.36
QQQ 3 0 35 22.36
QQQ 4 0 37 22.36
QQQ 5 0 33 22.36
QQQ 6 0 34 22.36
QQQ 7 0 36 22.36
QQQ 0 1 29 22.36
QQQ 1 1 26 22.36
QQQ 2 1 24 22.36
QQQ 3 1 22 22.36
QQQ 4 1 25 22.36
QQQ 5 1 27 22.36
QQQ 6 1 29 22.36
QQQ 7 1 24 22.36
QQQ 0 0 44 22.46
QQQ 1 0 34 22.46
QQQ 2 0 34 22.46
QQQ 3 0 36 22.46
QQQ 4 0 37 22.46
QQQ 5 0 34 22.46
QQQ 6 0 34 22.46
QQQ 7 0 35 22.46
QQQ 0 1 28 22.46
QQQ 1 1 26 22.46
QQQ 2 1 24 22.46
QQQ 3 1 23 22.46
QQQ 4 1 25 22.46
QQQ 5 1 26 22.46
QQQ 6 1 29 22.46
QQQ 7 1 25 22.46
QQQ 0 0 45 22.56
QQQ 1 0 34 22.56
QQQ 2 0 34 22.56
QQQ 3 0 36 22.56
QQQ 4 0 37 22.56
QQQ 5 0 34 22.56
QQQ 6 0 33 22.56
QQQ 7 0 35 22.56
QQQ 0 1 29 22.56
QQQ 1 1 26 22.56
QQQ 2 1 25 22.56
QQQ 3 1 23 22.56
QQQ 4 1 26 22.56
QQQ 5 1 26 22.56
QQQ 6 1 29 22.56
QQQ 7 1 25 22.56
QQQ 0 0 44 22.66
QQQ 1 0 34 22.66
QQQ 2 0 34 22.66
QQQ 3 0 36 22.66
QQQ 4 0 37 22.66
QQQ 5 0 34 22.66
QQQ 6 0 34 22.66
QQQ 7 0 35 22.66
QQQ 0 1 28 22.66
QQQ 1 1 26 22.66
QQQ 2 1 24 22.66
QQQ 3 1 23 22.66
QQQ 4 1 25 22.66
QQQ 5 1 26 22.66
QQQ 6 1 29 22.66
QQQ 7 1 25 22.66
QQQ 0 0 44 22.76
QQQ 1 0 34 22.76
QQQ 2 0 34 22.76
QQQ 3 0 36 22.76
QQQ 4 0 36 22.76
QQQ 5 0 33 22.76
QQQ 6 0 34 22.76
QQQ 7 0 36 22.76
QQQ 0 1 29 22.76
QQQ 1 1 26 22.76
QQQ 2 1 24 22.76
QQQ 3 1 23 22.76
QQQ 4 1 25 22.76
QQQ 5 1 27 22.76
QQQ 6 1 29 22.76
QQQ 7 1 25 22.76
QQQ 0 0 44 22.86
QQQ 1 0 34 22.86
QQQ 2 0 35 22.86
QQQ 3 0 36 22.86
QQQ 4 0 37 22.86
QQQ 5 0 34 22.86
QQQ 6 0 33 22.86
QQQ 7 0 35 22.86
QQQ 0 1 28 22.86
QQQ 1 1 26 22.86
QQQ 2 1 25 22.86
QQQ 3 1 23 22.86
QQQ 4 1 25 22.86
QQQ 5 1 26 22.86
QQQ 6 1 30 22.86
QQQ 7 1 25 22.86
QQQ 0 0 44 22.96
QQQ 1 0 34 22.96
QQQ 2 0 35 22.96
QQQ 3 0 36 22.96
QQQ 4 0 37 22.96
QQQ 5 0 33 22.96
QQQ 6 0 34 22.96
QQQ 7 0 36 22.96
QQQ 0 1 28 22.96
QQQ 1 1 26 22.96
QQQ 2 1 24 22.96
QQQ 3 1 23 22.96
QQQ 4 1 25 22.96
QQQ 5 1 26 22.96
QQQ 6 1 30 22.97
QQQ 7 1 25 22.97
QQQ 0 0 45 23.07
QQQ 1 0 34 23.07
QQQ 2 0 35 23.07
QQQ 3 0 36 23.07
QQQ 4 0 37 23.07
QQQ 5 0 33 23.07
QQQ 6 0 33 23.07
QQQ 7 0 35 23.07
QQQ 0 1 29 23.07
QQQ 1 1 27 23.07
QQQ 2 1 24 23.07
QQQ 3 1 23 23.07
QQQ 4 1 24 23.07
QQQ 5 1 26 23.07
QQQ 6 1 30 23.07
QQQ 7 1 25 23.07
QQQ 0 0 44 23.17
QQQ 1 0 34 23.17
QQQ 2 0 35 23.17
QQQ 3 0 36 23.17
QQQ 4 0 36 23.17
QQQ 5 0 33 23.17
QQQ 6 0 33 23.17
QQQ 7 0 35 23.17
QQQ 0 1 28 23.17
QQQ 1 1 26 23.17
QQQ 2 1 25 23.17
QQQ 3 1 22 23.17
QQQ 4 1 25 23.17
