Q core socket tempC time
QQQ 1 0 29 74.23
QQQ 2 0 30 74.23
QQQ 3 0 33 74.23
QQQ 4 0 35 74.23
QQQ 5 0 31 74.23
QQQ 6 0 32 74.23
QQQ 7 0 34 74.23
QQQ 0 1 32 74.24
QQQ 1 1 32 74.24
QQQ 2 1 28 74.24
QQQ 3 1 28 74.24
QQQ 4 1 31 74.24
QQQ 5 1 33 74.24
QQQ 6 1 37 74.24
QQQ 7 1 39 74.24
QQQ 0 0 34 74.34
QQQ 1 0 30 74.34
QQQ 2 0 30 74.34
QQQ 3 0 32 74.34
QQQ 4 0 35 74.34
QQQ 5 0 31 74.34
QQQ 6 0 32 74.34
QQQ 7 0 33 74.34
QQQ 0 1 32 74.34
QQQ 1 1 32 74.34
QQQ 2 1 29 74.34
QQQ 3 1 29 74.34
QQQ 4 1 31 74.34
QQQ 5 1 33 74.34
QQQ 6 1 37 74.34
QQQ 7 1 39 74.34
QQQ 0 0 34 74.44
QQQ 1 0 29 74.44
QQQ 2 0 30 74.44
QQQ 3 0 32 74.44
QQQ 4 0 34 74.44
QQQ 5 0 31 74.44
QQQ 6 0 31 74.44
QQQ 7 0 33 74.44
QQQ 0 1 32 74.44
QQQ 1 1 31 74.44
QQQ 2 1 29 74.44
QQQ 3 1 28 74.44
QQQ 4 1 31 74.44
QQQ 5 1 33 74.44
QQQ 6 1 37 74.44
QQQ 7 1 40 74.44
QQQ 0 0 34 74.54
QQQ 1 0 30 74.54
QQQ 2 0 31 74.54
QQQ 3 0 32 74.54
QQQ 4 0 34 74.54
QQQ 5 0 31 74.54
QQQ 6 0 32 74.54
QQQ 7 0 34 74.54
QQQ 0 1 32 74.54
QQQ 1 1 31 74.54
QQQ 2 1 29 74.54
QQQ 3 1 28 74.54
QQQ 4 1 32 74.54
QQQ 5 1 33 74.54
QQQ 6 1 37 74.54
QQQ 7 1 39 74.54
QQQ 0 0 34 74.64
QQQ 1 0 30 74.64
QQQ 2 0 30 74.64
QQQ 3 0 32 74.64
QQQ 4 0 34 74.64
QQQ 5 0 32 74.64
QQQ 6 0 32 74.64
QQQ 7 0 33 74.64
QQQ 0 1 32 74.64
QQQ 1 1 31 74.64
QQQ 2 1 29 74.64
QQQ 3 1 29 74.64
QQQ 4 1 31 74.64
QQQ 5 1 33 74.64
QQQ 6 1 37 74.64
QQQ 7 1 39 74.64
QQQ 0 0 34 74.74
QQQ 1 0 29 74.74
QQQ 2 0 30 74.74
QQQ 3 0 33 74.74
QQQ 4 0 34 74.74
QQQ 5 0 31 74.74
QQQ 6 0 32 74.74
QQQ 7 0 33 74.74
QQQ 0 1 32 74.74
QQQ 1 1 32 74.74
QQQ 2 1 30 74.74
QQQ 3 1 28 74.74
QQQ 4 1 31 74.74
QQQ 5 1 32 74.74
QQQ 6 1 37 74.74
QQQ 7 1 39 74.74
QQQ 0 0 34 74.84
QQQ 1 0 29 74.84
QQQ 2 0 31 74.84
QQQ 3 0 32 74.84
QQQ 4 0 35 74.84
QQQ 5 0 32 74.84
QQQ 6 0 32 74.84
QQQ 7 0 33 74.84
QQQ 0 1 32 74.84
QQQ 1 1 32 74.84
QQQ 2 1 29 74.84
QQQ 3 1 29 74.84
QQQ 4 1 31 74.84
QQQ 5 1 32 74.84
QQQ 6 1 36 74.84
QQQ 7 1 39 74.84
QQQ 0 0 34 74.94
QQQ 1 0 30 74.94
QQQ 2 0 30 74.94
QQQ 3 0 32 74.94
QQQ 4 0 34 74.94
QQQ 5 0 32 74.94
QQQ 6 0 32 74.94
QQQ 7 0 33 74.94
QQQ 0 1 31 74.94
QQQ 1 1 32 74.94
QQQ 2 1 30 74.94
QQQ 3 1 28 74.94
QQQ 4 1 31 74.94
QQQ 5 1 33 74.94
QQQ 6 1 37 74.94
QQQ 7 1 39 74.94
QQQ 0 0 34 75.04
QQQ 1 0 30 75.04
QQQ 2 0 31 75.04
QQQ 3 0 32 75.04
QQQ 4 0 34 75.04
QQQ 5 0 32 75.04
QQQ 6 0 32 75.04
QQQ 7 0 33 75.04
QQQ 0 1 32 75.04
QQQ 1 1 32 75.04
QQQ 2 1 29 75.04
QQQ 3 1 29 75.04
QQQ 4 1 32 75.04
QQQ 5 1 32 75.04
QQQ 6 1 37 75.04
QQQ 7 1 38 75.04
QQQ 0 0 34 75.14
QQQ 1 0 30 75.14
QQQ 2 0 31 75.14
QQQ 3 0 32 75.14
QQQ 4 0 34 75.14
QQQ 5 0 31 75.14
QQQ 6 0 31 75.14
QQQ 7 0 33 75.14
QQQ 0 1 31 75.14
QQQ 1 1 31 75.14
QQQ 2 1 30 75.14
QQQ 3 1 29 75.14
QQQ 4 1 32 75.14
QQQ 5 1 32 75.14
QQQ 6 1 37 75.14
QQQ 7 1 39 75.14
QQQ 0 0 34 75.24
QQQ 1 0 30 75.24
QQQ 2 0 30 75.24
QQQ 3 0 32 75.24
QQQ 4 0 34 75.24
QQQ 5 0 31 75.24
QQQ 6 0 32 75.24
QQQ 7 0 33 75.24
QQQ 0 1 32 75.24
QQQ 1 1 31 75.24
QQQ 2 1 29 75.24
QQQ 3 1 29 75.24
QQQ 4 1 31 75.24
QQQ 5 1 32 75.24
QQQ 6 1 37 75.24
QQQ 7 1 39 75.24
QQQ 0 0 34 75.34
QQQ 1 0 30 75.34
QQQ 2 0 31 75.34
QQQ 3 0 32 75.34
QQQ 4 0 34 75.34
QQQ 5 0 31 75.34
QQQ 6 0 31 75.34
QQQ 7 0 34 75.34
QQQ 0 1 32 75.34
QQQ 1 1 31 75.34
QQQ 2 1 30 75.34
QQQ 3 1 29 75.34
QQQ 4 1 31 75.34
QQQ 5 1 33 75.34
QQQ 6 1 37 75.34
QQQ 7 1 39 75.34
QQQ 0 0 34 75.44
QQQ 1 0 30 75.44
QQQ 2 0 31 75.44
QQQ 3 0 32 75.44
QQQ 4 0 35 75.44
QQQ 5 0 31 75.44
QQQ 6 0 32 75.44
QQQ 7 0 33 75.44
QQQ 0 1 32 75.44
QQQ 1 1 31 75.44
QQQ 2 1 30 75.44
QQQ 3 1 29 75.44
QQQ 4 1 31 75.44
QQQ 5 1 33 75.44
QQQ 6 1 37 75.44
QQQ 7 1 39 75.44
QQQ 0 0 34 75.54
QQQ 1 0 30 75.54
QQQ 2 0 30 75.54
QQQ 3 0 32 75.54
QQQ 4 0 33 75.54
QQQ 5 0 31 75.54
QQQ 6 0 32 75.54
QQQ 7 0 33 75.54
QQQ 0 1 31 75.54
QQQ 1 1 32 75.54
QQQ 2 1 30 75.54
QQQ 3 1 29 75.54
QQQ 4 1 31 75.54
QQQ 5 1 33 75.54
QQQ 6 1 37 75.54
QQQ 7 1 39 75.54
QQQ 0 0 33 75.64
QQQ 1 0 30 75.64
QQQ 2 0 30 75.64
QQQ 3 0 32 75.65
QQQ 4 0 34 75.65
QQQ 5 0 31 75.65
QQQ 6 0 32 75.65
QQQ 7 0 33 75.65
QQQ 0 1 32 75.65
QQQ 1 1 31 75.65
QQQ 2 1 30 75.65
QQQ 3 1 28 75.65
QQQ 4 1 31 75.65
QQQ 5 1 33 75.65
QQQ 6 1 36 75.65
QQQ 7 1 39 75.65
QQQ 0 0 34 75.75
QQQ 1 0 29 75.75
QQQ 2 0 31 75.75
QQQ 3 0 32 75.75
QQQ 4 0 34 75.75
QQQ 5 0 31 75.75
QQQ 6 0 31 75.75
QQQ 7 0 33 75.75
QQQ 0 1 32 75.75
QQQ 1 1 31 75.75
QQQ 2 1 29 75.75
QQQ 3 1 29 75.75
QQQ 4 1 31 75.75
QQQ 5 1 33 75.75
QQQ 6 1 37 75.75
QQQ 7 1 39 75.75
QQQ 0 0 34 75.85
QQQ 1 0 30 75.85
QQQ 2 0 31 75.85
QQQ 3 0 32 75.85
QQQ 4 0 34 75.85
QQQ 5 0 32 75.85
QQQ 6 0 31 75.85
QQQ 7 0 34 75.85
QQQ 0 1 32 75.85
QQQ 1 1 32 75.85
QQQ 2 1 30 75.85
QQQ 3 1 29 75.85
QQQ 4 1 32 75.85
QQQ 5 1 33 75.85
QQQ 6 1 37 75.85
QQQ 7 1 39 75.85
QQQ 0 0 33 75.95
QQQ 1 0 30 75.95
QQQ 2 0 31 75.95
QQQ 3 0 32 75.95
QQQ 4 0 34 75.95
QQQ 5 0 31 75.95
QQQ 6 0 31 75.95
QQQ 7 0 33 75.95
QQQ 0 1 32 75.95
QQQ 1 1 31 75.95
QQQ 2 1 29 75.95
QQQ 3 1 28 75.95
QQQ 4 1 32 75.95
QQQ 5 1 33 75.95
QQQ 6 1 38 75.95
QQQ 7 1 40 75.95
QQQ 0 0 34 76.05
QQQ 1 0 30 76.05
QQQ 2 0 30 76.05
QQQ 3 0 32 76.05
QQQ 4 0 34 76.05
QQQ 5 0 31 76.05
QQQ 6 0 31 76.05
QQQ 7 0 33 76.05
QQQ 0 1 32 76.05
QQQ 1 1 31 76.05
QQQ 2 1 30 76.05
QQQ 3 1 29 76.05
QQQ 4 1 32 76.05
QQQ 5 1 33 76.05
QQQ 6 1 37 76.05
QQQ 7 1 39 76.05
QQQ 0 0 34 76.15
QQQ 1 0 30 76.15
QQQ 2 0 30 76.15
QQQ 3 0 32 76.15
QQQ 4 0 34 76.15
QQQ 5 0 31 76.15
QQQ 6 0 32 76.15
QQQ 7 0 34 76.15
QQQ 0 1 32 76.15
QQQ 1 1 32 76.15
QQQ 2 1 29 76.15
QQQ 3 1 28 76.15
QQQ 4 1 31 76.15
QQQ 5 1 32 76.15
QQQ 6 1 37 76.15
QQQ 7 1 39 76.15
QQQ 0 0 35 76.25
QQQ 1 0 30 76.25
QQQ 2 0 31 76.25
QQQ 3 0 33 76.25
QQQ 4 0 34 76.25
QQQ 5 0 31 76.25
QQQ 6 0 32 76.25
QQQ 7 0 33 76.25
QQQ 0 1 32 76.25
QQQ 1 1 31 76.25
QQQ 2 1 29 76.25
QQQ 3 1 29 76.25
QQQ 4 1 31 76.25
QQQ 5 1 33 76.25
QQQ 6 1 38 76.25
QQQ 7 1 39 76.25
QQQ 0 0 34 76.35
QQQ 1 0 30 76.35
QQQ 2 0 31 76.35
QQQ 3 0 33 76.35
QQQ 4 0 34 76.35
QQQ 5 0 31 76.35
QQQ 6 0 32 76.35
QQQ 7 0 34 76.35
QQQ 0 1 32 76.35
QQQ 1 1 31 76.35
QQQ 2 1 29 76.35
QQQ 3 1 29 76.35
QQQ 4 1 31 76.35
QQQ 5 1 32 76.35
QQQ 6 1 37 76.35
QQQ 7 1 40 76.35
QQQ 0 0 34 76.45
QQQ 1 0 30 76.45
QQQ 2 0 31 76.45
QQQ 3 0 32 76.45
QQQ 4 0 34 76.45
QQQ 5 0 32 76.45
QQQ 6 0 32 76.45
QQQ 7 0 33 76.45
QQQ 0 1 32 76.45
QQQ 1 1 32 76.45
QQQ 2 1 29 76.45
QQQ 3 1 29 76.45
QQQ 4 1 31 76.45
QQQ 5 1 33 76.45
QQQ 6 1 37 76.45
QQQ 7 1 39 76.45
QQQ 0 0 34 76.55
QQQ 1 0 29 76.55
QQQ 2 0 31 76.55
QQQ 3 0 32 76.55
QQQ 4 0 35 76.55
QQQ 5 0 31 76.55
QQQ 6 0 32 76.55
QQQ 7 0 33 76.55
QQQ 0 1 33 76.55
QQQ 1 1 31 76.55
QQQ 2 1 29 76.55
QQQ 3 1 28 76.55
QQQ 4 1 31 76.55
QQQ 5 1 32 76.55
QQQ 6 1 38 76.55
QQQ 7 1 39 76.55
QQQ 0 0 35 76.65
QQQ 1 0 29 76.65
QQQ 2 0 31 76.65
QQQ 3 0 32 76.65
QQQ 4 0 35 76.65
QQQ 5 0 31 76.65
QQQ 6 0 32 76.65
QQQ 7 0 33 76.65
QQQ 0 1 32 76.65
QQQ 1 1 32 76.65
QQQ 2 1 29 76.65
QQQ 3 1 29 76.65
QQQ 4 1 31 76.65
QQQ 5 1 32 76.65
QQQ 6 1 37 76.65
QQQ 7 1 39 76.65
QQQ 0 0 34 76.75
QQQ 1 0 30 76.75
QQQ 2 0 31 76.75
QQQ 3 0 33 76.75
QQQ 4 0 34 76.75
QQQ 5 0 31 76.75
QQQ 6 0 31 76.75
QQQ 7 0 33 76.75
QQQ 0 1 32 76.75
QQQ 1 1 32 76.75
QQQ 2 1 30 76.75
QQQ 3 1 29 76.75
QQQ 4 1 31 76.75
QQQ 5 1 33 76.75
QQQ 6 1 36 76.75
QQQ 7 1 39 76.75
QQQ 0 0 35 76.85
QQQ 1 0 29 76.85
QQQ 2 0 31 76.85
QQQ 3 0 33 76.85
QQQ 4 0 33 76.85
QQQ 5 0 31 76.85
QQQ 6 0 32 76.85
QQQ 7 0 33 76.85
QQQ 0 1 32 76.85
QQQ 1 1 31 76.85
QQQ 2 1 31 76.85
QQQ 3 1 29 76.85
QQQ 4 1 31 76.85
QQQ 5 1 33 76.85
QQQ 6 1 37 76.85
QQQ 7 1 39 76.85
QQQ 0 0 34 76.95
QQQ 1 0 29 76.95
QQQ 2 0 30 76.95
QQQ 3 0 33 76.95
QQQ 4 0 34 76.95
QQQ 5 0 32 76.95
QQQ 6 0 32 76.95
QQQ 7 0 33 76.95
QQQ 0 1 32 76.95
QQQ 1 1 32 76.95
QQQ 2 1 30 76.95
QQQ 3 1 30 76.95
QQQ 4 1 31 76.95
QQQ 5 1 33 76.96
QQQ 6 1 37 76.96
QQQ 7 1 39 76.96
QQQ 0 0 35 77.06
QQQ 1 0 30 77.06
QQQ 2 0 31 77.06
QQQ 3 0 33 77.06
QQQ 4 0 34 77.06
QQQ 5 0 31 77.06
QQQ 6 0 33 77.06
QQQ 7 0 33 77.06
QQQ 0 1 33 77.06
QQQ 1 1 32 77.06
QQQ 2 1 30 77.06
QQQ 3 1 29 77.06
QQQ 4 1 31 77.06
QQQ 5 1 33 77.06
QQQ 6 1 37 77.06
QQQ 7 1 39 77.06
QQQ 0 0 34 77.16
QQQ 1 0 29 77.16
QQQ 2 0 30 77.16
QQQ 3 0 32 77.16
QQQ 4 0 34 77.16
QQQ 5 0 32 77.16
QQQ 6 0 32 77.16
QQQ 7 0 33 77.16
QQQ 0 1 33 77.16
QQQ 1 1 32 77.16
QQQ 2 1 30 77.16
QQQ 3 1 29 77.16
QQQ 4 1 31 77.16
QQQ 5 1 32 77.16
QQQ 6 1 38 77.16
QQQ 7 1 39 77.16
QQQ 0 0 35 77.26
QQQ 1 0 30 77.26
QQQ 2 0 31 77.26
QQQ 3 0 32 77.26
QQQ 4 0 33 77.26
QQQ 5 0 31 77.26
QQQ 6 0 33 77.26
QQQ 7 0 33 77.26
QQQ 0 1 32 77.26
QQQ 1 1 31 77.26
QQQ 2 1 29 77.26
QQQ 3 1 28 77.26
QQQ 4 1 31 77.26
QQQ 5 1 33 77.26
QQQ 6 1 37 77.26
QQQ 7 1 39 77.26
QQQ 0 0 34 77.36
QQQ 1 0 30 77.36
QQQ 2 0 30 77.36
QQQ 3 0 33 77.36
QQQ 4 0 34 77.36
QQQ 5 0 31 77.36
QQQ 6 0 32 77.36
QQQ 7 0 33 77.36
QQQ 0 1 32 77.36
QQQ 1 1 31 77.36
QQQ 2 1 29 77.36
QQQ 3 1 29 77.36
QQQ 4 1 31 77.36
QQQ 5 1 33 77.36
QQQ 6 1 37 77.36
QQQ 7 1 39 77.36
QQQ 0 0 34 77.46
QQQ 1 0 29 77.46
QQQ 2 0 30 77.46
QQQ 3 0 32 77.46
QQQ 4 0 34 77.46
QQQ 5 0 31 77.46
QQQ 6 0 31 77.46
QQQ 7 0 33 77.46
QQQ 0 1 33 77.46
QQQ 1 1 32 77.46
QQQ 2 1 29 77.46
QQQ 3 1 29 77.46
QQQ 4 1 31 77.46
QQQ 5 1 32 77.46
QQQ 6 1 37 77.46
QQQ 7 1 39 77.46
QQQ 0 0 33 77.56
QQQ 1 0 30 77.56
QQQ 2 0 31 77.56
QQQ 3 0 33 77.56
QQQ 4 0 34 77.56
QQQ 5 0 31 77.56
QQQ 6 0 32 77.56
QQQ 7 0 33 77.56
QQQ 0 1 33 77.56
QQQ 1 1 32 77.56
QQQ 2 1 30 77.56
QQQ 3 1 29 77.56
QQQ 4 1 32 77.56
QQQ 5 1 34 77.56
QQQ 6 1 37 77.56
QQQ 7 1 39 77.56
QQQ 0 0 34 77.66
QQQ 1 0 30 77.66
QQQ 2 0 31 77.66
QQQ 3 0 32 77.66
QQQ 4 0 34 77.66
QQQ 5 0 32 77.66
QQQ 6 0 32 77.66
QQQ 7 0 33 77.66
QQQ 0 1 32 77.66
QQQ 1 1 31 77.66
QQQ 2 1 29 77.66
QQQ 3 1 29 77.66
QQQ 4 1 31 77.66
QQQ 5 1 32 77.66
QQQ 6 1 38 77.66
QQQ 7 1 39 77.66
QQQ 0 0 34 77.76
QQQ 1 0 29 77.76
QQQ 2 0 31 77.76
QQQ 3 0 33 77.76
QQQ 4 0 34 77.76
QQQ 5 0 31 77.76
QQQ 6 0 32 77.76
QQQ 7 0 34 77.76
QQQ 0 1 32 77.76
QQQ 1 1 32 77.76
QQQ 2 1 29 77.76
QQQ 3 1 30 77.76
QQQ 4 1 31 77.76
QQQ 5 1 33 77.76
QQQ 6 1 37 77.76
QQQ 7 1 39 77.76
QQQ 0 0 33 77.86
QQQ 1 0 30 77.86
QQQ 2 0 31 77.86
QQQ 3 0 32 77.86
QQQ 4 0 34 77.86
QQQ 5 0 32 77.86
QQQ 6 0 32 77.86
QQQ 7 0 34 77.86
QQQ 0 1 33 77.86
QQQ 1 1 32 77.86
QQQ 2 1 29 77.86
QQQ 3 1 29 77.86
QQQ 4 1 31 77.86
QQQ 5 1 33 77.86
QQQ 6 1 36 77.86
QQQ 7 1 38 77.86
QQQ 0 0 35 77.96
QQQ 1 0 30 77.96
QQQ 2 0 31 77.96
QQQ 3 0 32 77.96
QQQ 4 0 34 77.96
QQQ 5 0 31 77.96
QQQ 6 0 31 77.96
QQQ 7 0 34 77.96
QQQ 0 1 32 77.96
QQQ 1 1 32 77.96
QQQ 2 1 30 77.96
QQQ 3 1 29 77.96
QQQ 4 1 30 77.96
QQQ 5 1 34 77.96
QQQ 6 1 37 77.96
QQQ 7 1 39 77.96
QQQ 0 0 34 78.06
QQQ 1 0 30 78.06
QQQ 2 0 31 78.06
QQQ 3 0 33 78.06
QQQ 4 0 34 78.06
QQQ 5 0 32 78.06
QQQ 6 0 32 78.06
QQQ 7 0 33 78.06
QQQ 0 1 32 78.06
QQQ 1 1 32 78.06
QQQ 2 1 29 78.06
QQQ 3 1 30 78.06
QQQ 4 1 31 78.06
QQQ 5 1 33 78.06
QQQ 6 1 37 78.06
QQQ 7 1 39 78.06
QQQ 0 0 34 78.16
QQQ 1 0 30 78.16
QQQ 2 0 31 78.16
QQQ 3 0 32 78.16
QQQ 4 0 34 78.16
QQQ 5 0 30 78.16
QQQ 6 0 32 78.16
QQQ 7 0 33 78.16
QQQ 0 1 32 78.16
QQQ 1 1 32 78.16
QQQ 2 1 29 78.16
QQQ 3 1 29 78.16
QQQ 4 1 31 78.16
QQQ 5 1 33 78.16
QQQ 6 1 37 78.16
QQQ 7 1 39 78.16
QQQ 0 0 34 78.26
QQQ 1 0 30 78.26
QQQ 2 0 30 78.26
QQQ 3 0 33 78.26
QQQ 4 0 35 78.26
QQQ 5 0 31 78.26
QQQ 6 0 31 78.26
QQQ 7 0 33 78.26
QQQ 0 1 32 78.26
QQQ 1 1 31 78.26
QQQ 2 1 29 78.26
QQQ 3 1 29 78.26
QQQ 4 1 31 78.26
QQQ 5 1 33 78.26
QQQ 6 1 37 78.26
QQQ 7 1 39 78.26
QQQ 0 0 34 78.36
QQQ 1 0 30 78.36
QQQ 2 0 31 78.36
QQQ 3 0 32 78.36
QQQ 4 0 34 78.36
QQQ 5 0 31 78.36
QQQ 6 0 32 78.36
QQQ 7 0 34 78.36
QQQ 0 1 33 78.36
QQQ 1 1 32 78.36
QQQ 2 1 29 78.36
QQQ 3 1 29 78.36
QQQ 4 1 32 78.36
QQQ 5 1 33 78.36
QQQ 6 1 37 78.37
QQQ 7 1 39 78.37
QQQ 0 0 34 78.47
QQQ 1 0 30 78.47
QQQ 2 0 30 78.47
QQQ 3 0 33 78.47
QQQ 4 0 34 78.47
QQQ 5 0 32 78.47
QQQ 6 0 32 78.47
QQQ 7 0 33 78.47
QQQ 0 1 32 78.47
QQQ 1 1 31 78.47
QQQ 2 1 30 78.47
QQQ 3 1 29 78.47
QQQ 4 1 31 78.47
QQQ 5 1 32 78.47
QQQ 6 1 37 78.47
QQQ 7 1 39 78.47
QQQ 0 0 34 78.57
QQQ 1 0 31 78.57
QQQ 2 0 31 78.57
QQQ 3 0 33 78.57
QQQ 4 0 34 78.57
QQQ 5 0 31 78.57
QQQ 6 0 33 78.57
QQQ 7 0 34 78.57
QQQ 0 1 32 78.57
QQQ 1 1 31 78.57
QQQ 2 1 29 78.57
QQQ 3 1 28 78.57
QQQ 4 1 32 78.57
QQQ 5 1 33 78.57
QQQ 6 1 36 78.57
QQQ 7 1 39 78.57
QQQ 0 0 34 78.67
QQQ 1 0 30 78.67
QQQ 2 0 30 78.67
QQQ 3 0 33 78.67
QQQ 4 0 34 78.67
QQQ 5 0 31 78.67
QQQ 6 0 32 78.67
QQQ 7 0 34 78.67
QQQ 0 1 32 78.67
QQQ 1 1 32 78.67
QQQ 2 1 29 78.67
QQQ 3 1 29 78.67
QQQ 4 1 31 78.67
QQQ 5 1 33 78.67
QQQ 6 1 36 78.67
QQQ 7 1 39 78.67
QQQ 0 0 35 78.77
QQQ 1 0 29 78.77
QQQ 2 0 31 78.77
QQQ 3 0 33 78.77
QQQ 4 0 34 78.77
QQQ 5 0 31 78.77
QQQ 6 0 32 78.77
QQQ 7 0 33 78.77
QQQ 0 1 32 78.77
QQQ 1 1 32 78.77
QQQ 2 1 30 78.77
QQQ 3 1 29 78.77
QQQ 4 1 32 78.77
QQQ 5 1 32 78.77
QQQ 6 1 37 78.77
QQQ 7 1 39 78.77
QQQ 0 0 35 78.87
QQQ 1 0 29 78.87
QQQ 2 0 31 78.87
QQQ 3 0 32 78.87
QQQ 4 0 34 78.87
QQQ 5 0 31 78.87
QQQ 6 0 32 78.87
QQQ 7 0 34 78.87
QQQ 0 1 32 78.87
QQQ 1 1 31 78.87
QQQ 2 1 30 78.87
QQQ 3 1 29 78.87
QQQ 4 1 32 78.87
QQQ 5 1 32 78.87
QQQ 6 1 38 78.87
QQQ 7 1 39 78.87
QQQ 0 0 35 78.97
QQQ 1 0 29 78.97
QQQ 2 0 31 78.97
QQQ 3 0 33 78.97
QQQ 4 0 34 78.97
QQQ 5 0 31 78.97
QQQ 6 0 32 78.97
QQQ 7 0 34 78.97
QQQ 0 1 32 78.97
QQQ 1 1 31 78.97
QQQ 2 1 30 78.97
QQQ 3 1 29 78.97
QQQ 4 1 32 78.97
QQQ 5 1 32 78.97
QQQ 6 1 37 78.97
QQQ 7 1 39 78.97
QQQ 0 0 35 79.07
QQQ 1 0 29 79.07
QQQ 2 0 31 79.07
QQQ 3 0 32 79.07
QQQ 4 0 34 79.07
QQQ 5 0 32 79.07
QQQ 6 0 32 79.07
QQQ 7 0 34 79.07
QQQ 0 1 32 79.07
QQQ 1 1 31 79.07
QQQ 2 1 29 79.07
QQQ 3 1 29 79.07
QQQ 4 1 32 79.07
QQQ 5 1 32 79.07
QQQ 6 1 37 79.07
QQQ 7 1 38 79.07
QQQ 0 0 35 79.17
QQQ 1 0 30 79.17
QQQ 2 0 31 79.17
QQQ 3 0 32 79.17
QQQ 4 0 35 79.17
QQQ 5 0 32 79.17
QQQ 6 0 32 79.17
QQQ 7 0 34 79.17
QQQ 0 1 32 79.17
QQQ 1 1 32 79.17
QQQ 2 1 29 79.17
QQQ 3 1 29 79.17
QQQ 4 1 31 79.17
QQQ 5 1 32 79.17
QQQ 6 1 38 79.17
QQQ 7 1 40 79.17
QQQ 0 0 35 79.27
QQQ 1 0 30 79.27
QQQ 2 0 31 79.27
QQQ 3 0 33 79.27
QQQ 4 0 35 79.27
QQQ 5 0 32 79.27
QQQ 6 0 32 79.27
QQQ 7 0 34 79.27
QQQ 0 1 33 79.27
QQQ 1 1 32 79.27
QQQ 2 1 30 79.27
QQQ 3 1 29 79.27
QQQ 4 1 32 79.27
QQQ 5 1 32 79.27
QQQ 6 1 37 79.27
QQQ 7 1 39 79.27
QQQ 0 0 35 79.37
QQQ 1 0 30 79.37
QQQ 2 0 31 79.37
QQQ 3 0 32 79.37
QQQ 4 0 35 79.37
QQQ 5 0 32 79.37
QQQ 6 0 32 79.37
QQQ 7 0 33 79.37
QQQ 0 1 32 79.37
QQQ 1 1 32 79.37
QQQ 2 1 29 79.37
QQQ 3 1 28 79.37
QQQ 4 1 31 79.37
QQQ 5 1 32 79.37
QQQ 6 1 37 79.37
QQQ 7 1 40 79.37
QQQ 0 0 34 79.47
QQQ 1 0 30 79.47
QQQ 2 0 31 79.47
QQQ 3 0 33 79.47
QQQ 4 0 34 79.47
QQQ 5 0 32 79.47
QQQ 6 0 32 79.47
QQQ 7 0 33 79.47
QQQ 0 1 34 79.47
QQQ 1 1 32 79.47
QQQ 2 1 30 79.47
QQQ 3 1 28 79.47
QQQ 4 1 31 79.47
QQQ 5 1 32 79.47
QQQ 6 1 37 79.47
QQQ 7 1 39 79.47
QQQ 0 0 35 79.57
QQQ 1 0 29 79.57
QQQ 2 0 31 79.57
QQQ 3 0 32 79.57
QQQ 4 0 35 79.57
QQQ 5 0 32 79.57
QQQ 6 0 32 79.57
QQQ 7 0 33 79.57
QQQ 0 1 32 79.57
QQQ 1 1 31 79.57
QQQ 2 1 30 79.57
QQQ 3 1 29 79.57
QQQ 4 1 32 79.57
QQQ 5 1 33 79.57
QQQ 6 1 36 79.57
QQQ 7 1 39 79.57
QQQ 0 0 35 79.67
QQQ 1 0 29 79.67
QQQ 2 0 31 79.67
QQQ 3 0 33 79.67
QQQ 4 0 34 79.67
QQQ 5 0 32 79.67
QQQ 6 0 32 79.67
QQQ 7 0 33 79.67
QQQ 0 1 32 79.67
QQQ 1 1 32 79.67
QQQ 2 1 30 79.67
QQQ 3 1 29 79.67
QQQ 4 1 31 79.67
QQQ 5 1 32 79.67
QQQ 6 1 37 79.67
QQQ 7 1 39 79.67
QQQ 0 0 35 79.77
QQQ 1 0 30 79.77
QQQ 2 0 31 79.77
QQQ 3 0 32 79.77
QQQ 4 0 34 79.77
QQQ 5 0 31 79.77
QQQ 6 0 32 79.77
QQQ 7 0 33 79.77
QQQ 0 1 32 79.77
QQQ 1 1 31 79.77
QQQ 2 1 30 79.77
QQQ 3 1 29 79.77
QQQ 4 1 32 79.77
QQQ 5 1 32 79.77
QQQ 6 1 37 79.77
QQQ 7 1 39 79.77
QQQ 0 0 35 79.87
QQQ 1 0 30 79.87
QQQ 2 0 31 79.88
QQQ 3 0 33 79.88
QQQ 4 0 34 79.88
QQQ 5 0 31 79.88
QQQ 6 0 32 79.88
QQQ 7 0 34 79.88
QQQ 0 1 33 79.88
QQQ 1 1 31 79.88
QQQ 2 1 29 79.88
QQQ 3 1 29 79.88
QQQ 4 1 31 79.88
QQQ 5 1 32 79.88
QQQ 6 1 36 79.88
QQQ 7 1 40 79.88
QQQ 0 0 35 79.98
QQQ 1 0 30 79.98
QQQ 2 0 31 79.98
QQQ 3 0 33 79.98
QQQ 4 0 34 79.98
QQQ 5 0 31 79.98
QQQ 6 0 32 79.98
QQQ 7 0 33 79.98
QQQ 0 1 32 79.98
QQQ 1 1 31 79.98
QQQ 2 1 29 79.98
QQQ 3 1 29 79.98
QQQ 4 1 31 79.98
QQQ 5 1 33 79.98
QQQ 6 1 38 79.98
QQQ 7 1 39 79.98
QQQ 0 0 34 80.08
QQQ 1 0 29 80.08
QQQ 2 0 31 80.08
QQQ 3 0 32 80.08
QQQ 4 0 34 80.08
